,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
183,5.0,-0.33768,3798,742,3296,243,499,0.123656,0.07593957822274687,0.0008289208016818092,0.0020299141897246304,-0.031386,0.00023908679431273392
184,5.0,-0.305465,3798,638,3400,200,438,0.123628,0.0760104342406982,0.0006366132288526929,0.0019853433498814273,-0.031342,0.00023696056257220408
185,1.0,0.313315,1455,2959,1079,936,2023,0.123854,0.07604108441946589,0.0005691961194287947,0.001284610159421084,-0.03148,0.0002465742375742673
186,0.0,0.533897,1824,3729,309,1694,2035,0.124069,0.07596655316501819,0.0005321184239133727,0.0012776337823027992,-0.031511,0.0002385370377723361
187,2.0,-0.508707,2756,2776,1262,1282,1494,0.123983,0.07567659739914581,0.001004581421632404,0.0014025537334489034,-0.031519,0.00023950763693054362
188,3.0,-0.257595,3636,412,3626,121,291,0.123938,0.07559477716529707,0.0010492045058624918,0.0011967034254120714,-0.031527,0.00024300377733933569
189,5.0,-0.54317,3602,745,3293,353,392,0.123892,0.07562095432454434,0.0010367461008468604,0.0014868887359398104,-0.031464,0.00022800266320217302
190,0.0,0.487003,2010,184,3854,89,95,0.123904,0.07563157411903229,0.0010367461008468604,0.0014868887359398104,-0.031468,0.0002282447973938046
191,2.0,0.616609,3364,3540,498,1801,1739,0.124208,0.07592497518238898,0.000893731107246684,0.0026439592109338736,-0.031493,0.00027134934059756794
192,4.0,-0.615451,3518,482,3556,224,258,0.124188,0.07581077572871932,0.0008494815852507356,0.002463217915387037,-0.031468,0.0002744754986517774
193,3.0,-0.690415,2756,3721,317,2074,1647,0.123599,0.07551727408472686,0.0007973319863201496,0.0004931137287529966,-0.031479,0.0003365035377703712
194,4.0,-0.712548,2254,3028,1010,1627,1401,0.123088,0.0757471400024259,0.0011219568491336752,-0.0016300440434092935,-0.030907,0.00042719195074387945
195,1.0,-0.496881,2285,3516,522,1562,1954,0.122798,0.07574321300162871,0.0010545296256867591,-0.0009743469220078429,-0.030787,0.00043182568021487064
196,0.0,0.572988,2010,192,3846,105,87,0.122806,0.07575163928224996,0.0011227934667686428,-0.0009743469220078429,-0.030787,0.0004309027586996441
197,4.0,-0.914042,3798,3515,523,2070,1445,0.122318,0.07584782942859511,0.001577362153422845,-0.0012101281858576415,-0.029947,0.00043385705431737124
198,3.0,-0.609134,2756,3679,359,1919,1760,0.121964,0.0756739131014969,0.0016808879664308289,-0.0018860422157410042,-0.02984,0.0004232623836067993
199,0.0,0.506824,455,2851,1187,1244,1607,0.122074,0.07590180625175674,0.0014076912505547035,-0.0019601061332216838,-0.029843,0.0004335381366809926
200,4.0,0.594147,648,3057,981,1474,1583,0.122472,0.07610259424676588,0.0010719747485176097,-0.0007946532034211144,-0.030153,0.0004306013825339265
201,4.0,-0.59227,3798,458,3580,207,251,0.122455,0.07622462382092333,0.0010718309550057283,-0.0007909476053945575,-0.030099,0.0004259468913232308
202,1.0,-0.478168,1558,3187,851,1368,1819,0.122254,0.07626348642295863,0.0016985345998427148,-0.001207516552948366,-0.030004,0.0004452843758491035
203,5.0,-0.442465,1782,3803,235,1579,2224,0.121837,0.07617659512496552,0.0010911101055888122,-0.0007178682988940572,-0.029691,0.00044700246200904414
204,2.0,0.495995,3798,3666,372,1638,2028,0.122082,0.07651673635681337,0.0005538493116171758,-0.0006731242193935172,-0.029648,0.00042250939441805616
205,4.0,0.69763,2756,3055,983,1580,1475,0.122472,0.07634935051244394,0.0003458076166516062,-0.0001279321785152036,-0.029909,0.0003369342025388782
206,4.0,0.483269,3458,719,3319,286,433,0.12257,0.07630372626166534,7.398396668059365e-05,0.0002718241253666271,-0.029982,0.0003148095677282815
207,3.0,0.629709,1196,3712,326,1931,1781,0.122803,0.07647292662908547,-4.11754693487752e-05,-0.00012497655709156594,-0.029909,0.0003451611460892619
208,4.0,-0.273453,2756,2498,1540,656,1842,0.122574,0.07648597531386724,-0.0003359242092140235,-0.00010639315745627092,-0.029743,0.00033478231469535256
209,0.0,-0.593605,2756,3691,347,1803,1888,0.122424,0.0763313413257079,-0.0007727865181709045,-0.0005281680380723778,-0.029813,0.0004000676576020126
210,1.0,0.937609,2756,3626,412,2259,1367,0.122873,0.07631839797724764,-0.00036817436746288675,-0.0013949544905836595,-0.030075,0.00034403592532504637
211,1.0,0.31465,771,2313,1725,713,1600,0.123103,0.0766623264616232,-0.0007744860461956341,-0.0012954291105137996,-0.030125,0.0003365916721778469
212,1.0,-0.58362,957,2859,1179,1374,1485,0.122701,0.0764454780214482,-0.0005091758304857748,-0.0015676727351433273,-0.029933,0.00032485401434174883
213,1.0,-0.454858,3469,710,3328,298,412,0.122637,0.07640662094551096,3.0135135667398162e-05,-0.0013065190264911642,-0.029909,0.00030879330624568546
214,4.0,0.376159,2756,1899,2139,659,1240,0.122909,0.0763508546340606,-5.30209424421205e-05,-0.0014689188923198509,-0.03004,0.0002823280722768812
215,0.0,-0.782162,2686,3717,321,2088,1629,0.122784,0.07630668114392959,0.0005558801156026633,-0.0019375983837554886,-0.029984,0.0002870982752974309
216,3.0,0.643807,1141,3805,233,2006,1799,0.12329,0.07660197751170553,0.0007184330474716892,-0.0007280499451477366,-0.030011,0.00026338655622505327
217,3.0,-0.773759,2756,3740,298,2185,1555,0.122907,0.07618777927080805,0.0011153295712950202,-0.0015387954181473168,-0.029958,0.00027331294146892555
218,4.0,-0.48913,2756,2710,1328,1163,1547,0.122615,0.07625492773941335,0.0012546426791473916,-0.001396481072809649,-0.029703,0.0002383200967053702
219,0.0,0.586479,2010,184,3854,97,87,0.122617,0.07625709989347028,0.0012546426791473916,-0.001396481072809649,-0.029695,0.00023588824723768021
220,1.0,-0.363954,3203,714,3324,245,469,0.122567,0.07619157050195763,0.0008562411732308028,-0.0015517940341966878,-0.029625,0.00025339102020128514
221,0.0,0.49337,3448,918,3120,404,514,0.12258,0.0762408445823616,0.0007019901191673283,-0.001476032380345713,-0.029585,0.0002557269597902923
222,3.0,0.591781,1281,3687,351,1844,1843,0.12286,0.07639028834167519,0.0011893770705147812,-0.001224700236556468,-0.029571,0.00024744350207445023
223,2.0,0.506751,960,3796,242,1726,2070,0.123158,0.0766340410698751,0.0006581841707234596,-0.0009015723087398741,-0.029584,0.00022159361348816648
224,2.0,0.572558,3284,3510,528,1697,1813,0.123531,0.07671128273391699,0.0009360201297957597,-0.000996551439730633,-0.029567,0.00023382659194818138
225,4.0,0.40225,2756,1937,2101,694,1243,0.123913,0.07680314969139428,0.0009405943257386925,-0.0009929413014507775,-0.029716,0.00021925756059213813
226,0.0,0.697028,1156,3685,353,1950,1735,0.12407,0.07694961237124136,0.0012970710335536587,-0.0010484903506913761,-0.02972,0.00020470599770528494
227,0.0,0.438502,2010,174,3864,79,95,0.124083,0.07696339232928852,0.00128284337065321,-0.0009995954366935683,-0.029715,0.00021433763713748764
228,4.0,0.609988,3458,3122,916,1493,1629,0.124634,0.07716316383260646,0.000782546221873448,-0.0005379514009184224,-0.030018,0.00019513734003424426
229,5.0,-0.378303,329,3408,630,1263,2145,0.124226,0.07716186930037751,0.0002400695691470077,-0.0007461274683733682,-0.029757,0.0002161070973999288
230,0.0,-0.515397,1016,3527,511,1535,1992,0.12405,0.07697524890815004,-1.6660112572392546e-05,-0.0003079851316090603,-0.029726,0.0002823897416187948
231,1.0,-0.718681,2756,3667,371,2026,1641,0.123808,0.07696820214869501,-0.000322967127581217,-0.0008742165531302397,-0.029551,0.000310680988327026
232,0.0,0.367488,526,2314,1724,779,1535,0.123897,0.07710310628194864,-0.0002755910677589293,-0.0008448064164553749,-0.029536,0.0003031391887302376
233,5.0,0.101725,2756,1232,2806,138,1094,0.123926,0.07712003242538244,2.9235959826332188e-05,-0.0008549095798859759,-0.02956,0.0003069849302504158
234,1.0,-0.344054,20,41,3997,15,26,0.12393,0.0771253880503714,2.9235959826332188e-05,-0.0008549095798859759,-0.029558,0.0003125805067132367
235,0.0,0.547948,3796,3562,476,1658,1904,0.124035,0.07710876671915046,-0.0005105723220256343,-0.0006401732769141124,-0.029603,0.0002933388852497781
236,3.0,0.650493,3588,3821,217,2062,1759,0.124237,0.07722240281505907,-0.0004653690311603538,-0.0006597568716491152,-0.029628,0.0003042876349402955
237,1.0,-0.252203,2756,1877,2161,471,1406,0.124129,0.07720946329109875,-0.000423757961001201,-0.0003392609805339752,-0.029576,0.0003067988771148083
238,0.0,-0.441762,2756,2435,1603,950,1485,0.123993,0.07706120133894413,-0.00042742790802746504,4.423088201716783e-05,-0.029527,0.0003117845332178041
239,3.0,0.617263,1141,3722,316,1886,1836,0.124579,0.07737524170626647,-0.0007410162546035371,0.0007511448822920268,-0.029637,0.0003321214400429258
240,5.0,-0.444015,3798,447,3591,179,268,0.124549,0.07726556958573685,-0.0009074535476755097,0.0007511448822920268,-0.029598,0.00033730887360465994
241,0.0,-0.583975,194,210,3828,93,117,0.124525,0.0772592791948071,-0.0009074535476755097,0.0007511448822920268,-0.029584,0.00031917269303191094
242,5.0,0.509797,2497,3572,466,1594,1978,0.125005,0.07735017321073087,-0.0009293631333706024,0.001513691539337279,-0.029928,0.00029858915750331463
243,1.0,-0.624412,2010,174,3864,88,86,0.125001,0.07734343038254297,-0.0009054650530547438,0.001459474697569223,-0.029937,0.0002891713478144478
244,1.0,0.717955,2756,2870,1168,1515,1355,0.125412,0.07747059077698946,-0.0006175966927826406,0.0009660749463287616,-0.030108,0.00027400048869090246
245,5.0,0.200494,2756,607,3431,86,521,0.125434,0.07748294662353594,-0.0004961831654463729,0.0009660749463287616,-0.030115,0.0002722068887899368
246,4.0,-0.71274,1091,3065,973,1602,1463,0.12478,0.0774931361915006,-0.00038299592249567155,-0.0004996439661730928,-0.029497,0.0002460396939397263
247,5.0,0.523116,2427,2761,1277,1260,1501,0.125196,0.07775065914488556,-0.000968524113529266,0.00041646720436179155,-0.029721,0.0002386133790810272
248,5.0,0.292747,2756,3062,976,908,2154,0.125464,0.07802721996397076,-0.0006374591561990288,0.0016673707434605506,-0.029849,0.00024226816987082657
249,3.0,-0.530645,665,3735,303,1763,1972,0.125024,0.07768446923196018,-3.730236059722137e-05,0.0008683765690266114,-0.029844,0.00024473808816743466
250,5.0,-0.471174,3798,745,3293,303,442,0.125012,0.07767169967560676,-3.730236059722137e-05,0.0008683765690266114,-0.029844,0.00024000160636500838
251,2.0,-0.441778,2756,3646,392,1492,2154,0.124711,0.07788070428820472,-4.8983332961803686e-05,0.00021802906993010737,-0.029727,0.00019404644419615476
252,1.0,0.583475,3330,3492,546,1637,1855,0.125152,0.07787057279983392,3.7469863513360896e-05,0.00020309661370825207,-0.029985,0.0001783589803024517
253,3.0,0.844852,1141,3726,312,2248,1478,0.1258,0.07844834664763571,-0.000504309108179901,0.000649907966757756,-0.030032,0.00016808876490260026
254,1.0,-0.648475,403,2923,1115,1497,1426,0.125488,0.07816565331381073,0.00012593106043452677,0.00017736770274952594,-0.029839,0.00017117390974043137
255,4.0,0.688897,1375,2804,1234,1463,1341,0.125973,0.07780158574434262,0.0006880466270266411,0.0003197617902208385,-0.030333,0.0001519274157837814
256,4.0,-0.217845,2756,670,3368,155,515,0.125838,0.07782841145968575,0.0006149171740036754,0.000952584190904434,-0.03028,0.00015724000243889406
257,3.0,-0.567095,3976,3643,395,1781,1862,0.125133,0.07747882378257945,2.5343674613629412e-05,-0.00039498462016545894,-0.030214,0.00022432381031213002
258,5.0,-0.427727,1455,3301,737,1306,1995,0.1247,0.07755771326404921,-0.00019136123636616161,-0.0015337305626840136,-0.029916,0.00016720501853198643
259,5.0,0.386895,3763,739,3299,269,470,0.124752,0.07762593658602251,-0.0003154921036848013,-0.0015337305626840136,-0.029927,0.0001735647858011124
260,1.0,-0.663995,2756,2782,1256,1413,1369,0.124357,0.07767439244211664,-0.0002213910207634998,-0.0016736899091680977,-0.029692,0.00019286438037897832
261,3.0,-0.165528,1143,5,4033,0,5,0.124357,0.07767469333769955,-0.0002213910207634998,-0.0016736899091680977,-0.029692,0.00018895922563770578
262,2.0,0.519583,3798,492,3546,217,275,0.124384,0.07778845842523431,0.00012775897314590599,-0.002056137511305008,-0.029662,0.00018822698498407867
263,1.0,-0.909202,1507,2847,1191,1705,1142,0.124475,0.07791908798609651,0.0006944130182043563,-0.0015271570745540278,-0.029517,0.0002045420817902187
264,2.0,0.446409,1989,171,3867,73,98,0.124487,0.07797085038777726,0.0007018301389016399,-0.0015271570745540278,-0.029513,0.00018022710283503192
265,4.0,0.312334,878,2783,1255,854,1929,0.124935,0.0781677494670108,0.0003910769603293843,-0.0013557790081262734,-0.029743,0.00017509776388974842
266,1.0,0.336061,2756,1937,2101,630,1307,0.125079,0.07814163066834649,0.00036716797162476025,-0.001266785786093665,-0.029807,0.00013481068788083524
267,3.0,-0.773106,2281,3797,241,2230,1567,0.124572,0.0778326396610599,0.0005122806608672396,-0.0015195424045205887,-0.029674,0.0001766389003096543
268,2.0,0.30892,3798,3398,640,1030,2368,0.124865,0.07801044242379694,0.0008575365624953034,-0.0016439632245477704,-0.029649,0.00017794865519947848
269,2.0,-0.51368,792,3098,940,1422,1676,0.124772,0.07799981328760568,0.00048812365063687053,-0.0016439632245477704,-0.029645,0.00016731909342676245
270,4.0,0.449114,3458,2934,1104,1198,1736,0.125349,0.0781337466853934,0.0005184494808087295,-0.0008098710129802643,-0.029971,0.00015994350540992665
271,1.0,-0.597902,1390,2421,1617,1169,1252,0.125191,0.07800207457793644,0.0004293537287202748,0.0001096736820848274,-0.029875,0.0001702390810474607
272,5.0,-0.73907,493,3824,214,2128,1696,0.124729,0.07790472076410962,0.00026034230129902647,-0.0009237240700061882,-0.029476,0.0002292086692293539
273,2.0,-0.578222,2756,3852,186,1901,1951,0.124207,0.07764395358618326,0.0007864361729375654,-0.0006803038323642086,-0.029472,0.00024874991706297605
274,2.0,0.508707,115,66,3972,28,38,0.124213,0.07760649707372123,0.0007864361729375654,-0.0007720767714419326,-0.029478,0.00022553513617661804
275,4.0,0.708449,3942,3626,412,1898,1728,0.124749,0.07767847589895069,0.0005524174553713665,-0.0012212379951302872,-0.029896,0.00026198472765965827
276,1.0,-0.394718,2168,712,3326,258,454,0.124695,0.07773432471944597,0.0004231090469358849,-0.0012212379951302872,-0.029852,0.00024707374721895517
277,1.0,0.653195,3798,3640,398,1822,1818,0.125036,0.07794188735922183,0.00025143697540403685,-0.0005434659223498645,-0.030008,0.00025116302674359003
278,1.0,-0.28547,3740,173,3865,42,131,0.125036,0.07793603285616708,0.00026423229442315164,-0.0005434659223498645,-0.030003,0.00025100360609491457
279,2.0,0.344691,1081,2933,1105,969,1964,0.125251,0.07810916504178446,0.0004632686746428174,0.000431138772142069,-0.029981,0.000257248245857232
280,0.0,0.610168,143,61,3977,36,25,0.12526,0.07811675588386377,0.00046366864092886145,0.000431138772142069,-0.030001,0.00026200193736503096
281,2.0,-0.410948,1177,2736,1302,1045,1691,0.124996,0.0778895243837792,-3.755746958138006e-05,-0.0006795560924984681,-0.030031,0.0002601150511720789
282,2.0,-0.401041,2856,3515,523,1300,2215,0.124822,0.07742593392020228,0.0006330355757401155,-0.0013631757557062457,-0.030069,0.00022306058224412644
283,1.0,-0.336712,2756,2286,1752,713,1573,0.124513,0.07729996424507389,0.0004041280906026213,-0.0015063896675167644,-0.029939,0.00022901684279466779
284,4.0,0.593004,693,2954,1084,1419,1535,0.125019,0.07733255570650814,-9.663425616856493e-05,-0.0007222942533781279,-0.030356,0.00024794590939531156
285,3.0,0.877537,1141,3724,314,2270,1454,0.125824,0.077860227042944,-1.414154852814934e-05,-0.00030592601826314597,-0.030411,0.0002414393978825608
286,4.0,-0.419389,2756,3040,998,1163,1877,0.125169,0.0776938294083145,-6.421965808591123e-05,-0.0019159359016479188,-0.030142,0.0002443339986730022
287,2.0,-0.270443,2756,2840,1198,757,2083,0.124992,0.07753532402938534,-6.92974382987527e-05,-0.0015918698024387082,-0.03014,0.00022129256514985285
288,0.0,-0.413241,2756,3434,604,1278,2156,0.124934,0.07746875246483614,-0.00019076722431660736,-0.0013187361533834828,-0.030052,0.00022633812717015491
289,4.0,0.36795,2179,2593,1445,918,1675,0.125441,0.07752846966988948,-0.0005668567992795703,0.0003641398031540369,-0.0303,0.0002202954433375231
290,2.0,-0.264681,2756,3068,970,802,2266,0.12529,0.07754496945163662,-0.00032828998226351483,-0.0004903398868154486,-0.030255,0.00021141881545933542
291,5.0,0.427818,1527,3065,973,1188,1877,0.125575,0.07802682750539254,-0.00037480586982777434,-0.0001883822138321599,-0.030362,0.0002126795483140024
292,2.0,0.618265,688,3104,934,1557,1547,0.125913,0.07816357826563951,-0.0004905213640423871,0.0010709498465362526,-0.030342,0.00022257997251141096
293,1.0,-0.428911,2010,172,3866,77,95,0.125911,0.07816166076777115,-0.0005131337328875991,0.0010709498465362526,-0.030325,0.0002168502374284697
294,5.0,0.471816,2756,2953,1085,1260,1693,0.126435,0.0785740540110242,-0.00025194405973705703,0.001134570524463953,-0.030489,0.00021968364668818746
295,2.0,0.027802,3894,2,4036,0,2,0.126435,0.0785739758446137,-0.00025194405973705703,0.001134570524463953,-0.030489,0.00021908629585877428
296,0.0,-0.337308,3087,755,3283,238,517,0.126433,0.07852221533095215,-0.00019653408740258007,0.001134570524463953,-0.030481,0.00022546851092851113
297,0.0,0.443518,2010,175,3863,76,99,0.126445,0.07852612633618047,-0.00018707125701709402,0.001134570524463953,-0.030478,0.00023604569587528016
298,1.0,-0.172729,774,1788,2250,303,1485,0.126371,0.0784394604552234,6.536093715772673e-05,0.00022467078296489965,-0.030439,0.00023684222436535902
299,1.0,-0.636744,1220,2782,1256,1366,1416,0.126223,0.07846527399343445,0.0008795283160143091,0.0003073001856483141,-0.030289,0.00026378047640794367
300,3.0,-0.270825,1415,3103,935,903,2200,0.125947,0.07836752495336216,0.0008622344262579609,-0.0009582870390356683,-0.030223,0.0002585995900499343
301,2.0,0.598906,3798,3685,353,1845,1840,0.126487,0.07901043570754424,-6.751580367948331e-05,-0.0011676572797784178,-0.030186,0.0002874283595473346
302,0.0,0.3978,2010,169,3869,69,100,0.126504,0.07906786071511852,-6.751580367948331e-05,-0.0011676572797784178,-0.030185,0.000274515287004626
303,5.0,0.565771,2756,3418,620,1649,1769,0.127176,0.07938179206583422,0.001653516255853652,-0.0007359087601629316,-0.030506,0.0002533209814834573
304,5.0,0.440727,1196,2932,1106,1214,1718,0.127638,0.0796937581633427,0.0018754550383069527,-0.0005313773727123054,-0.030697,0.0002484292756156683
305,3.0,0.440945,1274,3700,338,1544,2156,0.12823,0.08029227814422261,0.0020022743818614683,2.93133330513764e-05,-0.030677,0.0002492687962419432
306,5.0,0.331081,3509,3,4035,0,3,0.128231,0.08029314698860611,0.0020022743818614683,2.93133330513764e-05,-0.030678,0.00023757319502051862
