,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
178,4.0,-0.791453,2978,3903,135,1929,1974,0.12738,0.07335240116818272,-0.001088573067302293,-0.002429334639153326,-0.041284,-0.00027625927032143006
179,4.0,0.660947,247,5,4033,1,4,0.12738,0.07339881102210362,-0.001088573067302293,-0.002429334639153326,-0.041282,-0.00026518940979489706
180,4.0,0.229346,2677,240,3798,32,208,0.127395,0.07340787179574272,-0.001088573067302293,-0.002429334639153326,-0.041286,-0.0002594261400675954
181,4.0,-0.747363,2984,3400,638,1551,1849,0.127334,0.07336086643891172,-0.0015077174677720587,-0.002702634873441785,-0.041586,-0.00020056374838648623
182,0.0,-0.201556,575,2396,1642,459,1937,0.127088,0.07319897764578419,-0.0015688309741696072,-0.0029963808275071525,-0.04144,-0.00020247807123867736
183,5.0,-0.33768,3788,397,3641,107,290,0.127007,0.07314914505356603,-0.0015688309741696072,-0.003017755899569023,-0.041465,-0.00021453823464546128
184,5.0,-0.305465,3234,755,3283,211,544,0.126999,0.07314369539739793,-0.0015688309741696072,-0.003017755899569023,-0.041459,-0.00021709167237757315
185,1.0,0.313315,3606,2374,1664,741,1633,0.12739,0.07330842966118023,-0.0016980786044044072,-0.0029081429714455714,-0.041718,-0.0002234130885696999
186,0.0,0.533897,3234,3371,667,1436,1935,0.127927,0.07345609093063278,-0.0015286857090585255,-0.002977642866050789,-0.042082,-0.0002358617448527583
187,2.0,-0.508707,1870,738,3300,303,435,0.127842,0.07347885199704383,-0.001462957824265202,-0.0029312962239908084,-0.04202,-0.0002006417068895661
188,3.0,-0.257595,2677,220,3818,40,180,0.127845,0.0734848548179236,-0.001462957824265202,-0.0029312962239908084,-0.04203,-0.00019834549318744745
189,5.0,-0.54317,2641,3771,267,1617,2154,0.127639,0.07332623035426065,-0.0015906983009309117,-0.003236454548578936,-0.042071,-0.00022902354468534296
190,0.0,0.487003,3234,2893,1145,1149,1744,0.128173,0.07347201044180389,-0.0016009768989705153,-0.0022390215734042376,-0.042371,-0.0003184260948215153
191,2.0,0.616609,2677,3151,887,1516,1635,0.128384,0.0734671567053228,-0.0016160312976843238,-0.002092449045679446,-0.042622,-0.00032909299256848233
192,4.0,-0.615451,2978,2925,1113,1129,1796,0.128255,0.07327792140966968,-0.001674370207938881,-0.0017502483115607438,-0.042753,-0.00030125574737577786
193,3.0,-0.690415,2677,3521,517,1687,1834,0.127836,0.07299618757777014,-0.0021890969035166575,-0.0017834375228447717,-0.042389,-0.0002794614448256417
194,4.0,-0.712548,2978,2985,1053,1292,1693,0.127682,0.07241370265411402,-0.0020973241296527237,-0.002115960527284614,-0.042594,-0.0002652479596395396
195,1.0,-0.496881,2022,25,4013,8,17,0.127682,0.07241364643496984,-0.0020973241296527237,-0.002115960527284614,-0.042594,-0.00020978874943899486
196,0.0,0.572988,3234,3666,372,1673,1993,0.128079,0.07259769489030873,-0.002014674319983709,-0.0013450337591546645,-0.042885,-0.00021521635528202532
197,4.0,-0.914042,2839,3412,626,1694,1718,0.127936,0.07213051538375626,-0.0020596883756420705,-0.001429660374447902,-0.043068,-0.00019869790186946443
198,3.0,-0.609134,3026,2649,1389,1102,1547,0.127707,0.07227222008302951,-0.001616428799483953,-0.0013562396493567539,-0.04287,-0.00017330352207248497
199,0.0,0.506824,3234,2753,1285,1162,1591,0.128003,0.07232810453540386,-0.0017433593131181463,-0.00233999742422479,-0.042998,-0.00017810438862361148
200,4.0,0.594147,2677,2622,1416,938,1684,0.128214,0.0726198215907324,-0.001200945427051386,-0.002256084392417419,-0.042911,-0.00019286071857326897
201,4.0,-0.59227,56,228,3810,86,142,0.128215,0.07256862255630231,-0.001216360761996954,-0.0022546357144537696,-0.042936,-0.00019598894338138982
202,1.0,-0.478168,3643,3562,476,1530,2032,0.127418,0.07228092760714873,-0.0014271441457917135,-0.0012961836357429884,-0.042297,-0.00017160317957846832
203,5.0,-0.442465,3234,3617,421,1346,2271,0.12726,0.07192644651750098,-0.0012484545647832278,-0.0012239314759377332,-0.042442,-0.00019058626945219945
204,2.0,0.495995,1727,3140,898,1319,1821,0.127456,0.07187649283430728,-0.0012346190843389388,-0.001049160854388797,-0.042634,-0.00022946709391369986
205,4.0,0.69763,2677,3017,1021,1247,1770,0.127727,0.07227035557566815,-0.0009997804719912681,-0.0009867682579979,-0.042513,-0.00021740780200976323
206,4.0,0.483269,2677,681,3357,203,478,0.127791,0.07230647478563923,-0.001108418760290831,-0.000773145429322738,-0.042515,-0.00022089349153687392
207,3.0,0.629709,3539,3206,832,1348,1858,0.128134,0.07216652978460208,-0.001520096240138243,-0.0013665578934570093,-0.042724,-0.000253907108768862
208,4.0,-0.273453,2582,2189,1849,425,1764,0.12805,0.07207887309000711,-0.0019031805171776765,-0.0015142692741686023,-0.042761,-0.00026074851753340767
209,0.0,-0.593605,1043,3006,1032,1424,1582,0.12749,0.07192909824126253,-0.0022570894219464416,-0.001368746963068955,-0.042435,-0.0002520869418546093
210,1.0,0.937609,601,3655,383,2217,1438,0.128324,0.07228499681784532,-0.0018126541406868917,-0.0033459406618946298,-0.043136,-0.00029956188614775115
211,1.0,0.31465,2677,3475,563,1087,2388,0.128864,0.07239950276901515,-0.001137523707271081,-0.0035864178402895902,-0.043503,-0.0003154938742636214
212,1.0,-0.58362,2022,28,4010,11,17,0.128864,0.07244461589884352,-0.001137523707271081,-0.0035864178402895902,-0.043502,-0.0003352449017456714
213,1.0,-0.454858,236,3545,493,1435,2110,0.128013,0.07233305892821613,-0.001786938150382567,-0.0029285990343492167,-0.0429,-0.0003106584694604523
214,4.0,0.376159,3123,11,4027,2,9,0.128013,0.07233325662807345,-0.001786938150382567,-0.0029285990343492167,-0.042902,-0.00030701998963871425
215,0.0,-0.782162,2677,2775,1263,1497,1278,0.127649,0.07241302534458326,-0.0018474300267743338,-0.00306727741330028,-0.042611,-0.0003079578393539903
216,3.0,0.643807,2677,230,3808,83,147,0.127665,0.07237551390947111,-0.0018692498181864497,-0.0031616787019913216,-0.042627,-0.00028970673759612945
217,3.0,-0.773759,1420,937,3101,461,476,0.127586,0.07224409212435302,-0.0015990488575484615,-0.003329512508698729,-0.042594,-0.0002806796252745977
218,4.0,-0.48913,1798,2338,1700,740,1598,0.127483,0.07193826427496568,-0.0016336062946581964,-0.0034300874580180684,-0.042692,-0.0002602857365232566
219,0.0,0.586479,3234,3223,815,1453,1770,0.128026,0.07221914717858297,-0.0012735689123440485,-0.0034018553515162858,-0.043032,-0.0002616218015558554
220,1.0,-0.363954,2022,25,4013,6,19,0.128026,0.07221910910117267,-0.0012735689123440485,-0.0034018553515162858,-0.043032,-0.00021924256164498638
221,0.0,0.49337,3234,2690,1348,1110,1580,0.128429,0.07237828531829478,-0.0006836086889573253,-0.0032516945107108983,-0.043225,-0.0002557337104441941
222,3.0,0.591781,435,2701,1337,1071,1630,0.128785,0.07251047472581125,-0.0007031221305112275,-0.0036011273630379577,-0.043371,-0.0002553070879710537
223,2.0,0.506751,2677,3147,891,1344,1803,0.129031,0.07270250407356335,-0.0006562855646952822,-0.0036369876129912033,-0.043541,-0.00030912734050881057
224,2.0,0.572558,3260,3901,137,1793,2108,0.129514,0.07263618532805323,-0.0008699409082963294,-0.0034836391124657405,-0.043968,-0.0003179367735367878
225,4.0,0.40225,2783,2531,1507,687,1844,0.12962,0.07289977063557783,-0.0010625750321123556,-0.0033588001063952237,-0.043881,-0.0003117415519472855
226,0.0,0.697028,3234,2962,1076,1471,1491,0.130149,0.07285492319814707,-0.0005904530483633284,-0.0032068122255006046,-0.044228,-0.00036643882850088787
227,0.0,0.438502,3234,2662,1376,1027,1635,0.13046,0.07293622444731812,-0.0010344811333997325,-0.0032939655006371787,-0.044423,-0.0003629118663815514
228,4.0,0.609988,2677,2876,1162,1094,1782,0.130671,0.07312164122171297,-0.0012727746200841999,-0.0037838955602055024,-0.044351,-0.0003716962478291044
229,5.0,-0.378303,3234,3135,903,1009,2126,0.130568,0.07301498154647623,-0.0012846452441469206,-0.004249856043391982,-0.044389,-0.00035806510150575705
230,0.0,-0.515397,2677,2971,1067,1296,1675,0.130045,0.07292986414743617,-0.0003357930572767419,-0.003254837851507972,-0.044069,-0.000299589785833561
231,1.0,-0.718681,261,3759,279,2038,1721,0.129383,0.07270065522909112,-7.448339447282285e-05,-0.0017072674129471662,-0.043563,-0.0002870354365721926
232,0.0,0.367488,3177,2653,1385,891,1762,0.129766,0.07293545241404106,-0.00026451989321747785,-0.0021679052597012305,-0.043805,-0.0002876766651491231
233,5.0,0.101725,1348,1045,2993,72,973,0.129767,0.07293654304103435,-0.00026451989321747785,-0.0021679052597012305,-0.043803,-0.00028667852429517635
234,1.0,-0.344054,2082,3353,685,1118,2235,0.129415,0.07282050119526064,-0.0006278356220519443,-0.0011505454716993233,-0.043538,-0.00028667852429517635
235,0.0,0.547948,482,2741,1297,1225,1516,0.129822,0.07307215716578626,-0.000895677188419376,-0.0023317146918378985,-0.04378,-0.0002979437879743049
236,3.0,0.650493,82,184,3854,62,122,0.129848,0.0730926911945709,-0.0008806738737139159,-0.002266436753716579,-0.043783,-0.00030171267702039123
237,1.0,-0.252203,2457,1887,2151,503,1384,0.129559,0.073105063997475,-0.0015386273233907244,-0.0020002057983926,-0.043571,-0.00029050903642919884
238,0.0,-0.441762,2677,2641,1397,1048,1593,0.129077,0.07289785191988016,-0.0009014272849854128,-0.002214090951843037,-0.043224,-0.00024158140582756477
239,3.0,0.617263,2022,172,3866,86,86,0.129099,0.07290856525672917,-0.000787650995252143,-0.002214090951843037,-0.043245,-0.00024661806506665035
240,5.0,-0.444015,3234,3122,916,1152,1970,0.129048,0.07282282195579556,-0.0013425869955767929,-0.0020958459777786027,-0.043327,-0.000253584541917356
241,0.0,-0.583975,2677,2735,1303,1287,1448,0.128693,0.07280981632126829,-0.0013658007575319394,-0.001773988624776783,-0.042978,-0.00025828159564352584
242,5.0,0.509797,1290,2373,1665,938,1435,0.129061,0.07313524424313515,-0.001110374853282428,-0.002337262142521615,-0.042827,-0.0002487088285600893
243,1.0,-0.624412,2022,28,4010,12,16,0.129059,0.07313580662838995,-0.001110374853282428,-0.002337262142521615,-0.042824,-0.00023721390407383035
244,1.0,0.717955,1450,3669,369,1950,1719,0.129956,0.07331776256910921,-0.0010287229008515244,-0.0025044866559629977,-0.043528,-0.00027425537473488505
245,5.0,0.200494,1696,1,4037,0,1,0.129956,0.07331776256910921,-0.0010287229008515244,-0.0025044866559629977,-0.043528,-0.0002755857535415203
246,4.0,-0.71274,2978,2715,1323,1134,1581,0.129861,0.07333454564576375,-0.0008555760504388628,-0.002738174917565181,-0.043668,-0.000266552676047091
247,5.0,0.523116,1918,170,3868,74,96,0.129878,0.07330371519580008,-0.0009768197759940716,-0.002738174917565181,-0.043674,-0.00026679548023404595
248,5.0,0.292747,2677,2739,1299,692,2047,0.130045,0.0735211412410748,-0.0011446247976230394,-0.0026143863386152255,-0.043615,-0.00026703633193001034
249,3.0,-0.530645,1283,2609,1429,944,1665,0.129833,0.07329861774202853,-0.0018274472137389255,-0.0024487957969500226,-0.04342,-0.00026050768622562807
250,5.0,-0.471174,2192,723,3315,272,451,0.129811,0.07311912660639323,-0.001984927211724043,-0.0025058498086431517,-0.043466,-0.0002461143834279059
251,2.0,-0.441778,1870,3879,159,1514,2365,0.129488,0.0731144456639665,-0.0019422496673053517,-0.0023416505477820214,-0.043229,-0.00019032977090005244
252,1.0,0.583475,2426,3319,719,1555,1764,0.130355,0.07310973432941821,-0.0009031200816714966,-0.0014910747034218485,-0.043792,-0.00019816449896805605
253,3.0,0.844852,1962,191,3847,113,78,0.130403,0.0731418470722175,-0.0009205034873780996,-0.0014910747034218485,-0.043794,-0.00020615598313380366
254,1.0,-0.648475,1490,3336,702,1713,1623,0.129702,0.07297525940800459,-0.0009714618054371192,-0.0008853774512372293,-0.043157,-0.00019248736466388538
255,4.0,0.688897,2677,3246,792,1332,1914,0.129928,0.07331608572763432,-0.0006434419517907834,-0.00019389341276306363,-0.043078,-0.00019652193592739942
256,4.0,-0.217845,2630,2371,1667,400,1971,0.129848,0.07327192198720044,-0.0007471851117595101,-0.00020522613141926252,-0.043126,-0.00019360250042356185
257,3.0,-0.567095,2677,1972,2066,760,1212,0.129789,0.07330697631178812,-0.0005052367990182183,-0.00046735378979000395,-0.043074,-0.00018081618574170992
258,5.0,-0.427727,3234,3118,920,1114,2004,0.129642,0.07297750818841939,-0.000614451932565246,-0.00030091843566752827,-0.043161,-0.0001907025685097218
259,5.0,0.386895,2677,3053,985,1006,2047,0.129798,0.07305693395655483,-0.0013567680769138509,-0.0013050607251033847,-0.043067,-0.00019102088987639672
260,1.0,-0.663995,2335,3589,449,1817,1772,0.128744,0.07295535972140102,-0.0014854071287546784,-0.00038944042502705246,-0.042255,-0.0001551299515253197
261,3.0,-0.165528,3570,167,3871,24,143,0.128736,0.07294821234624944,-0.001397090862967938,-0.00038944042502705246,-0.042246,-0.0001500903377595361
262,2.0,0.519583,2391,3896,142,1692,2204,0.129112,0.07304324778033754,-0.000720486674417983,-0.0003419758470835985,-0.042527,-0.00015735517641596924
263,1.0,-0.909202,2022,164,3874,84,80,0.129104,0.07308878146817613,-0.0006552038283482256,-0.0003419758470835985,-0.04248,-0.0001453646972244502
264,2.0,0.446409,2677,3024,1014,1207,1817,0.129383,0.07322920826851621,-0.00037017417269720476,-0.00027045334994187364,-0.042668,-0.00012486477562669498
265,4.0,0.312334,2677,663,3375,152,511,0.129409,0.07327632594695811,-0.0003469673031577531,-0.00027045334994187364,-0.042661,-0.00010138554809512773
266,1.0,0.336061,2677,3471,567,1142,2329,0.12993,0.07343270357089761,-1.7082030905904853e-05,-0.0002952678672982003,-0.043002,-0.00012869233195251817
267,3.0,-0.773106,480,3562,476,1790,1772,0.129761,0.07333164880610359,-0.00022114247214295181,-0.0009577769384322155,-0.042911,-6.417013586437753e-05
268,2.0,0.30892,2677,3107,931,898,2209,0.129975,0.07338998082676204,-1.9980779490522237e-05,-0.0014053818039947796,-0.043053,-0.00010642007396786849
269,2.0,-0.51368,1870,3894,144,1688,2206,0.129536,0.07335323673042715,-0.0004673187969256719,-0.00208272021420446,-0.042673,-0.00010312609030854688
270,4.0,0.449114,1019,2588,1450,780,1808,0.129773,0.07360344396822652,-0.00030977962137742205,-0.0018489034242544604,-0.042588,-0.00010993758242705807
271,1.0,-0.597902,2022,25,4013,9,16,0.12977,0.07360198207868411,-0.0003508931729850988,-0.0018489034242544604,-0.042585,-9.234604986949432e-05
272,5.0,-0.73907,3234,3656,382,1884,1772,0.129649,0.07312771842370606,-0.0004821122604832424,-0.0016439247269175318,-0.04287,-8.267004920926487e-05
273,2.0,-0.578222,1870,3139,899,1463,1676,0.129324,0.07292476403098559,-0.0011476825103354511,-0.0009218953689588603,-0.042565,-6.81511645843577e-05
274,2.0,0.508707,2677,3168,870,1379,1789,0.129672,0.07309734391950362,-0.0010781923707623869,-0.0016875195728086273,-0.042697,-0.00011296030050909154
275,4.0,0.708449,2677,3561,477,1553,2008,0.129856,0.07326084383269697,-0.0010755308592862239,-0.001670838822876423,-0.042614,-0.00011992043296762091
276,1.0,-0.394718,2022,25,4013,8,17,0.129856,0.07326078522710917,-0.0010755308592862239,-0.001670838822876423,-0.042614,-0.00010721545648829433
277,1.0,0.653195,2677,3568,470,1795,1773,0.130416,0.07366335107542712,-0.0006503840863932602,-0.0008541347095765658,-0.042956,-0.00010401633011330761
278,1.0,-0.28547,2022,21,4017,4,17,0.130415,0.07366331034980966,-0.0006503840863932602,-0.0008541347095765658,-0.042956,-0.00010093913728880109
279,2.0,0.344691,503,3125,913,1013,2112,0.130665,0.07375194878296513,-7.749440798443156e-05,-0.0021221064182799297,-0.043137,-8.52331292009906e-05
280,0.0,0.610168,3234,3185,853,1494,1691,0.130909,0.07388480071395974,-3.370489495810491e-05,-0.001924254436121185,-0.043272,-8.954334307723565e-05
281,2.0,-0.410948,2512,3130,908,1148,1982,0.130632,0.07377717685864842,-0.0006665077786882871,-0.001924254436121185,-0.043081,-3.540957234190513e-05
282,2.0,-0.401041,3648,3793,245,1352,2441,0.1304,0.0736918857670994,-0.00026329280904232433,-8.028999958560225e-05,-0.042849,-2.1773318128181248e-05
283,1.0,-0.336712,2022,25,4013,7,18,0.1304,0.07369222609166991,-0.00026329280904232433,-8.028999958560225e-05,-0.042849,-1.362372664514089e-05
284,4.0,0.593004,2677,3769,269,1484,2285,0.130485,0.07366109001180801,-0.0006715540825662967,0.0003030437445822762,-0.042809,-7.781674156901245e-06
285,3.0,0.877537,761,3041,997,1569,1472,0.130584,0.07372566722025235,-0.0004514530138804772,0.00031499908886696256,-0.042912,-1.3614805982710692e-05
286,4.0,-0.419389,2978,3222,816,980,2242,0.130328,0.07338608935136323,1.0268293038656726e-05,0.00022730087298374472,-0.042958,-1.0619369488528999e-05
287,2.0,-0.270443,1870,20,4018,3,17,0.130328,0.07338648632390025,1.0268293038656726e-05,0.00022730087298374472,-0.042957,-4.4497730537679266e-06
288,0.0,-0.413241,409,2691,1347,956,1735,0.129908,0.07336167803890091,-0.0003057526965356468,0.0006726742779662733,-0.042693,-5.195373443034627e-05
289,4.0,0.36795,2481,1903,2135,487,1416,0.130046,0.07342459592895115,-0.00016854411158016236,0.0004939990199482075,-0.042641,-3.7140550473921424e-05
290,2.0,-0.264681,1870,20,4018,3,17,0.130046,0.073424956293258,-0.00016854411158016236,0.0004939990199482075,-0.042641,-3.106331600994518e-05
291,5.0,0.427818,3333,2861,1177,1006,1855,0.130265,0.07357699998067868,-0.0003413770420818476,0.0008944372640554026,-0.042471,9.254460667450236e-06
292,2.0,0.618265,3981,3107,931,1543,1564,0.130767,0.0737263544836119,-0.00038558989126287615,0.000455178594345827,-0.042893,-7.82492573182352e-06
293,1.0,-0.428911,2022,25,4013,8,17,0.130766,0.07372624460944621,-0.00038558989126287615,0.000455178594345827,-0.042893,2.1121131391841534e-06
294,5.0,0.471816,2677,2724,1314,1020,1704,0.13095,0.07398664865208104,-0.0001836238962036424,0.0006029646784939452,-0.042772,-8.908299601301977e-06
295,2.0,0.027802,2677,155,3883,4,151,0.13095,0.07398711765888802,-0.0001836238962036424,0.0006029646784939452,-0.042772,-9.611495671757882e-06
296,0.0,-0.337308,3795,446,3592,127,319,0.130886,0.07390394393340731,-3.350172762478208e-05,0.00059942307980393,-0.042735,8.557828418363464e-06
297,0.0,0.443518,3234,2847,1191,1070,1777,0.131325,0.07380873077584707,9.781354155357856e-05,0.00046311259291325176,-0.043005,5.7158546417868245e-05
298,1.0,-0.172729,2022,21,4017,4,17,0.131325,0.07380868837047179,9.781354155357856e-05,0.00046311259291325176,-0.043005,5.895177831595285e-05
299,1.0,-0.636744,2528,3333,705,1653,1680,0.130613,0.07371444094546933,-0.0002389713326370064,0.0008326639567614805,-0.042448,9.336970354496993e-05
300,3.0,-0.270825,3234,755,3283,150,605,0.13061,0.07371214566525734,-0.0002389713326370064,0.0008326639567614805,-0.042443,8.963548405994888e-05
301,2.0,0.598906,676,3923,115,1916,2007,0.131149,0.07376118056738452,0.00014005228464276977,0.0014653739105241377,-0.042867,7.3139720532123e-05
302,0.0,0.3978,3119,2734,1304,1026,1708,0.131346,0.07385450144866118,0.00013913856527957843,0.0017614413540236208,-0.042942,7.247250092330892e-05
303,5.0,0.565771,2677,2953,1085,1307,1646,0.13148,0.07401232558752485,4.847951265200686e-05,0.002228656961852605,-0.042869,7.200701441674786e-05
304,5.0,0.440727,3839,549,3489,182,367,0.131487,0.07401141967202832,9.01074527127041e-05,0.002228656961852605,-0.042876,6.396751619111442e-05
