,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
178,4.0,-0.791453,3676,754,3284,436,318,0.13033,0.06632986455828259,0.0002934523805317878,0.0016239955463182112,-0.050502,-0.00014353806042159863
179,4.0,0.660947,2249,3821,217,1896,1925,0.13046,0.06647369315492349,0.00012067934321123898,0.0014861894673633906,-0.05057,-0.00016432486408587195
180,4.0,0.229346,2249,2708,1330,568,2140,0.13062,0.06654037006673856,0.00012703244898750138,0.0014387062451854322,-0.050657,-0.00014336581481625075
181,4.0,-0.747363,3080,3115,923,1643,1472,0.130366,0.06644714255818637,-0.00029910444802282686,0.0009175948047169093,-0.050536,-0.00019889733251865236
182,0.0,-0.201556,3522,547,3491,115,432,0.130367,0.0664484737035665,-0.00029910444802282686,0.0009175948047169093,-0.050534,-0.00019683981121534428
183,5.0,-0.33768,3982,3065,973,970,2095,0.130169,0.06637048031074338,-2.7059745475837368e-05,0.00042206785184037334,-0.050482,-0.00018313493377043218
184,5.0,-0.305465,467,3583,455,1059,2524,0.129978,0.06638823876911389,5.8479628633445504e-05,0.0004499173080597505,-0.050411,-0.0001787404920769437
185,1.0,0.313315,284,19,4019,5,14,0.129987,0.06639404280194275,5.8479628633445504e-05,0.0004499173080597505,-0.050405,-0.00016064463914304916
186,0.0,0.533897,284,2910,1128,1248,1662,0.130537,0.06659359883504119,-0.00011640669671600247,0.0006641975652000324,-0.050615,-0.00016833458714998154
187,2.0,-0.508707,1237,3077,961,1402,1675,0.130042,0.06657029734679061,-0.0005056034456760135,0.0007444049836519108,-0.050298,-0.00016618853614725813
188,3.0,-0.257595,138,3677,361,1018,2659,0.129613,0.06672055480483692,-0.0010031311133540306,0.0006051006852161174,-0.049973,-0.00016036413123798074
189,5.0,-0.54317,3965,3981,57,1830,2151,0.129345,0.06660525770421395,-0.0010235319791519774,0.0006449984249366454,-0.049824,-0.00015539154891562373
190,0.0,0.487003,2645,2923,1115,1181,1742,0.129761,0.06666732913724754,-0.001252212714180342,0.0007413714088213974,-0.05005,-0.00015193578428741538
191,2.0,0.616609,3080,3136,902,1589,1547,0.129985,0.0666873322872767,-0.0012433041626893958,0.0004764682035403015,-0.050141,-0.00016547794543841536
192,4.0,-0.615451,3080,3125,913,1444,1681,0.129918,0.0666642400333746,-0.0014072732071128125,0.00037475367380251077,-0.050075,-0.00011186468720617964
193,3.0,-0.690415,3249,3903,135,2118,1785,0.129449,0.06667007920736993,-0.0019166683958461545,-0.000544392697051344,-0.04955,-8.342205289075504e-05
194,4.0,-0.712548,3080,3041,997,1523,1518,0.129353,0.0667706082329817,-0.002084361847875518,-0.0006603549669428207,-0.049405,-8.529507839211678e-05
195,1.0,-0.496881,3080,3033,1005,1267,1766,0.129015,0.06670495724541438,-0.0017393451979791077,-0.0006597576092036766,-0.049161,-9.926437772363449e-05
196,0.0,0.572988,1237,3547,491,1634,1913,0.129548,0.066887122144492,-0.0020889349794279634,-0.001365243401125808,-0.049328,-0.00019441500906802669
197,4.0,-0.914042,3080,3132,906,1804,1328,0.129509,0.06691336829223225,-0.0020385542097202274,-0.0015426688007148302,-0.049222,-0.00020269751004068612
198,3.0,-0.609134,138,3782,256,1936,1846,0.129005,0.06713844621395601,-0.0020324201426850847,-0.002845668143255059,-0.048643,-0.00019593128352697262
199,0.0,0.506824,1237,3531,507,1501,2030,0.129561,0.06740864744728034,-0.0021194363302239755,-0.002736355243731925,-0.048809,-0.00019852782970176833
200,4.0,0.594147,2259,2973,1065,1322,1651,0.130028,0.06741215500731113,-0.0018047831046625656,-0.0023894106696950544,-0.049143,-0.00019744095176168417
201,4.0,-0.59227,1089,2995,1043,1385,1610,0.12967,0.06745658239176573,-0.0018660419623940437,-0.0025395304402823955,-0.048849,-0.00018980990447275126
202,1.0,-0.478168,3080,3413,625,1360,2053,0.129402,0.06738423867192252,-0.001380451813404419,-0.0025140821386095296,-0.048597,-0.00019082397045442988
203,5.0,-0.442465,2208,3880,158,1522,2358,0.129179,0.06723356738707671,-0.001404004742436153,-0.003244060401684304,-0.048534,-0.00019377279772190534
204,2.0,0.495995,3080,3046,992,1371,1675,0.12952,0.06743815936147954,-0.0016171173549179262,-0.003193552392634858,-0.048709,-0.0002555306338199494
205,4.0,0.69763,1157,2980,1058,1470,1510,0.130011,0.06759207304938072,-0.0011142670761678235,-0.0023666235318014154,-0.04904,-0.00027453254023242777
206,4.0,0.483269,1939,169,3869,77,92,0.130052,0.06760538104466922,-0.0010163588297138547,-0.0023666235318014154,-0.049082,-0.0002975436692247526
207,3.0,0.629709,3080,3723,315,1913,1810,0.130332,0.06773911807504296,-0.0011998677499517041,-0.0020649166517777546,-0.049395,-0.000321725966823168
208,4.0,-0.273453,3247,2697,1341,642,2055,0.130285,0.06772601019976866,-0.0011338946951695368,-0.0020649166517777546,-0.049356,-0.00032372438227253666
209,0.0,-0.593605,3651,3673,365,1714,1959,0.129992,0.06769395365133923,-0.0010113949026812703,-0.0019995913720023354,-0.049124,-0.0003167743649415141
210,1.0,0.937609,3080,3544,494,2076,1468,0.130461,0.06785838832050325,-0.00123222083068322,-0.0018204800589956371,-0.049517,-0.00030890897334293364
211,1.0,0.31465,2971,2915,1123,833,2082,0.130674,0.06776511850223915,-0.001306578088419187,-0.002106397594696477,-0.049685,-0.0003183244722287965
212,1.0,-0.58362,1251,3411,627,1567,1844,0.13039,0.06788715924630916,-0.00139558197363422,-0.002268540477015761,-0.049358,-0.00031686593146280337
213,1.0,-0.454858,877,2946,1092,1126,1820,0.130152,0.06773179629745112,-0.0017312810521352435,-0.0025856009707765372,-0.04917,-0.00032391336894732923
214,4.0,0.376159,211,191,3847,52,139,0.130163,0.0677402441777022,-0.0018534109093792709,-0.0025856009707765372,-0.049177,-0.00034656484208424435
215,0.0,-0.782162,3080,3808,230,2085,1723,0.12944,0.06715175783801489,-0.001674704798404423,-0.00320342389461427,-0.048902,-0.00034255768684779967
216,3.0,0.643807,2835,3867,171,2027,1840,0.130225,0.06725144214472098,-0.0015424214446668157,-0.003877219493115703,-0.049507,-0.0004139736437678294
217,3.0,-0.773759,138,3942,96,2294,1648,0.129847,0.06717225281203967,-0.0018107681903660232,-0.004009195929463,-0.049144,-0.0003856955551320284
218,4.0,-0.48913,3080,2975,1063,1163,1812,0.129546,0.06712824291150099,-0.0018254722663062304,-0.0042227623694564235,-0.048917,-0.00038768596736277856
219,0.0,0.586479,3080,3484,554,1648,1836,0.130159,0.06746352046954404,-0.002034129759643084,-0.0045146098068246186,-0.049124,-0.0003659610602075422
220,1.0,-0.363954,2244,2987,1051,957,2030,0.130043,0.06758583315858728,-0.0018947037747428844,-0.0048103996504117045,-0.04899,-0.00037165816654574467
221,0.0,0.49337,1237,3457,581,1434,2023,0.130665,0.06788097353170089,-0.0019286044345118035,-0.004056060623450247,-0.049163,-0.00037657333738010964
222,3.0,0.591781,269,3710,328,1834,1876,0.131246,0.06792799539680137,-0.0017197179570047412,-0.002653539497404118,-0.049594,-0.0003822103762511173
223,2.0,0.506751,3785,677,3361,297,380,0.131471,0.0680473877275693,-0.0014050930175982755,-0.0026783622658821254,-0.049661,-0.00040586717248780954
224,2.0,0.572558,3282,2828,1210,1406,1422,0.131689,0.06800344555197022,-0.001325404798015154,-0.0030231840668446305,-0.049742,-0.0003931624683531228
225,4.0,0.40225,2249,2617,1421,862,1755,0.132027,0.0680480149783068,-0.0007333377378955509,-0.0030318562607155367,-0.04998,-0.000404085460843013
226,0.0,0.697028,239,3558,480,1849,1709,0.132644,0.06857509571741713,-0.0005534788386053095,-0.002674916535645034,-0.050161,-0.000576659885205479
227,0.0,0.438502,442,16,4022,2,14,0.132644,0.06857458282247496,-0.0005534788386053095,-0.002674916535645034,-0.050161,-0.0005808167392122464
228,4.0,0.609988,2249,3066,972,1399,1667,0.133012,0.06866608878599274,-0.00032559304773644685,-0.00198676286831032,-0.050401,-0.0005634754666200206
229,5.0,-0.378303,467,2800,1238,943,1857,0.132903,0.06859742695929792,-0.0002823888511383869,-0.0011453761225015716,-0.050342,-0.0005580331665457447
230,0.0,-0.515397,3080,3598,440,1571,2027,0.132248,0.06821578330950845,-0.0009327878047874182,-0.0014634402713256203,-0.05016,-0.0005446499363732597
231,1.0,-0.718681,562,3853,185,2015,1838,0.132134,0.06814058761112413,-0.0010881469430512533,-0.002068403962217397,-0.050016,-0.0005559467672719971
232,0.0,0.367488,3753,436,3602,153,283,0.132253,0.06813037455055276,-0.0009991388462195806,-0.0017062204356784931,-0.050082,-0.0005474686157874332
233,5.0,0.101725,3080,2685,1353,251,2434,0.132268,0.06809347722885309,-0.0011653323029962343,-0.0017062204356784931,-0.050093,-0.0005541977814224913
234,1.0,-0.344054,569,3398,640,991,2407,0.132141,0.06814768267967312,-0.000792841373451849,-0.0015457538231709279,-0.049916,-0.0005546272224970148
235,0.0,0.547948,2283,3675,363,1658,2017,0.132842,0.06825007154095233,-0.0005266629627715996,-0.001291941479249706,-0.050174,-0.0005599399731778762
236,3.0,0.650493,3080,3697,341,1962,1735,0.133195,0.06804930442804849,-0.00022867421571780953,-0.0014336265464195326,-0.050447,-0.0005726920318754166
237,1.0,-0.252203,3080,2593,1445,541,2052,0.133084,0.06799923606306836,-0.0007355473385904557,-0.0017958508472073276,-0.05036,-0.000568760514173015
238,0.0,-0.441762,284,3423,615,1370,2053,0.132376,0.0677235882083457,-0.001214967387720839,-0.0027507982227452234,-0.050167,-0.000565127615490723
239,3.0,0.617263,3080,3875,163,1990,1885,0.13303,0.06762143582913213,-0.0012848408737329178,-0.00272635179964117,-0.050693,-0.0006127159789470239
240,5.0,-0.444015,1975,167,3871,72,95,0.132984,0.06759332837365219,-0.0014142755195420726,-0.002606925391531986,-0.050669,-0.0005813961720641321
241,0.0,-0.583975,284,3769,269,1786,1983,0.132519,0.06744335014223048,-0.0011348267408150749,-0.0031615862292200918,-0.05046,-0.0005814588856070883
242,5.0,0.509797,2127,3635,403,1572,2063,0.132671,0.067581257127184,-0.0006570660107383722,-0.0033463025921473552,-0.050547,-0.0005562214505984228
243,1.0,-0.624412,3080,3433,605,1599,1834,0.132334,0.06757821149344431,-0.0004713737794811017,-0.0037691501423938877,-0.050099,-0.0005551510838959937
244,1.0,0.717955,3321,3505,533,1724,1781,0.132765,0.06759555926069911,-0.0006996719875300757,-0.0031725414359325445,-0.050437,-0.0005773710393305072
245,5.0,0.200494,3080,671,3367,144,527,0.132799,0.06765816834854653,-0.000847914048616245,-0.0031725414359325445,-0.05046,-0.0005808542777558601
246,4.0,-0.71274,3080,3047,991,1534,1513,0.132619,0.06778341019858337,-0.000903610099372689,-0.003016325008594516,-0.05026,-0.0005750692567110469
247,5.0,0.523116,1304,3807,231,1696,2111,0.132865,0.06809873697177059,-0.001323671160094762,-0.002798203247114392,-0.050296,-0.0005601973230641046
248,5.0,0.292747,3888,2,4036,0,2,0.132865,0.06809813965377405,-0.001323671160094762,-0.002798203247114392,-0.050295,-0.0005527112250200343
249,3.0,-0.530645,7,3958,80,1856,2102,0.132354,0.06799548141437824,-0.0016486261661027752,-0.00302207058726652,-0.049855,-0.0005677261462051461
250,5.0,-0.471174,908,3708,330,1527,2181,0.132112,0.06777599433336472,-0.0014484207644683204,-0.002760057206779498,-0.049779,-0.0005614300131895482
251,2.0,-0.441778,237,7,4031,1,6,0.132113,0.06777653074219234,-0.0014484207644683204,-0.002760057206779498,-0.04978,-0.0005699891049024899
252,1.0,0.583475,2826,3078,960,1339,1739,0.132404,0.06798827279050909,-0.0009883823500514788,-0.0026566546945225745,-0.04998,-0.0005621586188085722
253,3.0,0.844852,3331,3907,131,2311,1596,0.132918,0.06805209337647353,-0.001517718679003558,-0.0022842136391315916,-0.05047,-0.0005660385560867765
254,1.0,-0.648475,1644,3390,648,1621,1769,0.132498,0.06799828513535547,-0.00159308926969274,-0.002654886573234789,-0.050063,-0.0005709694548240876
255,4.0,0.688897,1991,210,3828,115,95,0.1325,0.06799985951180086,-0.001485586815110346,-0.002654886573234789,-0.050069,-0.0005813801116344721
256,4.0,-0.217845,1899,159,3879,38,121,0.132471,0.06799011112653654,-0.0014202079385814402,-0.002503496218824119,-0.050044,-0.0005817128920256581
257,3.0,-0.567095,1738,3858,180,1867,1991,0.131868,0.06776486062900612,-0.0015815874323622807,-0.002154787658295237,-0.049582,-0.0005479953257963933
258,5.0,-0.427727,34,3827,211,1468,2359,0.131586,0.06762533423532234,-0.0017147837866300529,-0.002402675094223412,-0.049448,-0.0005532027038602707
259,5.0,0.386895,3080,3573,465,1268,2305,0.131776,0.06761402178764492,-0.001400162554607822,-0.0033307425735629352,-0.049511,-0.0005553178561256829
260,1.0,-0.663995,1237,3605,433,1746,1859,0.131544,0.06805226336454508,-0.0016904477250005007,-0.002785016399336018,-0.04924,-0.0005492607173949739
261,3.0,-0.165528,138,16,4022,1,15,0.131544,0.06805214618015519,-0.0016904477250005007,-0.002785016399336018,-0.049241,-0.0005471715934958475
262,2.0,0.519583,3080,3120,918,1462,1658,0.131842,0.06817629348255505,-0.0017773202258823358,-0.0017152185552186784,-0.049346,-0.000602203631128925
263,1.0,-0.909202,515,3728,310,2105,1623,0.131567,0.0681178661348311,-0.0019589704724938877,-0.00239320057414313,-0.048874,-0.0006039219772542034
264,2.0,0.446409,723,2870,1168,1205,1665,0.131626,0.06815527435375372,-0.001969925906689123,-0.002110062523771187,-0.048891,-0.0005928196004282566
265,4.0,0.312334,3232,2789,1249,758,2031,0.13191,0.06832243810011196,-0.0014970515576603013,-0.0018269298180746596,-0.049057,-0.0005535115043648745
266,1.0,0.336061,3080,2956,1082,823,2133,0.13207,0.06837795576380593,-0.0013780707492530928,-0.002033921524753425,-0.049181,-0.0005541569900461488
267,3.0,-0.773106,310,3854,184,2255,1599,0.131616,0.06849802470392463,-0.001879208519069742,-0.0021678739861595527,-0.048678,-0.0005199509076825274
268,2.0,0.30892,3080,2640,1398,839,1801,0.131973,0.0685645364255606,-0.0024119120366061187,-0.0022121934158151227,-0.048825,-0.0005135141659147631
269,2.0,-0.51368,998,3047,991,1427,1620,0.131585,0.06859604532319455,-0.0021227370178779135,-0.002612981749635743,-0.048638,-0.0005373011057513564
270,4.0,0.449114,897,2985,1053,1136,1849,0.131763,0.0686792605503244,-0.002007563578320141,-0.003024410912317496,-0.048804,-0.0005343652503416014
271,1.0,-0.597902,3080,3749,289,1656,2093,0.131703,0.06860694061280502,-0.002212080426948403,-0.0032540843158580307,-0.048694,-0.000556438857670148
272,5.0,-0.73907,156,3952,86,2175,1777,0.131471,0.06857746810516958,-0.002473799167183696,-0.003057494832239151,-0.048515,-0.0007394222941643298
273,2.0,-0.578222,1237,3030,1008,1503,1527,0.131258,0.06842533641267635,-0.002097836584456048,-0.003467380708247007,-0.048491,-0.0007578762093998742
274,2.0,0.508707,2881,3029,1009,1376,1653,0.131672,0.06851558253917692,-0.002294721105434458,-0.0031472751607793527,-0.048695,-0.0007338659593379777
275,4.0,0.708449,2249,3050,988,1547,1503,0.131988,0.0685924406024651,-0.0026908527917827467,-0.0025934200571146033,-0.048894,-0.0006900861623585272
276,1.0,-0.394718,2123,2595,1443,852,1743,0.131844,0.06851552594636418,-0.003081670605886972,-0.0026245593652068715,-0.048755,-0.0006936312972929168
277,1.0,0.653195,3080,3479,559,1571,1908,0.132318,0.06867973428257441,-0.003314667487886724,-0.0022938880907423546,-0.049084,-0.0006720234983327784
278,1.0,-0.28547,2560,2655,1383,643,2012,0.132173,0.06870612512478727,-0.003042541449328715,-0.002459787087097911,-0.048968,-0.0006658202158631727
279,2.0,0.344691,3080,2790,1248,969,1821,0.132422,0.06886708990635652,-0.0034287347204692265,-0.002515064068837779,-0.049043,-0.0006674717055058236
280,0.0,0.610168,3080,2975,1063,1429,1546,0.133223,0.0691095959450767,-0.0027749996905292555,-0.0014731171741613122,-0.049355,-0.0006769547520519984
281,2.0,-0.410948,1237,2810,1228,1110,1700,0.133055,0.06903663409373711,-0.00307675097484313,-0.0013483613960730005,-0.049316,-0.0006838813716773182
282,2.0,-0.401041,1250,3313,725,1283,2030,0.132525,0.0687703352575384,-0.0030561247180571384,-0.0018859757611912869,-0.04907,-0.0006827376479833344
283,1.0,-0.336712,3080,714,3324,211,503,0.132474,0.06874203710057625,-0.0030795940096797667,-0.0019069198350474932,-0.049051,-0.0006736509327426455
284,4.0,0.593004,1297,2948,1090,1341,1607,0.132884,0.0688488447231741,-0.0028682102237913244,-0.0007612908501077631,-0.049269,-0.0006890479493309099
285,3.0,0.877537,3080,3894,144,2337,1557,0.133546,0.06893544817229266,-0.00262466999853335,-0.0004534384745710874,-0.049704,-0.0007089677779251926
286,4.0,-0.419389,3080,3047,991,1094,1953,0.133407,0.06896479768191721,-0.002541984780501827,-0.0003626997477895924,-0.049621,-0.0006648661933745612
287,2.0,-0.270443,2630,714,3324,196,518,0.133367,0.06894180642719039,-0.002472004807973155,-0.0005283502472782675,-0.049577,-0.0006787575031046924
288,0.0,-0.413241,293,61,3977,21,40,0.133366,0.06898898447730203,-0.002472004807973155,-0.0005283502472782675,-0.049575,-0.0007159596075859997
289,4.0,0.36795,3176,2685,1353,859,1826,0.133745,0.06916304801799185,-0.0021858173126058245,-0.0004742889318850861,-0.049796,-0.0007413140269967449
290,2.0,-0.264681,2044,422,3616,114,308,0.133678,0.06911525189139503,-0.0019479107776640392,-0.0005638284268363017,-0.049769,-0.0007370850785984669
291,5.0,0.427818,1373,3188,850,1194,1994,0.133931,0.06942592839073543,-0.0025070776037233503,-0.0007230697870213084,-0.049846,-0.0007604225228916087
292,2.0,0.618265,3080,2805,1233,1421,1384,0.134189,0.06945498495577807,-0.0025768701406711537,-0.0005689620867123237,-0.049874,-0.0007429131228751031
293,1.0,-0.428911,1237,3015,1023,1009,2006,0.134016,0.0695658635974916,-0.002582054703351618,-3.493502807688936e-05,-0.049691,-0.0007472794202259324
294,5.0,0.471816,3552,3451,587,1403,2048,0.134123,0.0695921865583712,-0.0023291669666908833,-0.00020899481096291666,-0.049722,-0.0007517825443115522
295,2.0,0.027802,3469,19,4019,0,19,0.134123,0.0695922087682344,-0.0023291669666908833,-0.00020899481096291666,-0.049722,-0.0007519253050261636
296,0.0,-0.337308,3080,2829,1209,911,1918,0.133584,0.06944037849121126,-0.0028051840113134945,-0.0004892941616230867,-0.049509,-0.0007452054981432718
297,0.0,0.443518,1715,4,4034,0,4,0.133582,0.06943950069871492,-0.0028051840113134945,-0.0004892941616230867,-0.049507,-0.0007337103075020239
298,1.0,-0.172729,1237,1644,2394,258,1386,0.133564,0.06943007788525542,-0.0027336791749368165,-0.0004892941616230867,-0.049489,-0.0007349453037882335
299,1.0,-0.636744,2382,3481,557,1564,1917,0.133398,0.0694260419387711,-0.002468322739799468,0.00035415585041878144,-0.049307,-0.0007240432653298691
300,3.0,-0.270825,1162,3461,577,972,2489,0.132825,0.06944067154502637,-0.0029526259811725607,-0.0011850624671697594,-0.048817,-0.0007181557808039965
301,2.0,0.598906,291,280,3758,143,137,0.132869,0.0694165290808997,-0.0029376930950089537,-0.0011850624671697594,-0.048864,-0.0007108079017910395
302,0.0,0.3978,1823,13,4025,3,10,0.132869,0.0693720828765453,-0.0029376930950089537,-0.0011850624671697594,-0.048867,-0.0007284488995627652
303,5.0,0.565771,3080,3671,367,1719,1952,0.133089,0.06963136355605797,-0.0024378998431836556,-0.0011638855715659902,-0.048908,-0.0007316367975573183
304,5.0,0.440727,1456,3662,376,1437,2225,0.133347,0.06977907293109428,-0.0024199561564735668,-0.0011799122008528957,-0.048978,-0.0007370692560866571
