,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
181,4.0,-0.747363,284,264,3774,115,149,0.130273,0.06797587101067346,-0.0023128841908941805,-0.001516983799374543,-0.047661,0.0002901465370818414
182,0.0,-0.201556,2249,20,4018,0,20,0.130273,0.06797594306492119,-0.0023128841908941805,-0.001516983799374543,-0.04766,0.0002906643125213067
183,5.0,-0.33768,1846,748,3290,275,473,0.130247,0.06796954670504618,-0.002196027359015718,-0.0014747548070956989,-0.047651,0.00030754922215240347
184,5.0,-0.305465,467,2768,1270,855,1913,0.129975,0.06783213261935606,-0.002386098080846362,-0.0015168883905910108,-0.047615,0.0003096574420088036
185,1.0,0.313315,3080,907,3131,256,651,0.130043,0.06786347571124599,-0.0026290981911876094,-0.0015168883905910108,-0.04768,0.0003057327453016979
186,0.0,0.533897,743,2902,1136,1133,1769,0.130324,0.06809979566200204,-0.002358928627441256,-0.0012486535275346732,-0.04779,0.00029909375050100466
187,2.0,-0.508707,3176,2776,1262,1320,1456,0.129677,0.06777201778442225,-0.002719742302684225,-0.0018992237683308935,-0.047542,0.0002992553736944761
188,3.0,-0.257595,138,17,4021,2,15,0.129676,0.06781552153936023,-0.002719742302684225,-0.0018992237683308935,-0.047541,0.00030027869629908123
189,5.0,-0.54317,3794,3853,185,1810,2043,0.129307,0.06769257499395043,-0.0022708348794559,-0.0023669070649957992,-0.047408,0.0003105549280396111
190,0.0,0.487003,978,3170,868,1205,1965,0.129698,0.0679543489435166,-0.002763370258899241,-0.002289113475457207,-0.047536,0.0003043186484324476
191,2.0,0.616609,1622,3056,982,1591,1465,0.13015,0.06809070854601237,-0.0029801208635244266,-0.002355439281913499,-0.047699,0.00028908729578740346
192,4.0,-0.615451,3184,2827,1211,1237,1590,0.129961,0.06802293351771198,-0.002929694283847251,-0.002194890537966013,-0.047563,0.00030053391623800996
193,3.0,-0.690415,138,3977,61,2215,1762,0.129533,0.0679130867367025,-0.0035254833809292537,-0.00337353897628104,-0.047218,0.00029996316165079094
194,4.0,-0.712548,284,992,3046,483,509,0.129443,0.06786400797826697,-0.0037637808575325675,-0.003534246869166484,-0.04715,0.00031191941319820365
195,1.0,-0.496881,3458,2919,1119,1195,1724,0.128982,0.06794880936660773,-0.0034851066989653712,-0.004164838080577265,-0.046807,0.0003104622950996644
196,0.0,0.572988,3080,2711,1327,1158,1553,0.129442,0.06817350994055583,-0.0038823313140691827,-0.003368404376718779,-0.047017,0.0003321824609823086
197,4.0,-0.914042,2085,3640,398,2002,1638,0.129093,0.06828102005702281,-0.0031998638272957734,-0.0040324111589047276,-0.046768,0.00034123034824813355
198,3.0,-0.609134,2591,3955,83,2035,1920,0.128818,0.06854844155695741,-0.0035105220073105006,-0.0040557032780098486,-0.046494,0.00033474403652654936
199,0.0,0.506824,3080,3036,1002,1191,1845,0.129255,0.06862513194813609,-0.003488546004494296,-0.004012282219183636,-0.046656,0.0003057972262599818
200,4.0,0.594147,3080,2668,1370,1090,1578,0.129423,0.06871083567365042,-0.003667731969503496,-0.0036569441703879456,-0.046847,0.00029816177193960547
201,4.0,-0.59227,3080,2966,1072,1209,1757,0.129199,0.06875867322644845,-0.003957741406227413,-0.003902679028876982,-0.04661,0.00021483592395743161
202,1.0,-0.478168,1567,3556,482,1383,2173,0.128781,0.06854103288397274,-0.0037234858108326557,-0.004214594453984918,-0.046313,0.00021510485045350667
203,5.0,-0.442465,1906,175,3863,71,104,0.128745,0.06851924144076613,-0.0037718989641655487,-0.004027864752280231,-0.04628,0.00019561623941116946
204,2.0,0.495995,2255,3081,957,1404,1677,0.129323,0.06890751996022237,-0.0041075851114447505,-0.002843321733837161,-0.0465,0.0002045268856107238
205,4.0,0.69763,1611,2610,1428,1195,1415,0.129508,0.06897346082598846,-0.003978836182062898,-0.0029327058251831834,-0.046571,0.00019739566810639104
206,4.0,0.483269,3080,910,3128,308,602,0.129553,0.06899235778816594,-0.0039932139044277564,-0.0029245528295023635,-0.046596,0.00019945282334283572
207,3.0,0.629709,2772,9,4029,3,6,0.129553,0.06899235778816594,-0.0039932139044277564,-0.0029245528295023635,-0.046596,0.00018807328770420128
208,4.0,-0.273453,3980,330,3708,70,260,0.129533,0.06898873938908695,-0.00393382588768396,-0.002946221930467983,-0.046565,0.00018447296171592037
209,0.0,-0.593605,2259,3482,556,1520,1962,0.129195,0.06904752897570338,-0.0043650956238455735,-0.002717059728546726,-0.046432,0.00019786252348863637
210,1.0,0.937609,3080,3612,426,2089,1523,0.129581,0.06911743861962182,-0.00412349793430973,-0.002829735934547068,-0.046615,0.00021145717150382166
211,1.0,0.31465,3016,3137,901,880,2257,0.1299,0.06914284788401096,-0.004145885775063199,-0.0029430691401086022,-0.046774,0.00020919801669703992
212,1.0,-0.58362,3080,3501,537,1555,1946,0.129654,0.06901065946974098,-0.0040045313671622,-0.002096896183338032,-0.046622,0.00021068028953685178
213,1.0,-0.454858,2835,3348,690,1241,2107,0.129344,0.06897827749267815,-0.004107276026731807,-0.0018099486857637516,-0.046384,0.000199096379092258
214,4.0,0.376159,1637,3212,826,935,2277,0.129498,0.06903555116774535,-0.0039198032982430365,-0.0016445930143942444,-0.046429,0.00017383940954534042
215,0.0,-0.782162,2249,3712,326,1904,1808,0.129164,0.06873043174107583,-0.0037372988382300366,-0.0017378285338955242,-0.046265,0.0001666845197211265
216,3.0,0.643807,1010,3736,302,1970,1766,0.130014,0.06880415615942988,-0.003712754290333533,-0.00033839757212484776,-0.046898,0.00014409939964189896
217,3.0,-0.773759,138,3912,126,2307,1605,0.12957,0.06867008738916998,-0.003567727883126274,-0.00046053124057814115,-0.046324,0.0001472100953586605
218,4.0,-0.48913,3080,709,3329,258,451,0.129533,0.06864454028458646,-0.0035243293822618707,-0.00045617124441711806,-0.046299,0.00014512799582907395
219,0.0,0.586479,3080,2906,1132,1217,1689,0.129752,0.06874868600761132,-0.003626439252228682,-0.0004807095252153335,-0.046359,0.0001259018663806696
220,1.0,-0.363954,3546,3033,1005,958,2075,0.129479,0.0687079383067871,-0.003734652762682271,-0.0006780808868856854,-0.046213,0.0001232840463757179
221,0.0,0.49337,3080,2628,1410,976,1652,0.129892,0.06888658788507464,-0.0034025082062787582,-0.000490611572701363,-0.046377,0.00017827139472927073
222,3.0,0.591781,3080,3469,569,1750,1719,0.130669,0.06924611433261048,-0.0029449042401531503,0.00025619578801041476,-0.046917,0.00018634393452508506
223,2.0,0.506751,3080,3111,927,1385,1726,0.131325,0.06943735452680526,-0.0026882802537020354,0.0017838275261326312,-0.047104,0.00020432375626313907
224,2.0,0.572558,2597,3132,906,1596,1536,0.131499,0.06968067907711964,-0.00288169499574363,0.0018377224890864078,-0.04714,0.00018723247129161146
225,4.0,0.40225,3080,699,3339,190,509,0.131534,0.06968611403887567,-0.0027005543962188372,0.0018377224890864078,-0.047182,0.00016877646733023488
226,0.0,0.697028,3080,3495,543,1655,1840,0.132154,0.0701107414048619,-0.0024081393924759885,0.0029877676806123804,-0.047306,0.00015378427362625606
227,0.0,0.438502,3080,2693,1345,976,1717,0.132349,0.07023464617023271,-0.0023410339487896143,0.002511238442769413,-0.047309,0.00015756681881070765
228,4.0,0.609988,3432,3137,901,1305,1832,0.132748,0.07055554428737582,-0.001983990152349352,0.002428720803050317,-0.047536,0.000157769225346979
229,5.0,-0.378303,467,3719,319,1301,2418,0.132311,0.0701651628357877,-0.0021405131369380205,0.0023308780924369116,-0.047361,0.00015466443043074565
230,0.0,-0.515397,1133,2861,1177,1105,1756,0.131929,0.07010276524748463,-0.002201420690654831,0.0027001349213412427,-0.047224,0.00014934553961618762
231,1.0,-0.718681,2779,3534,504,1743,1791,0.131644,0.07031359064161885,-0.0021374643221489307,0.0025481512549115574,-0.046965,0.00016456542902775812
232,0.0,0.367488,2785,3400,638,1064,2336,0.131899,0.07036330355303426,-0.0017848703289476558,0.002140844627896305,-0.047041,0.00016218651002648213
233,5.0,0.101725,3080,1634,2404,154,1480,0.131936,0.07038394580787945,-0.0017029582487324243,0.002140844627896305,-0.047049,0.00016106237038795773
234,1.0,-0.344054,2110,2799,1239,802,1997,0.131822,0.07028953282285437,-0.0016661658420875638,0.002140844627896305,-0.046957,0.00016602753750853216
235,0.0,0.547948,3080,3103,935,1242,1861,0.132101,0.07048199867603483,-0.0012884649104625851,0.0032899964684278468,-0.047062,0.00018360168952635833
236,3.0,0.650493,203,3862,176,2051,1811,0.132681,0.07075550029470656,-0.0014716432319446752,0.0026302994193426093,-0.047556,0.00020347242485688565
237,1.0,-0.252203,1237,912,3126,199,713,0.132611,0.07072985205836117,-0.0014473615841554747,0.0026059021778166657,-0.047524,0.0002030901458274229
238,0.0,-0.441762,2249,2661,1377,942,1719,0.132348,0.07064610572409183,-0.0015362766209918088,0.0026141825444505515,-0.047396,0.00021106687274002507
239,3.0,0.617263,3080,3868,170,2014,1854,0.133058,0.07080106832370614,-0.0011735130038051707,0.0027632348709659364,-0.047832,0.00021099941173482572
240,5.0,-0.444015,467,3171,867,1257,1914,0.132681,0.07036838610910094,-0.0008738006636252859,0.0020110993098081593,-0.0479,0.00021298564595121592
241,0.0,-0.583975,2934,2762,1276,1181,1581,0.132344,0.07008047723257141,-0.0009983945781712853,0.0016067952545199262,-0.047688,0.00022630629710249103
242,5.0,0.509797,1497,2857,1181,1239,1618,0.13249,0.07007427454812423,-0.0011782327347576835,0.0017680515218111436,-0.047763,0.0002443813321771795
243,1.0,-0.624412,884,2442,1596,1059,1383,0.132202,0.06997761682829551,-0.0010126273821035171,0.002444400761630841,-0.047546,0.00023329638540817727
244,1.0,0.717955,3080,2946,1092,1406,1540,0.13242,0.06995177743929941,-0.001228332366419842,0.004070342039786364,-0.047735,0.0002380483749388249
245,5.0,0.200494,144,34,4004,5,29,0.132422,0.06995491875638113,-0.001228332366419842,0.004070342039786364,-0.047731,0.00024120121475065947
246,4.0,-0.71274,498,2561,1477,1243,1318,0.132232,0.06975389555897689,-0.0011183977921714271,0.004090602786822967,-0.047583,0.00024242679038819355
247,5.0,0.523116,1843,3830,208,1734,2096,0.132728,0.06993250020446114,-0.0009627250356253688,0.0032365850257111478,-0.04765,0.00025310074433719087
248,5.0,0.292747,3930,438,3600,119,319,0.132791,0.06999891818850194,-0.0009848480293805932,0.0030526632013366498,-0.047653,0.00028128692903637377
249,3.0,-0.530645,138,42,3996,15,27,0.132788,0.0699982775104884,-0.0009848480293805932,0.0030526632013366498,-0.047652,0.0002858233333052783
250,5.0,-0.471174,467,3552,486,1474,2078,0.132471,0.06997179167943399,-0.0011076520255241988,0.002784865147790314,-0.047594,0.0002825120598877657
251,2.0,-0.441778,1330,2774,1264,1198,1576,0.132302,0.06983004071222093,-0.0010384013164225687,0.002159955683946461,-0.047584,0.0002628922926186397
252,1.0,0.583475,2751,3011,1027,1261,1750,0.13267,0.06975999952248822,-0.0008182917678364494,0.002236198581751857,-0.047834,0.00021462088880581473
253,3.0,0.844852,1465,3890,148,2426,1464,0.133196,0.0698538883692968,-0.0011844155905263126,0.002110528273742947,-0.048236,0.00021122437976892443
254,1.0,-0.648475,3080,2904,1134,1313,1591,0.132752,0.0700668143704193,-0.0014524738792020433,0.0017758306932732265,-0.047879,0.0002042747140100732
255,4.0,0.688897,2249,2498,1540,1153,1345,0.132948,0.07009519403857226,-0.001724394190290492,0.0017464702141621548,-0.048036,0.00022720846989024158
256,4.0,-0.217845,2472,221,3817,36,185,0.132928,0.07008420079703566,-0.0018202651452436868,0.0017464702141621548,-0.04803,0.00022480358006602764
257,3.0,-0.567095,138,3864,174,1900,1964,0.132375,0.07007715338328939,-0.0013897263619337082,0.0015906840648815502,-0.047584,0.00023243561460427968
258,5.0,-0.427727,467,3613,425,1342,2271,0.132053,0.06981407452552744,-0.0017781787973476224,0.001263195234374538,-0.047489,0.00025201488340018623
259,5.0,0.386895,2143,3259,779,1123,2136,0.132141,0.06984631560210135,-0.0014305620905501388,0.001263195234374538,-0.047481,0.0002528126365569082
260,1.0,-0.663995,3336,3273,765,1451,1822,0.131875,0.06984871760144334,-0.0012209669759212967,0.0011183746624261837,-0.047208,0.00018840601775687522
261,3.0,-0.165528,138,2,4036,0,2,0.131875,0.06984895279718936,-0.0012209669759212967,0.0011183746624261837,-0.047208,0.00019266489371627112
262,2.0,0.519583,3506,451,3587,184,267,0.13204,0.06982344128030721,-0.0012359500780003685,0.0007853268662998431,-0.047312,0.00018649587451066862
263,1.0,-0.909202,4027,3451,587,1832,1619,0.131763,0.06982628338957253,-0.001829577091173021,0.0003440293229775484,-0.047119,0.00018816862766739053
264,2.0,0.446409,2068,2711,1327,1194,1517,0.132204,0.07011527249452262,-0.0019770966323136388,-0.0003132388150147189,-0.047275,0.0001775708930796213
265,4.0,0.312334,2387,19,4019,1,18,0.132205,0.07011543258972514,-0.0019770966323136388,-0.0003132388150147189,-0.047275,0.00017439174601351583
266,1.0,0.336061,3080,842,3196,240,602,0.132236,0.0701384083390114,-0.002260846693964019,-0.0003132388150147189,-0.047312,0.00016908331158255107
267,3.0,-0.773106,138,3908,130,2329,1579,0.131767,0.07010398835552212,-0.0024692420072168417,0.0003344223003574514,-0.04687,0.00013923929078532403
268,2.0,0.30892,3080,2959,1079,997,1962,0.132192,0.07026952758899072,-0.002440061712358641,-0.0006644843009489101,-0.046971,0.00013398677159740625
269,2.0,-0.51368,3385,3080,958,1495,1585,0.131536,0.07009991542910639,-0.0025884783396899935,-0.0005761572258850039,-0.046771,0.00012213240170386822
270,4.0,0.449114,2249,2495,1543,898,1597,0.131749,0.07029198138514227,-0.002431048409216134,-0.0004241274301370876,-0.046886,0.00013511987385043917
271,1.0,-0.597902,3734,3278,760,1305,1973,0.131437,0.07019712153318768,-0.0022987725715168518,-0.0007900532644661798,-0.046612,0.00013210697771278134
272,5.0,-0.73907,1444,3737,301,2046,1691,0.13121,0.06998483824211946,-0.0019047318174779122,-0.0011362421698440752,-0.046464,0.0001340874679331329
273,2.0,-0.578222,660,2771,1267,1416,1355,0.130898,0.07001471642829482,-0.0014323113032069395,-0.0007010502412035881,-0.046165,0.0001366290623872057
274,2.0,0.508707,3080,3152,886,1458,1694,0.131142,0.07017994516550574,-0.001706497243476803,-0.0009877176505978479,-0.046285,0.00011783408838373952
275,4.0,0.708449,184,219,3819,88,131,0.131138,0.07022279606966084,-0.0017441891820185829,-0.0010560098887704452,-0.046292,0.0001308624122262748
276,1.0,-0.394718,3080,914,3124,288,626,0.131085,0.07028146097068136,-0.001865226798265602,-0.0009727199398496876,-0.046228,0.00010243871824261547
277,1.0,0.653195,3080,3290,748,1338,1952,0.131306,0.0702804763897469,-0.00204163870545815,-0.0010262479371606229,-0.046425,0.0001155411198271661
278,1.0,-0.28547,2645,212,3826,44,168,0.131263,0.07025969043936806,-0.002244487747538825,-0.0009113437326825508,-0.046407,0.00011682205570238276
279,2.0,0.344691,3080,720,3318,280,440,0.131334,0.07025656247403443,-0.0022589581339255527,-0.0012143237802596113,-0.046433,0.00011982132532357612
280,0.0,0.610168,3080,3445,593,1515,1930,0.13199,0.07075639697417387,-0.0021313215232037766,0.00039286318652253014,-0.046554,0.00011754860046240114
281,2.0,-0.410948,913,2768,1270,1106,1662,0.131511,0.07044903880351325,-0.002073882099744627,-4.0853412743330064e-05,-0.04633,0.00012089867226235161
282,2.0,-0.401041,3176,2677,1361,1067,1610,0.131144,0.07041090814659022,-0.002514200295959358,-0.0002011764710591219,-0.046157,0.00011432370321060613
283,1.0,-0.336712,3080,2630,1408,689,1941,0.131032,0.07034666148390745,-0.0023890348862298802,0.0008889855642337541,-0.046104,0.00010334581264363409
284,4.0,0.593004,2249,3459,579,1474,1985,0.131356,0.07056707903508214,-0.0017993514052477648,0.0010046452929839112,-0.046235,9.471068843797265e-05
285,3.0,0.877537,3080,3916,122,2400,1516,0.131682,0.07052843638125518,-0.001915888045593964,0.0014763068730570066,-0.046466,7.044685085441235e-05
286,4.0,-0.419389,3080,3315,723,1116,2199,0.131549,0.0706347576701049,-0.001968305677633566,0.0015066679118068836,-0.046368,8.273335741544236e-05
287,2.0,-0.270443,3176,723,3315,228,495,0.131475,0.07064467328806671,-0.0019049543335848361,0.0015066679118068836,-0.04635,9.64022358506986e-05
288,0.0,-0.413241,2934,3148,890,1057,2091,0.13114,0.07056273241203818,-0.002339577120820374,0.0016662370982019191,-0.046244,8.129826622125235e-05
289,4.0,0.36795,635,2469,1569,785,1684,0.131366,0.07080939795902608,-0.0022852723558627595,0.0015311268939493705,-0.046369,8.088766953890525e-05
290,2.0,-0.264681,968,1921,2117,544,1377,0.131236,0.07066250394535092,-0.0022357860219244176,0.0015311268939493705,-0.046355,5.361458214103445e-05
291,5.0,0.427818,2696,3217,821,1185,2032,0.131587,0.07099288271180805,-0.002414389688576486,0.0008634110371224441,-0.046409,6.379341353494384e-05
292,2.0,0.618265,3080,2773,1265,1404,1369,0.132126,0.07134959080323501,-0.0025081980868784416,0.0009914144370225207,-0.046605,6.940438159634515e-05
293,1.0,-0.428911,2084,308,3730,84,224,0.13211,0.07138803814792248,-0.0024264123973703105,0.0009914144370225207,-0.046617,4.056060838515425e-05
294,5.0,0.471816,3080,3452,586,1377,2075,0.132242,0.07147321767125125,-0.00261304329481989,0.0008972288072169761,-0.046638,5.008111676181517e-05
295,2.0,0.027802,3080,460,3578,18,442,0.132245,0.07147513067507485,-0.00261304329481989,0.0008972288072169761,-0.046639,4.9451480713288306e-05
296,0.0,-0.337308,1071,2350,1688,647,1703,0.132089,0.07149857268631975,-0.002606050259687244,-0.00024982449366266625,-0.046593,5.360590012403353e-05
297,0.0,0.443518,3080,2901,1137,1018,1883,0.132337,0.07166595039377123,-0.0030603808979705167,0.0003122431455565449,-0.046645,4.925967771559272e-05
298,1.0,-0.172729,16,60,3978,3,57,0.132335,0.07166299180508683,-0.0030603808979705167,0.0003122431455565449,-0.046641,4.878731657009467e-05
299,1.0,-0.636744,1237,2893,1145,1210,1683,0.132108,0.07166884944984349,-0.0035836091557588227,-0.00011108333417301273,-0.046436,4.921302342822789e-05
300,3.0,-0.270825,138,2,4036,0,2,0.132109,0.07166928110917405,-0.0035836091557588227,-0.00011108333417301273,-0.046437,5.424387264833187e-05
301,2.0,0.598906,1086,2820,1218,1428,1392,0.132181,0.07170261032184759,-0.0035785773810683963,-0.00011108333417301273,-0.046438,8.691284392835169e-05
302,0.0,0.3978,2725,2795,1243,898,1897,0.132411,0.07189142415690736,-0.0033642661968045725,-0.00027236634584909363,-0.046492,6.691358668646014e-05
303,5.0,0.565771,3080,3619,419,1674,1945,0.132614,0.07205838188259375,-0.0028392051669415596,-0.00031555914595394856,-0.046518,7.219626061565056e-05
304,5.0,0.440727,306,10,4028,6,4,0.132616,0.07205913854050751,-0.0028392051669415596,-0.00031555914595394856,-0.046519,7.101081867457603e-05
305,3.0,0.440945,3080,3690,348,1571,2119,0.13318,0.07222513518144029,-0.0028711297489759256,-0.0007834337330901705,-0.046894,7.2355487321931e-05
