,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
180,4.0,0.229346,3176,619,3419,98,521,0.142723,0.06993064919153588,-0.0002034218053480351,0.0014513688995887043,-0.057295,-0.000284066249993054
181,4.0,-0.747363,3080,2399,1639,980,1419,0.142155,0.06974046396216337,0.00023403430068797017,0.0012610289229144165,-0.057059,-0.0002721327763609669
182,0.0,-0.201556,1339,2,4036,0,2,0.142155,0.06974069814599258,0.00023403430068797017,0.0012610289229144165,-0.057059,-0.00027070002072838463
183,5.0,-0.33768,1252,23,4015,0,23,0.142155,0.06974145850498462,0.00023403430068797017,0.0012610289229144165,-0.057058,-0.0002654906878112828
184,5.0,-0.305465,2799,0,4038,0,0,0.142155,0.06974145850498462,0.00023403430068797017,0.0012610289229144165,-0.057058,-0.0002654906878112828
185,1.0,0.313315,284,0,4038,0,0,0.142155,0.06974145850498462,0.00023403430068797017,0.0012610289229144165,-0.057058,-0.0002654906878112828
186,0.0,0.533897,3080,2968,1070,1002,1966,0.142755,0.06976590105842859,-0.0008038168716854391,0.0017118012945428122,-0.057405,-0.00027367681545803144
187,2.0,-0.508707,2733,2992,1046,1230,1762,0.141596,0.06908377796843915,-0.0011582741504729277,0.0012681079603188807,-0.056943,-0.0001978510169930648
188,3.0,-0.257595,1658,1378,2660,387,991,0.141128,0.06872580595547362,-0.001629620721537122,0.0017798813805246629,-0.056785,-0.00020221355015190894
189,5.0,-0.54317,284,3097,941,1456,1641,0.139701,0.06811142017417429,-0.0011146381524815207,0.0029690082111319223,-0.055937,-0.00014790541695062148
190,0.0,0.487003,3487,395,3643,129,266,0.13982,0.06822942105968675,-0.001108862350987299,0.0030927593738012114,-0.056024,-0.00018119667716354548
191,2.0,0.616609,3761,432,3606,197,235,0.140097,0.0684248740058329,-0.0012262679696675956,0.0030480301645630235,-0.056124,-0.00027310588736409013
192,4.0,-0.615451,3080,2421,1617,810,1611,0.139765,0.06870597770666126,-0.0002907066919916757,0.00459701147954636,-0.055792,-0.00027957487721306265
193,3.0,-0.690415,1161,2980,1058,1588,1392,0.138734,0.06776067676483596,-0.0014715600539453957,0.004638326197963355,-0.055551,-0.00021145469895111663
194,4.0,-0.712548,2240,3159,879,1160,1999,0.138215,0.06771390345204599,-0.0004958315238584461,0.004359900935292578,-0.055236,-0.00019521062863668234
195,1.0,-0.496881,3080,2781,1257,852,1929,0.137806,0.0674767939267846,-0.0014387388159262605,0.0039901548289340664,-0.054862,-0.00020142219090457043
196,0.0,0.572988,389,2749,1289,1002,1747,0.138643,0.06804416172895442,-0.0010415524511883437,0.0038504714500670416,-0.054926,-0.00020807643700509036
197,4.0,-0.914042,3080,2532,1506,1058,1474,0.138275,0.06819853909194043,-0.000989646242703555,0.004380331471629454,-0.05457,-0.0003011437061311117
198,3.0,-0.609134,3467,3407,631,1578,1829,0.13708,0.06793855243566507,-0.002052385243440516,0.006209546368807458,-0.053752,-0.0003148008489882546
199,0.0,0.506824,661,1923,2115,669,1254,0.137441,0.06852209429776064,-0.0017290689831734678,0.005262014277218861,-0.053579,-0.000302000626160822
200,4.0,0.594147,3428,818,3220,245,573,0.137499,0.06859728875374319,-0.0017107284485971901,0.005262014277218861,-0.053619,-0.0002970052807783016
201,4.0,-0.59227,2303,437,3601,112,325,0.137435,0.06858765451565864,-0.0015302302046738532,0.005365071215138892,-0.053537,-0.0002956366941944637
202,1.0,-0.478168,3080,2552,1486,750,1802,0.137277,0.0684393223675042,-0.0016945292894037648,0.004909304571485074,-0.053418,-0.00026827083630884843
203,5.0,-0.442465,284,2666,1372,1096,1570,0.135873,0.06804449786647772,-0.0004692644346830831,0.004568043404302256,-0.052354,-0.00019928071499169072
204,2.0,0.495995,1701,1791,2247,671,1120,0.136418,0.06855807902498069,-0.0008048609639389357,0.00415949752258058,-0.052308,-0.00030395662487037357
205,4.0,0.69763,3176,2555,1483,802,1753,0.136604,0.06874690265317664,-0.0012381884489266045,0.0036409996759368055,-0.052474,-0.0002953671844148153
206,4.0,0.483269,3176,713,3325,201,512,0.136677,0.06877857713359974,-0.0014814621060697485,0.00454115385600037,-0.052531,-0.0002515336365069173
207,3.0,0.629709,1786,1,4037,0,1,0.136677,0.06877875584648177,-0.0014814621060697485,0.00454115385600037,-0.052532,-0.000254082237645813
208,4.0,-0.273453,1460,1113,2925,148,965,0.136652,0.06876483040154911,-0.0014035064638261822,0.004536497009002227,-0.052553,-0.0002898831537141468
209,0.0,-0.593605,3781,407,3631,151,256,0.136542,0.06877007471836824,-0.0013189688273762311,0.004857275541456356,-0.052449,-0.00026343742457327036
210,1.0,0.937609,2851,1815,2223,815,1000,0.136959,0.06869094910625675,-0.001664152112011551,0.0048788964844419915,-0.0527,-0.00027111358203798933
211,1.0,0.31465,284,0,4038,0,0,0.136959,0.06869094910625675,-0.001664152112011551,0.0048788964844419915,-0.0527,-0.00027111358203798933
212,1.0,-0.58362,3080,3152,886,1073,2079,0.136678,0.06878215586689572,-0.001104721122847603,0.0035995278402417446,-0.052282,-0.0002646179024143201
213,1.0,-0.454858,3665,16,4022,5,11,0.136674,0.06878140094521885,-0.0010886742151431051,0.0036944442398911155,-0.052302,-0.00033205783804195064
214,4.0,0.376159,3176,628,3410,136,492,0.136734,0.06866682395975107,-0.000995209861456397,0.003775555213405475,-0.052309,-0.0002951868551253872
215,0.0,-0.782162,1631,3053,985,1410,1643,0.135714,0.06778806223441884,-0.0001690689946893322,0.004372078219569907,-0.052173,-0.0002633990982548747
216,3.0,0.643807,3080,2143,1895,993,1150,0.136779,0.06842782406441472,0.00019558300793934267,0.004542375638976938,-0.052693,-0.00035933306705903414
217,3.0,-0.773759,1237,2770,1268,1441,1329,0.135815,0.06808716605018965,-0.00041248586626198004,0.005046327792081763,-0.052334,-0.0003129502792402672
218,4.0,-0.48913,3080,643,3395,165,478,0.13573,0.06818232145754242,-0.0003463824386689093,0.005040168578979696,-0.052332,-0.0003275759786708192
219,0.0,0.586479,3080,2645,1393,980,1665,0.136518,0.0688601914904287,0.00023247783573393543,0.004339570197889888,-0.052489,-0.0003342756912557251
220,1.0,-0.363954,239,783,3255,202,581,0.136431,0.06882797390605677,5.205340569959808e-05,0.00418345491046304,-0.052381,-0.00032538115671747306
221,0.0,0.49337,3080,1129,2909,396,733,0.136913,0.06906676594871751,-0.0003163405893695912,0.0058748553180163945,-0.052526,-0.00022386548452138489
222,3.0,0.591781,3563,2849,1189,1198,1651,0.13826,0.06953856125746675,0.0006599832416773159,0.005104454549041591,-0.053382,-0.0002370338430259652
223,2.0,0.506751,2180,2622,1416,1037,1585,0.13922,0.06955147797860699,0.000293838881216952,0.004010922767148492,-0.053954,-0.00023724768308538586
224,2.0,0.572558,527,2964,1074,1327,1637,0.14064,0.07016581930105724,0.0006811429233460885,0.003590353094471971,-0.054707,-0.00020748633126562848
225,4.0,0.40225,3176,777,3261,176,601,0.140727,0.07021940392304737,0.0010168687737436926,0.003161318775781113,-0.0547,-0.00020442972071846335
226,0.0,0.697028,3080,3028,1010,1257,1771,0.141724,0.07091975346668397,0.0012576946867092125,0.004405463085702057,-0.054809,-0.0002260716964550318
227,0.0,0.438502,3080,657,3381,228,429,0.142042,0.07104308543484796,0.0014930786277052256,0.003820121148956166,-0.054892,-0.0002630524342614195
228,4.0,0.609988,3176,2619,1419,746,1873,0.142404,0.07110296164304447,0.000783507971925058,0.004046981637011843,-0.055189,-0.00026017316546551297
229,5.0,-0.378303,284,13,4025,0,13,0.142404,0.07110285080324268,0.000783507971925058,0.004046981637011843,-0.05519,-0.00026110048944136385
230,0.0,-0.515397,284,161,3877,44,117,0.142341,0.07108298179578239,0.0007636319636643586,0.004046981637011843,-0.05516,-0.00017439442358347819
231,1.0,-0.718681,3129,2976,1062,1055,1921,0.14199,0.0713134793049929,0.0006947608019462161,0.00417661498068504,-0.054815,-0.00017082896183552077
232,0.0,0.367488,3080,641,3397,198,443,0.14216,0.07148409188782479,0.0007611823898911862,0.005888655536919307,-0.054885,-0.000171580678432038
233,5.0,0.101725,3080,414,3624,41,373,0.142192,0.071498901083169,0.0008193253732908068,0.0060477799960432,-0.054912,-0.00019201046303218662
234,1.0,-0.344054,1237,782,3256,145,637,0.142145,0.07158578567649602,0.0007758063760817843,0.0060477799960432,-0.054862,-0.00018218645230915002
235,0.0,0.547948,3080,2950,1088,1107,1843,0.14323,0.07232616369778334,0.000706038689614026,0.0061653380647761335,-0.055178,-0.00015885023047206164
236,3.0,0.650493,3697,3409,629,1590,1819,0.144727,0.07320634368999734,0.001504157552977471,0.00585019106425967,-0.055982,-0.0001422731074218017
237,1.0,-0.252203,1839,156,3882,32,124,0.144697,0.07318331548745298,0.0014405259791662902,0.005836342921611397,-0.055971,-0.00013521554366839738
238,0.0,-0.441762,284,158,3880,36,122,0.144673,0.07317810962352678,0.0014132078636273709,0.005836342921611397,-0.055957,-0.00014235210799950246
239,3.0,0.617263,742,2642,1396,1199,1443,0.146039,0.07380099416294532,0.0014716541673239335,0.005227087357936831,-0.056831,-0.000124460686855655
240,5.0,-0.444015,185,183,3855,52,131,0.146006,0.07378578572971303,0.0013862689837871648,0.005521625082450629,-0.056791,-0.00013015693215959374
241,0.0,-0.583975,284,902,3136,361,541,0.145591,0.07377875928612575,0.0016948985722195762,0.004308112399116409,-0.056565,-6.016006412295102e-05
242,5.0,0.509797,2010,159,3879,70,89,0.145685,0.07392118952601827,0.0016742771455239519,0.004204206347230258,-0.056608,-9.612000470230234e-05
243,1.0,-0.624412,3130,827,3211,288,539,0.145526,0.073903627793272,0.0016629983186358527,0.00360280115867084,-0.056446,-6.075641222891784e-05
244,1.0,0.717955,3080,840,3198,311,529,0.145715,0.07385736743013682,0.0015957327172925525,0.003625179846987829,-0.05667,-6.087998241955911e-05
245,5.0,0.200494,3080,2172,1866,477,1695,0.146084,0.07392525691334828,0.0016935367655085284,0.006068716985245079,-0.056878,-5.2292609307402655e-05
246,4.0,-0.71274,2482,2610,1428,903,1707,0.145883,0.07412996183818273,0.002022383495472953,0.006417930982342367,-0.056465,-5.3416105222233065e-05
247,5.0,0.523116,3080,2935,1103,1238,1697,0.147057,0.07440485102026469,0.0023911368520490115,0.005513141971898107,-0.057096,-5.390062490532292e-05
248,5.0,0.292747,510,2515,1523,772,1743,0.147729,0.07480460242436601,0.0019178120644140276,0.006531408412290822,-0.05745,-8.108814656910107e-05
249,3.0,-0.530645,138,2601,1437,1144,1457,0.146436,0.07425020724490315,0.0016750952108844069,0.007422368534252999,-0.056766,-8.891919385803393e-05
250,5.0,-0.471174,284,3206,832,1311,1895,0.145044,0.07386557238062391,0.0018795266539532354,0.009872212489508595,-0.055661,-7.832457001196168e-05
251,2.0,-0.441778,1237,2635,1403,1044,1591,0.144002,0.07380100587637357,0.000878776280972431,0.010418652805198407,-0.054992,-0.0001877027329235735
252,1.0,0.583475,1689,2074,1964,617,1457,0.14422,0.07389428002699099,0.0003106635355459728,0.010285945493145994,-0.055178,-0.00014413101962820334
253,3.0,0.844852,3300,3070,968,1655,1415,0.145738,0.07434459442265832,0.0012018225363171144,0.00987583128403778,-0.055948,-0.00013197535791811206
254,1.0,-0.648475,3080,671,3367,237,434,0.145556,0.0742893655253561,0.0010928606069625989,0.009062879013409459,-0.055734,-9.73712975071192e-05
255,4.0,0.688897,3176,843,3195,298,545,0.145674,0.07438674636799797,0.0011392788816829904,0.009062879013409459,-0.055762,-9.651212444447994e-05
256,4.0,-0.217845,2178,38,4000,1,37,0.145673,0.07438599563708691,0.0011392788816829904,0.009062879013409459,-0.055762,-0.00010156517387915847
257,3.0,-0.567095,138,1,4037,0,1,0.145673,0.07438577387870203,0.0011392788816829904,0.009062879013409459,-0.055762,-9.803910306955215e-05
258,5.0,-0.427727,3476,2546,1492,1002,1544,0.144753,0.07393752026705283,0.002256718302561957,0.010236847846547008,-0.055075,-0.0001463183924976284
259,5.0,0.386895,359,2902,1136,997,1905,0.145814,0.07406709584535554,0.001512409945739052,0.009956824950087628,-0.055921,-0.00015761163662822468
260,1.0,-0.663995,1237,1933,2105,618,1315,0.145653,0.07380972168609068,0.0022343375393613025,0.010356640395917566,-0.055669,-0.0002195153504187669
261,3.0,-0.165528,138,1,4037,0,1,0.145653,0.07380965733185146,0.0022343375393613025,0.010356640395917566,-0.055669,-0.00021848613526650147
262,2.0,0.519583,3842,440,3598,182,258,0.145899,0.07390051639380794,0.0021389657667939543,0.010483891582808666,-0.055724,-0.00023796398250591712
263,1.0,-0.909202,1237,3081,957,1258,1823,0.145424,0.07356522507879136,0.0012348954605294058,0.008573525436854992,-0.055429,-0.0002479609248183707
264,2.0,0.446409,171,3416,622,1264,2152,0.146829,0.07411248147957648,0.0017623047512588552,0.0077984726434020294,-0.055976,-0.00026242914715063115
265,4.0,0.312334,1900,134,3904,30,104,0.146851,0.07407150125561009,0.0017623047512588552,0.007775811427881616,-0.056003,-0.000261945366286781
266,1.0,0.336061,3080,569,3469,105,464,0.146905,0.07409813362129908,0.001713634232319925,0.00880837768966118,-0.05607,-0.0002895921600476129
267,3.0,-0.773106,2292,3091,947,1629,1462,0.145415,0.07313400483646343,0.0019607884584224877,0.01006190715847399,-0.05562,-0.0002973654042499732
268,2.0,0.30892,2164,2895,1143,832,2063,0.146359,0.07344913046055877,0.0019561657710405645,0.010072991068298651,-0.055975,-0.00030751493693133
269,2.0,-0.51368,1557,3263,775,1400,1863,0.144797,0.07250055447187208,0.0026990892554611605,0.008990136715273302,-0.055312,-0.00029740637807251113
270,4.0,0.449114,3176,775,3263,197,578,0.14485,0.07247820457584296,0.0028371603090638297,0.009291787767537184,-0.055354,-0.00030967071330400414
271,1.0,-0.597902,138,41,3997,16,25,0.144855,0.07248232961697541,0.0028371603090638297,0.009291787767537184,-0.055346,-0.0002440827088474554
272,5.0,-0.73907,3483,3278,760,1636,1642,0.143661,0.07231934774817718,0.0033934920649264684,0.010003970186390033,-0.054473,-0.00024386812809314325
273,2.0,-0.578222,2975,2762,1276,1221,1541,0.142469,0.0715297813555391,0.003369230354302019,0.009094996133273373,-0.053933,-0.00027392388446848367
274,2.0,0.508707,876,3023,1015,1183,1840,0.143705,0.07210840194427962,0.00297947508753806,0.007847946496017784,-0.054156,-0.00030225659058385877
275,4.0,0.708449,3176,2424,1614,786,1638,0.144069,0.07218590723700107,0.0025240749250284088,0.010077245119391289,-0.054383,-0.000337752208311019
276,1.0,-0.394718,294,1,4037,0,1,0.144069,0.07218580579945086,0.0025240749250284088,0.010077245119391289,-0.054383,-0.0003360745158128759
277,1.0,0.653195,2772,6,4032,2,4,0.144068,0.07218499435420171,0.0025240749250284088,0.010077245119391289,-0.054382,-0.0003254951314768191
278,1.0,-0.28547,287,1,4037,0,1,0.144067,0.07218468758376062,0.0025240749250284088,0.010077245119391289,-0.054382,-0.00032785274474743067
279,2.0,0.344691,1343,2901,1137,890,2011,0.14499,0.07281042435994564,0.0021658129589659826,0.010059681955694958,-0.054812,-0.0003176326407612954
280,0.0,0.610168,3949,5,4033,0,5,0.14499,0.07281063429467952,0.0021658129589659826,0.010059681955694958,-0.054813,-0.0003210570576961803
281,2.0,-0.410948,1237,2646,1392,921,1725,0.143915,0.07228014952673618,0.0024600586319473887,0.01022571956537188,-0.054437,-0.0003639805783696143
282,2.0,-0.401041,2985,2652,1386,886,1766,0.143138,0.07194859420959218,0.003057910710977054,0.009090166364367224,-0.05436,-0.0003855341559878367
283,1.0,-0.336712,3583,16,4022,1,15,0.143137,0.0719484872796091,0.003057910710977054,0.009090166364367224,-0.054359,-0.0003850008721717105
284,4.0,0.593004,3176,2521,1517,772,1749,0.143513,0.07221433492280772,0.0029864487071627893,0.00937974436584381,-0.054461,-0.00038194955996571895
285,3.0,0.877537,3080,3136,902,1692,1444,0.145279,0.07307305460560048,0.0022139126858801072,0.006198249837132638,-0.055119,-0.00041021579748325637
286,4.0,-0.419389,3080,2327,1711,566,1761,0.145034,0.07297221345279951,0.003007047843643446,0.006287082079233957,-0.055122,-0.0004174768835606682
287,2.0,-0.270443,1828,11,4027,1,10,0.145034,0.0729713697652345,0.003007047843643446,0.006287082079233957,-0.055121,-0.00040955686375378534
288,0.0,-0.413241,2608,735,3303,254,481,0.144864,0.07278237324461981,0.0028513453891893434,0.006218665548382673,-0.055338,-0.00041264906479364675
289,4.0,0.36795,3176,641,3397,145,496,0.144982,0.07277689386013458,0.003082810845190575,0.006327691762739403,-0.055364,-0.0004097740957419013
290,2.0,-0.264681,1237,2334,1704,519,1815,0.144553,0.07275398527448093,0.0026807517162840194,0.006874035316708372,-0.05518,-0.0004045356703890911
291,5.0,0.427818,3080,2865,1173,996,1869,0.145592,0.07285887034971711,0.0026688965186149826,0.005742043228416294,-0.056198,-0.00038995022844801654
292,2.0,0.618265,3080,2808,1230,1188,1620,0.146709,0.07335368126108173,0.002993130885485561,0.005515101697607947,-0.056652,-0.00033823373921800914
293,1.0,-0.428911,299,137,3901,25,112,0.146704,0.07329741295780672,0.0029777462386007827,0.005515101697607947,-0.056656,-0.00034027365008703616
294,5.0,0.471816,3080,2951,1087,1069,1882,0.147627,0.07367305541546808,0.0029932469344804307,0.005262418233195549,-0.05735,-0.00027096770802216856
295,2.0,0.027802,3691,5,4033,0,5,0.147627,0.07367295179600448,0.0029932469344804307,0.005262418233195549,-0.057349,-0.00026955204077780116
296,0.0,-0.337308,1237,2451,1587,678,1773,0.146877,0.07341224725879883,0.0026585480654794757,0.004402354194185687,-0.057112,-0.0002711417411986974
297,0.0,0.443518,3080,2153,1885,686,1467,0.147661,0.07357102399948587,0.0029765056877057053,0.004505741046492292,-0.057487,-0.0002791090083036082
298,1.0,-0.172729,1028,399,3639,40,359,0.147661,0.07356940796668272,0.0027746766091579387,0.004505741046492292,-0.057482,-0.00027992498998224155
299,1.0,-0.636744,138,73,3965,29,44,0.147654,0.0735602162545055,0.0028038043791269213,0.004505741046492292,-0.057461,-0.00029178569807830493
300,3.0,-0.270825,2530,141,3897,48,93,0.147545,0.07356886694960067,0.0027416393787981965,0.004261367533831561,-0.057367,-0.0002750810104493539
301,2.0,0.598906,3080,2809,1229,1178,1631,0.148806,0.0742525060790372,0.003843218669877694,0.005456523512258679,-0.057885,-0.0002899556647131391
302,0.0,0.3978,3080,2522,1516,794,1728,0.149714,0.0748348572557869,0.004296090675967777,0.0060435299769528265,-0.058153,-0.0003236839885556744
303,5.0,0.565771,405,2850,1188,1217,1633,0.15081,0.07472346149474435,0.004140115501782065,0.006479436199479324,-0.059166,-0.0003306673260154417
304,5.0,0.440727,1724,2961,1077,1129,1832,0.151617,0.07498160987768247,0.003517292563128871,0.005422446230620511,-0.059748,-0.0003467558475459043
305,3.0,0.440945,2244,2524,1514,944,1580,0.152538,0.07546594902692944,0.003996444564701639,0.005642217332375795,-0.060168,-0.0003459852112497914
306,5.0,0.331081,2775,2415,1623,855,1560,0.153114,0.07561430770906748,0.003668072075944669,0.006428432081490675,-0.060611,-0.0003852316707694745
307,5.0,-0.311096,284,12,4026,0,12,0.153114,0.07561442126633325,0.003668072075944669,0.006428432081490675,-0.06061,-0.00038430886603232824
