,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
181,4.0,-0.747363,1070,2647,1391,1034,1613,0.125888,0.08235089431526459,0.0024412159988148312,0.00021798752770213728,-0.023688,-0.00032476972404409793
182,0.0,-0.201556,3423,481,3557,73,408,0.125841,0.08232019998545698,0.0024412159988148312,4.334439245398772e-05,-0.023669,-0.00031944934771332306
183,5.0,-0.33768,1660,1448,2590,353,1095,0.125701,0.08259372833923248,0.002090037970748582,-0.0002044963634516236,-0.023394,-0.0003274749481094607
184,5.0,-0.305465,1660,1017,3021,229,788,0.125585,0.0825572408815526,0.0024046357034096942,-0.0002044963634516236,-0.023228,-0.0003218900013404584
185,1.0,0.313315,2477,1,4037,1,0,0.125581,0.08255496848523883,0.0024046357034096942,-0.0002044963634516236,-0.023225,-0.00024753456682696497
186,0.0,0.533897,3615,324,3714,90,234,0.125619,0.08263345473361754,0.0024919328896260717,-0.0002557550350436567,-0.023221,-0.00024908859010005244
187,2.0,-0.508707,1722,3130,908,1069,2061,0.125185,0.08210621357460494,0.003019342691999885,-0.0007910924679848901,-0.023402,-0.00022278852407710948
188,3.0,-0.257595,1970,5,4033,1,4,0.125186,0.08210751759472473,0.003019342691999885,-0.0007910924679848901,-0.023404,-0.0002342940700043192
189,5.0,-0.54317,692,1,4037,0,1,0.125186,0.08215396246240694,0.003019342691999885,-0.0007910924679848901,-0.0234,-0.00020604529555519812
190,0.0,0.487003,234,2,4036,0,2,0.125188,0.08215521769621806,0.003019342691999885,-0.0007910924679848901,-0.023402,-0.00022121133913034048
191,2.0,0.616609,2338,2443,1595,916,1527,0.125786,0.08275542076999214,0.0030628982455019466,-0.0003669881030351095,-0.023437,-0.0002626360234581444
192,4.0,-0.615451,1070,2185,1853,660,1525,0.125742,0.08282199149840702,0.0034614441256132153,-0.0010154532072840247,-0.023414,-0.00026146080847093634
193,3.0,-0.690415,1660,3131,907,1658,1473,0.123984,0.08178479759866425,0.005709302163628008,0.0003275423749027976,-0.022435,-0.00016371035868963733
194,4.0,-0.712548,3267,6,4032,0,6,0.123982,0.0817836260023079,0.005709302163628008,0.0003275423749027976,-0.022433,-0.00015247688093111624
195,1.0,-0.496881,2347,1891,2147,667,1224,0.123537,0.08134738684585327,0.005278591480278749,0.00021256008045583824,-0.022397,-0.0001356417484725869
196,0.0,0.572988,2338,2919,1119,948,1971,0.124193,0.08190290250238887,0.005924106870909857,-0.00011792064331841988,-0.022624,-0.00019286925528120291
197,4.0,-0.914042,3956,405,3633,170,235,0.124174,0.08195291106376519,0.005746467360180975,-0.0002638919493903242,-0.022546,-0.0001688171730826389
198,3.0,-0.609134,2813,2285,1753,1116,1169,0.122878,0.08125669938699971,0.005969457048299352,-0.0003645517382266827,-0.021601,-0.00010109139937627599
199,0.0,0.506824,2338,2412,1626,695,1717,0.123565,0.0813778796131335,0.005764054536011201,-0.0006851365269611157,-0.021645,-0.00010534963161197789
200,4.0,0.594147,2065,1692,2346,456,1236,0.123801,0.08154485275462493,0.006138589005181041,0.00018155709632019577,-0.021764,-0.00011384421442950698
201,4.0,-0.59227,592,1873,2165,545,1328,0.123729,0.08144206141065669,0.007056162197443751,-9.864498040828429e-05,-0.021831,-5.595637090388183e-05
202,1.0,-0.478168,1660,2775,1263,892,1883,0.123203,0.08079197238565551,0.008559789637214769,-0.00038448129004379556,-0.021852,-3.8693196535723465e-06
203,5.0,-0.442465,578,1108,2930,328,780,0.123056,0.0808400919740614,0.00773390171031332,-1.146103816067899e-06,-0.021643,-2.8907175558499307e-05
204,2.0,0.495995,2005,2,4036,0,2,0.123056,0.08088581286050918,0.00773390171031332,-1.146103816067899e-06,-0.021637,6.359969774503916e-06
205,4.0,0.69763,1660,0,4038,0,0,0.123056,0.08088581286050918,0.00773390171031332,-1.146103816067899e-06,-0.021637,6.359969774503916e-06
206,4.0,0.483269,2075,1396,2642,297,1099,0.123165,0.08105210228461207,0.007447178118248486,-0.0001622876125043079,-0.021668,6.349298816345951e-06
207,3.0,0.629709,2848,3352,686,1601,1751,0.124982,0.08162188521876745,0.00408999626483066,0.00031352319479704705,-0.023152,-1.5767527130670633e-05
208,4.0,-0.273453,3223,579,3459,101,478,0.124946,0.08162399674439216,0.003879855633895127,0.00031352319479704705,-0.023152,-9.292254786030854e-06
209,0.0,-0.593605,2533,16,4022,3,13,0.124944,0.08162202088792692,0.003879855633895127,0.00031352319479704705,-0.023149,8.033823097462239e-06
210,1.0,0.937609,530,2685,1353,1335,1350,0.125878,0.08229554943640842,0.004367544401166168,0.0013695344363379154,-0.023248,3.404942101773956e-05
211,1.0,0.31465,2338,748,3290,157,591,0.125949,0.08238641937322311,0.004438211444116317,0.0013695344363379154,-0.023288,3.809635232636932e-05
212,1.0,-0.58362,1653,3137,901,1209,1928,0.125215,0.0814769152992036,0.004054926289900387,0.0016878298059466287,-0.023462,-6.352168018993011e-05
213,1.0,-0.454858,1346,1814,2224,532,1282,0.124913,0.08149475887886097,0.004786908848505285,0.0015140819153565792,-0.023352,-6.822163067272289e-05
214,4.0,0.376159,2545,1733,2305,296,1437,0.125027,0.08165196578206016,0.004872459219778285,0.0004966682979584114,-0.023379,-7.070452797953701e-05
215,0.0,-0.782162,1989,146,3892,71,75,0.125006,0.08149155686472657,0.004792321929085896,0.0004966682979584114,-0.023365,-0.00014889680329520922
216,3.0,0.643807,203,187,3851,115,72,0.125159,0.08180087261154571,0.0049878980868593905,0.0006377199481291977,-0.023283,-7.59056792546051e-05
217,3.0,-0.773759,2363,3307,731,1806,1501,0.123163,0.0805825696936398,0.005424899604918149,-0.00029771857824852695,-0.02215,-1.5594587400185645e-05
218,4.0,-0.48913,3706,2,4036,0,2,0.123162,0.08058193845785078,0.005424899604918149,-0.00029771857824852695,-0.02215,-8.814889455149733e-06
219,0.0,0.586479,2338,2762,1276,965,1797,0.123977,0.08133632196971771,0.006422129765882862,-0.00022112795668583743,-0.022099,-1.4760682968395594e-05
220,1.0,-0.363954,109,116,3922,16,100,0.123969,0.08133492700212497,0.006452220028180577,-0.00022112795668583743,-0.022107,-3.827634734134185e-06
221,0.0,0.49337,2386,604,3434,170,434,0.124232,0.08145006651329875,0.006428349235771953,-0.00019800195039291704,-0.022089,-2.3012911617851295e-05
222,3.0,0.591781,1358,2269,1769,1018,1251,0.125344,0.08206287608091178,0.006551500678937791,-0.000898006192135129,-0.022805,-1.1191198322481139e-05
223,2.0,0.506751,2338,3388,650,1186,2202,0.126311,0.08259711441620582,0.006267162454693302,-0.0005003734520881362,-0.022874,-4.885715524251081e-05
224,2.0,0.572558,2338,3033,1005,1176,1857,0.12723,0.08326742812276519,0.004520079075433668,-0.0006488706857923844,-0.022766,-0.00010075371379660841
225,4.0,0.40225,388,1709,2329,384,1325,0.127452,0.08340141518646516,0.004617513754550367,-0.0003927641377237929,-0.022751,-0.00010195163654976513
226,0.0,0.697028,1147,2586,1452,1053,1533,0.128435,0.08401727908479321,0.0036179024175200876,0.0011694185916614934,-0.022967,-6.500915388078767e-05
227,0.0,0.438502,3782,19,4019,3,16,0.128442,0.08401962353497183,0.0036290926363685646,0.0011694185916614934,-0.022962,-5.462277464971917e-05
228,4.0,0.609988,1660,0,4038,0,0,0.128442,0.08401962353497183,0.0036290926363685646,0.0011694185916614934,-0.022962,-5.462277464971917e-05
229,5.0,-0.378303,3851,1972,2066,509,1463,0.128275,0.084028379432512,0.0033825880792497957,0.0013761034338236025,-0.022664,-5.329209582706359e-05
230,0.0,-0.515397,1660,2872,1166,968,1904,0.127313,0.08319939476185369,0.004455729159496207,0.0007272282714029742,-0.022689,-4.9605735341794905e-05
231,1.0,-0.718681,1660,2874,1164,1151,1723,0.126969,0.08295147639229374,0.005223760157121361,0.0008684517707853308,-0.022815,-6.619219238561763e-05
232,0.0,0.367488,2338,2518,1520,611,1907,0.127604,0.08324863882661132,0.004810384221621219,0.0006898430742239432,-0.023011,-8.964062021428813e-05
233,5.0,0.101725,1887,11,4027,1,10,0.127604,0.08324941991367514,0.004810384221621219,0.0006898430742239432,-0.02301,-8.984554442545152e-05
234,1.0,-0.344054,1660,917,3121,184,733,0.127425,0.08306286765929743,0.004801391221655879,0.0006533138647902952,-0.022967,-7.92396518777912e-05
235,0.0,0.547948,2338,648,3390,195,453,0.127645,0.08322225303856183,0.004598188803536677,0.0006237546910642829,-0.022978,-7.671343251656317e-05
236,3.0,0.650493,3355,20,4018,3,17,0.127648,0.08322504946102936,0.004598188803536677,0.0006237546910642829,-0.022974,-5.6805154890087975e-05
237,1.0,-0.252203,1660,1348,2690,197,1151,0.127575,0.08315206601425505,0.004516958292784755,0.0003267404063031458,-0.022965,-6.055206161204886e-05
238,0.0,-0.441762,1660,1675,2363,490,1185,0.126867,0.08248215853190412,0.004172307673260875,0.0010474615788940908,-0.022963,-5.0727971490731696e-05
239,3.0,0.617263,718,43,3995,18,25,0.126888,0.08254552832372787,0.004174465922042329,0.0010474615788940908,-0.02297,-3.3186352278055295e-05
240,5.0,-0.444015,2891,1653,2385,451,1202,0.126786,0.08275070963123024,0.004488385255837705,0.0010722201109329332,-0.022743,-3.9776622146834715e-05
241,0.0,-0.583975,3559,560,3478,191,369,0.12676,0.08281030249656753,0.004531784912165774,0.0009466545077776379,-0.022707,-3.462953128275945e-05
242,5.0,0.509797,3067,891,3147,371,520,0.127083,0.08282097808236058,0.003924806605852256,0.00162522864015416,-0.022984,-3.705461611738655e-05
243,1.0,-0.624412,1660,2391,1647,814,1577,0.126789,0.08275906555673017,0.0035608155069451132,0.0014700426887342532,-0.022918,-1.3293332383789149e-05
244,1.0,0.717955,1973,185,3853,79,106,0.126854,0.08279625896418079,0.0038214730718155064,0.0010529667772468277,-0.022901,-7.21127183704195e-05
245,5.0,0.200494,594,761,3277,100,661,0.12687,0.08279859085746244,0.003766689285298823,0.0009417400290695632,-0.022953,-7.459720091560394e-05
246,4.0,-0.71274,3949,145,3893,37,108,0.126843,0.08278776889747831,0.003771498347642352,0.0009417400290695632,-0.022955,-7.491557179948611e-05
247,5.0,0.523116,1660,1725,2313,546,1179,0.127159,0.08266021356775574,0.004204135712744842,0.0008911924065265593,-0.023329,-8.189479933105333e-05
248,5.0,0.292747,3574,1,4037,0,1,0.12716,0.08266135364069496,0.004204135712744842,0.0008911924065265593,-0.023327,-7.44568443917119e-05
249,3.0,-0.530645,3831,2237,1801,990,1247,0.126093,0.08175726470731609,0.00546582929864311,0.0014460485548749044,-0.022855,-6.936994994589201e-05
250,5.0,-0.471174,1497,870,3168,343,527,0.125792,0.08157732832754333,0.005388652110314268,0.0009841561292278935,-0.02265,-6.59862658656741e-05
251,2.0,-0.441778,1737,2892,1146,967,1925,0.124831,0.08077892995188836,0.005608802308128207,0.0008921626421162726,-0.022673,-4.868150231033861e-05
252,1.0,0.583475,2338,2451,1587,778,1673,0.125186,0.08119624835104908,0.004669957130037272,0.0009535018920210906,-0.022556,-3.974696405829603e-05
253,3.0,0.844852,3612,3667,371,1975,1692,0.127417,0.08193166762860406,0.0031462968453780707,0.0003258178811391159,-0.0243,4.371007976443237e-05
254,1.0,-0.648475,144,39,3999,18,21,0.127422,0.08197715136908292,0.0031477672733671606,0.0003258178811391159,-0.024316,3.7391832673568295e-05
255,4.0,0.688897,2444,1699,2339,522,1177,0.127748,0.08226554476056976,0.0023509616099937325,0.0007402816426103603,-0.024386,3.6311755096610305e-05
256,4.0,-0.217845,3949,5,4033,0,5,0.127748,0.08226604281865754,0.0023509616099937325,0.0007402816426103603,-0.024386,3.942522872869747e-05
257,3.0,-0.567095,499,2371,1667,1035,1336,0.126762,0.08228439540043335,0.0034082628066613736,0.002302815453152242,-0.023418,6.569159829212073e-05
258,5.0,-0.427727,2338,2510,1528,773,1737,0.126327,0.08243757358586397,0.004303860118306358,0.0021396798161403387,-0.022901,4.7934925848446546e-05
259,5.0,0.386895,1660,2274,1764,590,1684,0.126546,0.08265882046914835,0.004449756708964676,0.0022243326798019793,-0.023048,2.6488515845970683e-05
260,1.0,-0.663995,1660,2722,1316,974,1748,0.126259,0.08219709501294548,0.004526345056568892,0.0025255406230941433,-0.023059,1.0373413097765681e-05
261,3.0,-0.165528,1660,63,3975,3,60,0.126259,0.08219683486800079,0.004526345056568892,0.0025255406230941433,-0.023058,8.671015639648985e-06
262,2.0,0.519583,2338,3337,701,1226,2111,0.127371,0.08293373585404176,0.0035893990347175267,0.002508222984747427,-0.023208,-1.2394792728759026e-05
263,1.0,-0.909202,3750,2908,1130,1243,1665,0.127088,0.08229350354312541,0.0034395850641827175,0.0027676633284415162,-0.023721,-0.00011115920223606279
264,2.0,0.446409,3621,3286,752,1128,2158,0.128033,0.08293240284963214,0.003998595492041011,0.003247658678054333,-0.023506,-0.00010778773405086842
265,4.0,0.312334,1660,0,4038,0,0,0.128033,0.08293240284963214,0.003998595492041011,0.003247658678054333,-0.023506,-0.00010778773405086842
266,1.0,0.336061,1171,59,3979,5,54,0.128033,0.08293463424461311,0.003998595492041011,0.003247658678054333,-0.023503,-0.00011932018020090556
267,3.0,-0.773106,3895,0,4038,0,0,0.128033,0.08293463424461311,0.003998595492041011,0.003247658678054333,-0.023503,-0.00011932018020090556
268,2.0,0.30892,2768,591,3447,132,459,0.128183,0.08298075238383133,0.003852254547887345,0.0032619008380795757,-0.023522,-0.00017082453771514173
269,2.0,-0.51368,1660,3222,816,1264,1958,0.126856,0.08158586208054901,0.004605767772789757,0.002846788578073934,-0.023602,-0.00017023310990551638
270,4.0,0.449114,1891,148,3890,56,92,0.126929,0.08164979929228249,0.004703113190898757,0.0029435104519479637,-0.023571,-0.00017037296197285978
271,1.0,-0.597902,3750,314,3724,108,206,0.126896,0.08156026932323159,0.004594196861587043,0.0029974445761756243,-0.023582,-0.00024193748289387982
272,5.0,-0.73907,4024,37,4001,24,13,0.126881,0.08152484079619705,0.004602104896939164,0.003068036941023829,-0.023528,-0.00015326407363416207
273,2.0,-0.578222,1614,3308,730,1302,2006,0.126035,0.08068282105677321,0.005105458586192992,0.003055745349815885,-0.023809,-0.0001221247198337164
274,2.0,0.508707,2338,2036,2002,642,1394,0.126611,0.08115550218584283,0.004300445299559273,0.0037654055887929084,-0.023884,-0.00014041761411447896
275,4.0,0.708449,1660,0,4038,0,0,0.126611,0.08115550218584283,0.004300445299559273,0.0037654055887929084,-0.023884,-0.00014041761411447896
276,1.0,-0.394718,3430,48,3990,4,44,0.126613,0.0811576212238687,0.004300445299559273,0.0037654055887929084,-0.023882,-0.00014257277628333266
277,1.0,0.653195,1660,2122,1916,676,1446,0.126824,0.08141412990526692,0.004011740656825932,0.003577267919827854,-0.023884,-0.0001691708698708543
278,1.0,-0.28547,97,313,3725,51,262,0.126829,0.08142094688427637,0.004011740656825932,0.003577267919827854,-0.023884,-0.0001969669951493886
279,2.0,0.344691,784,2234,1804,557,1677,0.127374,0.0815723905743735,0.004784634118691545,0.003741805976953808,-0.024043,-0.00018642091938806158
280,0.0,0.610168,2338,2634,1404,956,1678,0.128422,0.08186011246723832,0.005272642801068563,0.001976428639347065,-0.024433,-0.00019126020716556428
281,2.0,-0.410948,2852,2150,1888,596,1554,0.127819,0.08169054477172742,0.00442058409983874,0.0020224540187689486,-0.024313,-0.00013770941736610898
282,2.0,-0.401041,1660,2313,1725,605,1708,0.127288,0.08132412254693787,0.004099587171484098,0.0018556861641147793,-0.024258,-0.00014676584016053005
283,1.0,-0.336712,3426,617,3421,122,495,0.127256,0.08126583999229142,0.004274885046850908,0.0018556861641147793,-0.02426,-0.00014457923456508563
284,4.0,0.593004,1660,0,4038,0,0,0.127256,0.08126583999229142,0.004274885046850908,0.0018556861641147793,-0.02426,-0.00014457923456508563
285,3.0,0.877537,109,198,3840,123,75,0.127569,0.08151208009728729,0.004201665237390784,0.0017250228221393476,-0.024276,-0.00011637994091348289
286,4.0,-0.419389,963,8,4030,0,8,0.127569,0.08151165759362956,0.004265543400457978,0.0017250228221393476,-0.024275,-0.0001122901383633467
287,2.0,-0.270443,4021,26,4012,4,22,0.127564,0.08150745415709848,0.004325547522414097,0.0017250228221393476,-0.024277,-0.00011960608950636888
288,0.0,-0.413241,1310,1723,2315,468,1255,0.126993,0.0812446406368505,0.004592550155895096,0.0029635712311697274,-0.024084,-0.0001057836334528903
289,4.0,0.36795,1660,0,4038,0,0,0.126993,0.0812446406368505,0.004592550155895096,0.0029635712311697274,-0.024084,-0.0001057836334528903
290,2.0,-0.264681,1370,1610,2428,273,1337,0.126864,0.08103163599959512,0.004490318943704063,0.001014614071914668,-0.024121,-7.89937102045615e-05
291,5.0,0.427818,1660,1887,2151,517,1370,0.127069,0.08097390096395624,0.004624050588930504,0.0011159192934118432,-0.024149,-8.389892855640031e-05
292,2.0,0.618265,2338,2183,1855,833,1350,0.127761,0.08136508733057168,0.0038239462423338777,0.0010293955023258521,-0.024274,-0.0001300960936962864
293,1.0,-0.428911,3750,147,3891,38,109,0.127758,0.08140594027154882,0.003648276291562248,0.0010293955023258521,-0.024292,-0.0001425810528445904
294,5.0,0.471816,1660,1914,2124,596,1318,0.128043,0.08159370833205404,0.0037936977131239895,0.0010468261757493869,-0.024379,-0.00013522638584780898
295,2.0,0.027802,151,1,4037,0,1,0.128043,0.08159395080916876,0.0037936977131239895,0.0010468261757493869,-0.024379,-0.000133544187283808
296,0.0,-0.337308,3520,12,4026,0,12,0.128043,0.08159379617860284,0.0037936977131239895,0.0010468261757493869,-0.024379,-0.00013218721980010737
297,0.0,0.443518,2338,2748,1290,806,1942,0.129009,0.08231073537785641,0.00447345602103089,0.0006486019086555136,-0.024556,-0.0001315252572681275
298,1.0,-0.172729,3750,57,3981,3,54,0.129008,0.08230962735155922,0.00447345602103089,0.0006486019086555136,-0.024555,-0.0001299024939166864
299,1.0,-0.636744,3750,2120,1918,621,1499,0.128912,0.08170827842361732,0.004406071990748521,0.0004810635322469374,-0.024619,-0.00011529665088623342
300,3.0,-0.270825,1660,954,3084,245,709,0.128623,0.08167738004355567,0.004562345755915109,0.0008680118214194043,-0.024516,-0.00010412882881806473
301,2.0,0.598906,2338,3062,976,1146,1916,0.1297,0.08268438527614805,0.004146570591893257,0.002855660811729939,-0.02448,-0.00016086506922410588
302,0.0,0.3978,2338,1840,2198,511,1329,0.130203,0.08306186105534183,0.0040736172832770146,0.002438640278059125,-0.024585,-0.0001714869434503995
303,5.0,0.565771,1660,3373,665,1329,2044,0.1311,0.08336249914240275,0.003929482240377951,0.0020943896890848893,-0.024956,-0.00023280249185346957
304,5.0,0.440727,1660,1543,2495,504,1039,0.131319,0.0834124717129767,0.0043469721237854525,0.0019321868852318904,-0.024887,-0.00021891689310790546
305,3.0,0.440945,3612,26,4012,10,16,0.131318,0.08341019540682464,0.0043469721237854525,0.0019321868852318904,-0.024906,-0.0002173622720913879
306,5.0,0.331081,3979,18,4020,3,15,0.131324,0.0834159049456118,0.004357950469207301,0.0019321868852318904,-0.024907,-0.000242887333987897
307,5.0,-0.311096,2338,1521,2517,334,1187,0.131041,0.08350836811831047,0.004262160551200449,0.0025064294503673364,-0.024698,-0.00022506641296784257
308,5.0,-0.345863,3567,11,4027,2,9,0.13104,0.0835068527971932,0.004262160551200449,0.0025064294503673364,-0.024694,-0.0002202534606812087
309,4.0,-0.346717,3949,72,3966,4,68,0.131039,0.08350741377625108,0.004262160551200449,0.0025064294503673364,-0.024693,-0.00022190136857920317
