,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
184,5.0,-0.305465,8,3261,777,978,2283,0.121686,0.07200382028699,0.0018379725015632625,0.004998796401064082,-0.034067,0.00010800090545057405
185,1.0,0.313315,2756,250,3788,73,177,0.121706,0.07201789443332995,0.0015396165061049886,0.004998796401064082,-0.034075,0.00010641491882022
186,0.0,0.533897,3401,3810,228,1727,2083,0.122088,0.07202882270096186,0.0010885403287093285,0.00372866652686774,-0.034179,9.811329465582287e-05
187,2.0,-0.508707,3268,3826,212,1742,2084,0.121989,0.07199146339670146,0.0009529902700415647,0.003889257313482184,-0.034153,0.00011024487425473346
188,3.0,-0.257595,2756,2685,1353,758,1927,0.121721,0.07176497625888335,0.0009852909747498412,0.0037942272457100364,-0.034053,0.00011682868831762032
189,5.0,-0.54317,2756,3990,48,1871,2119,0.121502,0.07180413791584153,0.0013038167847463542,0.003915756218282466,-0.033905,4.9576868560254644e-05
190,0.0,0.487003,3491,485,3553,194,291,0.121593,0.07187075453228085,0.001285642550830364,0.003627463312743691,-0.03392,3.938560834733066e-05
191,2.0,0.616609,1589,3227,811,1661,1566,0.121619,0.07199769869779549,0.0013256532290194703,0.003627463312743691,-0.033893,4.746619884002686e-05
192,4.0,-0.615451,753,2881,1157,1492,1389,0.12115,0.07192526287568016,0.0015757913256474083,0.0043948114360570015,-0.033478,6.638126445032645e-05
193,3.0,-0.690415,2756,3768,270,2138,1630,0.12086,0.07166355545219635,0.0016422657828251918,0.004383623722740917,-0.033378,6.276288861472359e-05
194,4.0,-0.712548,3798,437,3601,226,211,0.120827,0.07174669549436642,0.0017881769004541692,0.004135628546533693,-0.033343,9.533656402943019e-05
195,1.0,-0.496881,1234,3120,918,1371,1749,0.120622,0.07190722563762537,0.0016544165952288416,0.003663956014329943,-0.033188,7.999954991702615e-05
196,0.0,0.572988,1332,3783,255,1781,2002,0.120978,0.07213023968375566,0.0016609564611299293,0.003553992902156389,-0.033251,7.381551921635766e-05
197,4.0,-0.914042,1864,184,3854,118,66,0.120969,0.0720789170904177,0.0015280201404004956,0.003553992902156389,-0.033215,-2.5071259689312075e-05
198,3.0,-0.609134,3568,3817,221,2036,1781,0.120791,0.07191859044251679,0.00121260792538196,0.002811595014579352,-0.03322,-3.6984843909828714e-05
199,0.0,0.506824,2010,3853,185,1684,2169,0.121034,0.07201653051132807,0.00125292601814789,0.003786945874207747,-0.033335,-4.030770435383301e-05
200,4.0,0.594147,2756,2770,1268,1384,1386,0.121411,0.07190242973364906,0.0019709292260197482,0.0031127283139226218,-0.03365,-5.824844351069e-05
201,4.0,-0.59227,2756,2744,1294,1380,1364,0.120824,0.07178850492505727,0.0014842951751765257,0.003721302464356695,-0.033194,-7.124831971767195e-05
202,1.0,-0.478168,2010,200,3838,93,107,0.120803,0.07182098617057117,0.0014542725362678831,0.003721302464356695,-0.033163,-8.752588842279699e-05
203,5.0,-0.442465,3798,3715,323,1531,2184,0.120511,0.0717911401242221,0.0012723098295210425,0.003152980764833991,-0.032939,-0.00013614272427325502
204,2.0,0.495995,1536,2770,1268,1249,1521,0.12075,0.07190989685081177,0.0017417732183949786,0.003582193603605175,-0.032976,-0.00013303306222819434
205,4.0,0.69763,2756,3067,971,1661,1406,0.121506,0.07208845770987907,0.0017720861142462793,0.002914845792357075,-0.033639,-0.0001526924498653983
206,4.0,0.483269,3362,2777,1261,1238,1539,0.121762,0.07228164999569256,0.0017086312871123165,0.0031323531165953246,-0.033867,-0.0001521079982684684
207,3.0,0.629709,549,3816,222,2022,1794,0.12189,0.07229984475114605,0.0015964018347777232,0.003197856779605171,-0.033888,-0.00015594837955096403
208,4.0,-0.273453,3143,83,3955,21,62,0.121885,0.07229698308860448,0.001600475065714329,0.003197856779605171,-0.03388,-0.00015583838382745007
209,0.0,-0.593605,2756,3078,960,1477,1601,0.121597,0.07211175236375132,0.0017874207388839521,0.0028515286800557863,-0.033787,-0.00019553161411783317
210,1.0,0.937609,2756,3199,839,1994,1205,0.121981,0.07244940737771206,0.0019045002252416805,0.003318097023983498,-0.033897,-0.00020336751859463886
211,1.0,0.31465,2709,8,4030,3,5,0.121981,0.07244939821796953,0.0019045002252416805,0.003318097023983498,-0.033897,-0.00020817434577958562
212,1.0,-0.58362,2756,3514,524,1708,1806,0.121658,0.07225182500684998,0.001717162686085123,0.0036870424645221423,-0.033678,-0.00018795345482354982
213,1.0,-0.454858,1708,2767,1271,1175,1592,0.121453,0.07227367159522295,0.0018436930084106801,0.003696595605284513,-0.033494,-0.00017418418025063573
214,4.0,0.376159,1139,2713,1325,1002,1711,0.121984,0.0721916591041381,0.001805051319587354,0.0030828751759397173,-0.033919,-0.00018178658183518642
215,0.0,-0.782162,2756,3924,114,2202,1722,0.121675,0.07198079505654638,0.0024506223166772282,0.0023241151999454476,-0.033794,-0.00016962784452397077
216,3.0,0.643807,1141,3680,358,1985,1695,0.121961,0.07214264008106784,0.0026091093991195053,0.0029668903573478313,-0.033789,-0.00012940927557125967
217,3.0,-0.773759,2756,3835,203,2272,1563,0.121947,0.07209161211892477,0.0027816989454545484,0.0029668903573478313,-0.033784,-0.00014874735430361915
218,4.0,-0.48913,1966,149,3889,48,101,0.121929,0.07208371235279383,0.0028310791761542876,0.0029668903573478313,-0.033744,-0.00011175762912411926
219,0.0,0.586479,1617,3584,454,1726,1858,0.122205,0.0723273176046631,0.002331944736606704,0.0038187257180881274,-0.033847,-9.960394146765865e-05
220,1.0,-0.363954,2756,2337,1701,769,1568,0.122037,0.07218626587702529,0.002368015609879824,0.004231269490645902,-0.033764,-9.490473446061499e-05
221,0.0,0.49337,3997,42,3996,21,21,0.122053,0.07215294262994414,0.002368015609879824,0.004231269490645902,-0.033773,-9.13278837549948e-05
222,3.0,0.591781,1141,3757,281,1940,1817,0.122224,0.07223081079228806,0.0016958566709973635,0.003705840776006372,-0.033817,-9.098047102907253e-05
223,2.0,0.506751,2756,3141,897,1466,1675,0.122501,0.07247283948266704,0.002019571473891917,0.00393726103663846,-0.033827,-0.00010703987517201223
224,2.0,0.572558,2756,3046,992,1488,1558,0.122868,0.07265733973825916,0.001732968579461482,0.0040064404901990975,-0.033846,-9.017303684569382e-05
225,4.0,0.40225,3458,2734,1304,1072,1662,0.123236,0.07288137763646692,0.002042567467371017,0.003811684311457301,-0.034094,-0.0001070287684624306
226,0.0,0.697028,566,3664,374,1910,1754,0.12355,0.0729636339329834,0.001094344076819821,0.004129863588843702,-0.034167,-0.0001292025986184098
227,0.0,0.438502,2010,184,3854,83,101,0.123552,0.07309474858954075,0.001094344076819821,0.004320860364184477,-0.034156,-0.00011118830671447319
228,4.0,0.609988,796,3201,837,1679,1522,0.123741,0.07310478438427119,0.001074467116820569,0.004237388354735862,-0.034266,-0.00010288449388951654
229,5.0,-0.378303,330,205,3833,72,133,0.123729,0.07309824411942298,0.0010518922943998912,0.004237388354735862,-0.034255,-0.00014289627898483718
230,0.0,-0.515397,2756,3740,298,1620,2120,0.12353,0.07304887191083329,0.0016246202008844731,0.003036100702669448,-0.034172,-0.0001225340234760479
231,1.0,-0.718681,2010,744,3294,377,367,0.123481,0.0730305386442374,0.0015569586451320214,0.0030756050688928115,-0.034147,-0.00011213422154487681
232,0.0,0.367488,82,2437,1601,801,1636,0.123501,0.07303786867127364,0.00105586418354781,0.0030756050688928115,-0.034147,-0.00010898122575383943
233,5.0,0.101725,3709,547,3491,65,482,0.123502,0.07303902364558794,0.0012237810640620024,0.0030756050688928115,-0.034148,-0.00011004990127737505
234,1.0,-0.344054,2651,2429,1609,777,1652,0.1234,0.07311983065130728,0.0012467066750527203,0.0029556449129400594,-0.034061,-0.00010583704537244808
235,0.0,0.547948,2010,184,3854,102,82,0.123415,0.07314052720763228,0.001295520007253504,0.0030565763827381616,-0.034044,-8.760390598150974e-05
236,3.0,0.650493,165,3715,323,2031,1684,0.123751,0.07333775806731875,0.001444653377860456,0.00250673433053183,-0.03415,-9.405634470396579e-05
237,1.0,-0.252203,153,266,3772,65,201,0.123747,0.0733740793025309,0.0015278077840746825,0.00250673433053183,-0.034142,-9.164920597325687e-05
238,0.0,-0.441762,2756,2849,1189,1115,1734,0.123674,0.07342969910685496,0.0020193309098462684,0.00250673433053183,-0.034098,-9.238290243277655e-05
239,3.0,0.617263,1633,3661,377,1944,1717,0.124111,0.07379348128360963,0.0019148435930560052,0.003233509228073515,-0.034243,-8.292815015636048e-05
240,5.0,-0.444015,900,3840,198,1569,2271,0.123908,0.07375652211536522,0.0015338805866236735,0.0029157665994970572,-0.034125,-9.003639123442083e-05
241,0.0,-0.583975,2756,3619,419,1726,1893,0.123584,0.07377586056718359,0.0019475662194096697,0.0031523714848825444,-0.033927,-9.384001460223679e-05
242,5.0,0.509797,551,2,4036,0,2,0.123586,0.07377716988268489,0.0019475662194096697,0.0031523714848825444,-0.033929,-0.0001097749366126354
243,1.0,-0.624412,1255,2471,1567,1241,1230,0.123571,0.07389195298877581,0.0021154044331872838,0.0031523714848825444,-0.033919,-0.0001077871426042175
244,1.0,0.717955,2756,3180,858,1750,1430,0.123834,0.07415715582717573,0.002191112096703255,0.0033579728924427077,-0.034016,-0.00012191896978916424
245,5.0,0.200494,1637,24,4014,5,19,0.123837,0.07415945752071447,0.002191112096703255,0.0033579728924427077,-0.03402,-0.00013835876924447494
246,4.0,-0.71274,2756,2817,1221,1562,1255,0.123356,0.07413910821602158,0.0024753840335937746,0.0029300705316251553,-0.033541,-0.00014168455120370577
247,5.0,0.523116,2756,3916,122,1774,2142,0.123562,0.07414463724494626,0.002639774496987611,0.0038461900509287,-0.033681,-0.0001291089054167948
248,5.0,0.292747,2446,3653,385,1012,2641,0.123712,0.07425472035594416,0.00253748042530451,0.0039061431269323313,-0.03378,-0.00012761591829126874
249,3.0,-0.530645,476,3676,362,1792,1884,0.12338,0.0738896142309298,0.0028244947582451974,0.0031138809312667172,-0.033761,-0.00012930548116436716
250,5.0,-0.471174,9,3823,215,1653,2170,0.123213,0.0739658382399448,0.0028356693566654054,0.003159834584143851,-0.033616,-0.0001284882986934585
251,2.0,-0.441778,3458,3084,954,1324,1760,0.123147,0.07397283241229523,0.002666150685825776,0.003159834584143851,-0.033607,-0.0001091087548019562
252,1.0,0.583475,76,3601,437,1773,1828,0.123398,0.07417981732912347,0.0027243627901779046,0.00327605904917046,-0.033739,-9.265168622062419e-05
253,3.0,0.844852,2970,3830,208,2405,1425,0.123767,0.07451536948970953,0.0033557398126660433,0.003956557670177641,-0.033794,-0.00012160330048157988
254,1.0,-0.648475,1863,170,3868,87,83,0.123727,0.0745854867224918,0.0034753451350736718,0.003956557670177641,-0.033779,-0.00011642578129366207
255,4.0,0.688897,114,1,4037,0,1,0.123726,0.07458458056048672,0.0034753451350736718,0.003956557670177641,-0.03378,-0.00012241830419537042
256,4.0,-0.217845,903,5,4033,0,5,0.123727,0.07458508624672999,0.0034753451350736718,0.003956557670177641,-0.03378,-0.00012158823239541993
257,3.0,-0.567095,2756,3786,252,1927,1859,0.1236,0.07456009139885611,0.002393200218651468,0.003678024747191458,-0.033704,-0.000126316205656128
258,5.0,-0.427727,2756,2827,1211,1094,1733,0.12355,0.0745768174246055,0.002475898919335815,0.0029858444771991245,-0.033658,-0.00017621479441572198
259,5.0,0.386895,2756,3684,354,1336,2348,0.123954,0.07460116829470796,0.0021861687755386047,0.003893742118906132,-0.033952,-0.0002260390330886608
260,1.0,-0.663995,2756,3678,360,1959,1719,0.12375,0.07451045928362716,0.0028340389696160074,0.003322208327041194,-0.033788,-0.00021679181843156748
261,3.0,-0.165528,2756,1786,2252,309,1477,0.123682,0.07457435350449641,0.0028790863727208697,0.0034648704381205174,-0.033752,-0.00022125364066479355
262,2.0,0.519583,613,3180,858,1502,1678,0.123828,0.074827990667348,0.002989825073299187,0.003706422578254367,-0.0337,-0.00017934573441737256
263,1.0,-0.909202,1483,3834,204,2334,1500,0.123816,0.07477461605790066,0.0030524087369205423,0.0033962259710757685,-0.033696,-0.00017645132986178952
264,2.0,0.446409,2756,3097,941,1274,1823,0.124119,0.07493911392040882,0.0030089525383955977,0.004370983611325718,-0.033696,-0.00016693315704673626
265,4.0,0.312334,2031,9,4029,4,5,0.124119,0.07493905590868132,0.0030089525383955977,0.004370983611325718,-0.033696,-0.00016888946636422407
266,1.0,0.336061,2756,2157,1881,675,1482,0.124359,0.07505362107384657,0.0029898255529933575,0.005764824984501819,-0.033797,-0.00016924747577249345
267,3.0,-0.773106,2756,3822,216,2304,1518,0.124073,0.07495884238311602,0.0024096124334260947,0.005707816890524198,-0.033705,-0.00019770645976943243
268,2.0,0.30892,2541,3381,657,1063,2318,0.124366,0.07508627305373418,0.002257027877158806,0.005842293601151679,-0.033719,-0.0001806304260977315
269,2.0,-0.51368,514,3175,863,1501,1674,0.124198,0.07500523111108365,0.0024943300414007265,0.006784368516642051,-0.033695,-0.0002047346499155082
270,4.0,0.449114,2639,2811,1227,1214,1597,0.124417,0.07492097595036364,0.0021018910963705563,0.006728916915400355,-0.03387,-0.00021541587464110035
271,1.0,-0.597902,2838,2204,1834,1092,1112,0.124232,0.07478179797892398,0.0026737106502668757,0.005077500544218687,-0.033808,-0.0002164572772159951
272,5.0,-0.73907,2756,3820,218,2136,1684,0.123953,0.07461438126327082,0.0031630704024985037,0.004677900055462884,-0.033626,-0.00025032249137791636
273,2.0,-0.578222,3458,3937,101,1987,1950,0.123718,0.07455501907023686,0.003164261057185132,0.004820555044730784,-0.033581,-0.00025477686539788835
274,2.0,0.508707,2756,3108,930,1435,1673,0.124189,0.0751181726880062,0.003086654393031567,0.005159447061241061,-0.033533,-0.0002517712451948678
275,4.0,0.708449,2756,3452,586,1908,1544,0.124614,0.07517563205088768,0.0033236592509352974,0.005981904234656123,-0.033842,-0.0002340266054325504
276,1.0,-0.394718,2010,168,3870,62,106,0.12462,0.07518530283410921,0.003274914752428839,0.005981904234656123,-0.033825,-0.0002402077765145013
277,1.0,0.653195,2756,2869,1169,1464,1405,0.124959,0.07544914052554753,0.0035957488581693352,0.005699933824615992,-0.033926,-0.00024664651012858027
278,1.0,-0.28547,780,2315,1723,613,1702,0.124869,0.07543941193463301,0.0037285082051366067,0.005527534475864174,-0.033887,-0.00024123226155219995
279,2.0,0.344691,2001,191,3847,67,124,0.124884,0.07544409962811886,0.0037285082051366067,0.005450709979364838,-0.033897,-0.00027309267254501995
280,0.0,0.610168,2010,184,3854,104,80,0.124917,0.07547200652726568,0.0037171706860464012,0.005450709979364838,-0.033908,-0.00033810495281241294
281,2.0,-0.410948,1256,2961,1077,1204,1757,0.12447,0.075071274716773,0.0038960594736512106,0.004600679223882135,-0.033891,-0.0003365795752437078
282,2.0,-0.401041,3603,550,3488,194,356,0.124469,0.07506983650883374,0.0038960594736512106,0.004600679223882135,-0.033891,-0.0003149320552305032
283,1.0,-0.336712,2662,2745,1293,899,1846,0.124364,0.07499630886568619,0.003964722214353874,0.004793624761317084,-0.033807,-0.0003211661478276807
284,4.0,0.593004,2756,3038,1000,1552,1486,0.125331,0.0753829339165159,0.00417435037437455,0.0044337453000416445,-0.034449,-0.0003235543662693034
285,3.0,0.877537,1141,3824,214,2390,1434,0.125606,0.07555837156963192,0.00415741870088614,0.004710496149907627,-0.034543,-0.0002930595045048403
286,4.0,-0.419389,2756,2729,1309,1130,1599,0.12486,0.07519499042395515,0.003777443713412401,0.00509686757793841,-0.034075,-0.000272763119260968
287,2.0,-0.270443,1653,2724,1314,758,1966,0.124695,0.07499959593237249,0.0034656303122621935,0.00444447846778403,-0.034121,-0.00026856363919164393
288,0.0,-0.413241,834,2796,1242,1019,1777,0.124579,0.07498222345458067,0.003501452174130425,0.004367738312167957,-0.034089,-0.00026463382602387583
289,4.0,0.36795,3600,20,4018,7,13,0.124576,0.0749802336330836,0.003501452174130425,0.0044716610139067395,-0.034089,-0.00027236004538510385
290,2.0,-0.264681,3458,2743,1295,802,1941,0.124412,0.07486680709138856,0.003609044949089235,0.00437945716962595,-0.034109,-0.0002710249076211594
291,5.0,0.427818,2756,3054,984,1156,1898,0.124628,0.07486521255112619,0.0033462514154129104,0.004237575422842146,-0.034246,-0.0002756545271639505
292,2.0,0.618265,277,3812,226,1943,1869,0.124769,0.07495397760237443,0.002862024859541811,0.0043357575084034755,-0.034182,-0.00027219688913473534
293,1.0,-0.428911,2797,1963,2075,760,1203,0.124569,0.07492784776615108,0.002499139203774446,0.00394947457631421,-0.034052,-0.0002725523484068324
294,5.0,0.471816,558,3837,201,1652,2185,0.124805,0.07498155446652166,0.0022614165167451077,0.003964732784688882,-0.03423,-0.00026520886404601704
295,2.0,0.027802,2756,166,3872,8,158,0.124806,0.07498269797001417,0.0022614165167451077,0.003964732784688882,-0.03423,-0.0002650724781831797
296,0.0,-0.337308,2756,2406,1632,716,1690,0.1247,0.07504615048166502,0.002374118213081228,0.003313993043452262,-0.034167,-0.0002696586814513154
297,0.0,0.443518,2010,184,3854,85,99,0.124714,0.07506067005097046,0.002374118213081228,0.003313993043452262,-0.034152,-0.0002556521761282156
298,1.0,-0.172729,1499,664,3374,109,555,0.124692,0.07509226310448736,0.002374118213081228,0.003313993043452262,-0.034151,-0.0002543479228064363
299,1.0,-0.636744,2756,3100,938,1582,1518,0.12454,0.07498722515064157,0.002717827244591867,0.003340331582878428,-0.034076,-0.00023401547665639915
300,3.0,-0.270825,941,3106,932,904,2202,0.124361,0.07493697584098859,0.002715163028246506,0.003528000588178073,-0.034009,-0.000232816578731678
301,2.0,0.598906,1111,3799,239,1905,1894,0.124697,0.07525833367415408,0.0029409643574274456,0.0041677882243217924,-0.033876,-0.0002266760588010021
302,0.0,0.3978,3701,3421,617,1177,2244,0.124942,0.07556226217911498,0.0032012815562574466,0.004173840822820242,-0.033893,-0.00023154583844942991
303,5.0,0.565771,3433,3991,47,1906,2085,0.125133,0.07546535208952497,0.003324416185524886,0.0050089055615124296,-0.034068,-0.00020284540930030058
304,5.0,0.440727,1187,3899,139,1546,2353,0.125429,0.07552125293963559,0.002630644786223873,0.0059210056097503275,-0.03423,-0.00014827739741617082
305,3.0,0.440945,1141,3706,332,1584,2122,0.125695,0.07565182982560503,0.00333747170098846,0.0053411651777950115,-0.034367,-0.00015392643183062985
306,5.0,0.331081,2756,3667,371,1175,2492,0.125938,0.07568665225239345,0.002728854951324296,0.00548530486412418,-0.034515,-0.0001686786922911399
307,5.0,-0.311096,121,2307,1731,726,1581,0.125748,0.07564272457046721,0.002579663074846616,0.004418932923273923,-0.03435,-0.00016997946111093636
308,5.0,-0.345863,927,2341,1697,784,1557,0.125525,0.07558976352384715,0.002480003716686183,0.004525805251135905,-0.034142,-0.00018933771810524186
309,4.0,-0.346717,228,269,3769,104,165,0.125412,0.07554724337607506,0.0026191896719403177,0.004354125820583836,-0.034078,-0.00017180796857978173
