,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
187,2.0,-0.508707,1956,2635,1403,915,1720,0.125528,0.09982997625689755,0.0002350662942494197,0.00013218383642040206,0.000707,0.00028514582732696214
188,3.0,-0.257595,1143,2,4036,1,1,0.125523,0.09982681295515108,0.0002350662942494197,0.00012231733545439556,0.000708,0.000300949565876108
189,5.0,-0.54317,2416,3188,850,1639,1549,0.122975,0.09747451951447843,0.0010602623528994395,-0.0005679399985587264,0.001061,0.0002791570677330032
190,0.0,0.487003,644,1310,2728,361,949,0.123168,0.09760475430901457,0.0011524693234807593,-0.00023344928777692164,0.000984,0.0003029772088570438
191,2.0,0.616609,1627,3,4035,1,2,0.123173,0.09760847326773997,0.0011524693234807593,-0.00023344928777692164,0.000987,0.00032695309397712307
192,4.0,-0.615451,3062,904,3134,347,557,0.123137,0.09766017006699304,0.0014770817961852758,-0.0007299490262723663,0.000927,0.0003546791028902204
193,3.0,-0.690415,540,3488,550,1652,1836,0.122678,0.09720199409695209,0.0007725811809483811,3.944657173183763e-05,0.000725,0.00036772238092933903
194,4.0,-0.712548,1956,130,3908,37,93,0.122691,0.09721436322769716,0.0006899873378968024,3.944657173183763e-05,0.00073,0.00037291637449210203
195,1.0,-0.496881,1271,1893,2145,517,1376,0.122589,0.09720061771433375,0.0010026808420059068,-0.00016696160504485298,0.000666,0.00037504067506154994
196,0.0,0.572988,891,2511,1527,875,1636,0.123104,0.09751000536127559,0.0010141158177399212,-7.794078063266061e-05,0.000717,0.000353811105035966
197,4.0,-0.914042,2163,2589,1449,1257,1332,0.122479,0.09697856384006384,0.0007259671006232157,0.00048713626052916757,0.000879,0.00038998746056951396
198,3.0,-0.609134,862,2563,1475,1046,1517,0.122141,0.09644466121754831,0.000297127974325283,0.0005992173360795994,0.000704,0.0004235111297945697
199,0.0,0.506824,1956,115,3923,46,69,0.122202,0.09649378314708833,0.00042095417961674235,0.0005992173360795994,0.000703,0.00045184762397629784
200,4.0,0.594147,2040,4,4034,0,4,0.122205,0.09649533605749833,0.00042095417961674235,0.0005992173360795994,0.000702,0.00044000874058932086
201,4.0,-0.59227,1956,116,3922,31,85,0.122204,0.0964897129693946,0.0004094079343798329,0.0005992173360795994,0.000718,0.00042064652840808784
202,1.0,-0.478168,596,2389,1649,604,1785,0.122063,0.09647928865022244,0.0005580932657033292,0.000661126612346081,0.000583,0.0004235946096163078
203,5.0,-0.442465,540,2774,1264,1298,1476,0.120421,0.09495917642319518,-0.0007460018166741303,0.0024782800929943577,0.001157,0.00042487982872994976
204,2.0,0.495995,280,211,3827,104,107,0.120632,0.09504806349038507,-0.0007436495209125086,0.002422051481973304,0.001084,0.0005017382837930841
205,4.0,0.69763,540,1769,2269,688,1081,0.121207,0.09542973504630463,-0.00039977994666728147,0.0027069851128712326,0.001156,0.0004813963179599572
206,4.0,0.483269,621,2219,1819,692,1527,0.121733,0.09572467572307577,-3.76067369876232e-05,0.0019870714618824745,0.001292,0.0004809742607950924
207,3.0,0.629709,157,0,4038,0,0,0.121733,0.09572467572307577,-3.76067369876232e-05,0.0019870714618824745,0.001292,0.0004809742607950924
208,4.0,-0.273453,1956,77,3961,5,72,0.121733,0.09572449431407344,-3.76067369876232e-05,0.0019870714618824745,0.001293,0.0004822667503679113
209,0.0,-0.593605,2562,2128,1910,775,1353,0.121311,0.09544086027822503,-0.00021521620176518378,0.0017781672266473064,0.001476,0.0005181556337548883
210,1.0,0.937609,1956,18,4020,17,1,0.121311,0.09544086027822503,-0.00021521620176518378,0.0017781672266473064,0.001476,0.0007094904526044384
211,1.0,0.31465,1956,18,4020,17,1,0.121311,0.09544086027822503,-0.00021521620176518378,0.0017781672266473064,0.001476,0.0007737000011725657
212,1.0,-0.58362,1271,2317,1721,710,1607,0.12113,0.09519032708915387,-0.0003213778537262214,0.0016796186072233097,0.001349,0.0007761951484862574
213,1.0,-0.454858,1271,958,3080,199,759,0.1211,0.09517231225558172,-0.0001608344973533689,0.0016796186072233097,0.001326,0.0007781398006278766
214,4.0,0.376159,540,1419,2619,383,1036,0.121478,0.09547925089122311,-0.0002926455970334462,0.0022065784518877155,0.001402,0.0007847321687883123
215,0.0,-0.782162,36,182,3856,85,97,0.121446,0.09548700242499616,-0.0005147234721439984,0.0022065784518877155,0.001457,0.0008216934166219344
216,3.0,0.643807,1956,159,3879,91,68,0.121633,0.09558642390538524,-0.0001080967360308889,0.0023411399846973045,0.001369,0.0008486374979401925
217,3.0,-0.773759,1680,3256,782,1527,1729,0.121339,0.0952860803636296,-0.00236121907157172,0.0032550843269635887,0.001161,0.0008472412117307347
218,4.0,-0.48913,3555,0,4038,0,0,0.121339,0.0952860803636296,-0.00236121907157172,0.0032550843269635887,0.001161,0.0008472412117307347
219,0.0,0.586479,1956,136,3902,63,73,0.121412,0.09523389894312857,-0.0022763791419637904,0.0033066947808228363,0.001105,0.000835619879098895
220,1.0,-0.363954,1271,914,3124,154,760,0.121381,0.09515645728575794,-0.0022199926555117318,0.0027095386574415023,0.001088,0.0008370584158654215
221,0.0,0.49337,1956,136,3902,61,75,0.121407,0.09513639538317495,-0.002235558904054377,0.002773551379862383,0.001096,0.0008304968742297032
222,3.0,0.591781,1956,151,3887,83,68,0.121522,0.09529204761541842,-0.0021166867607080053,0.002773551379862383,0.001078,0.0008564125322780177
223,2.0,0.506751,280,171,3867,90,81,0.121721,0.09541083088929539,-0.0022614903103357334,0.002773551379862383,0.000995,0.0009306166422062177
224,2.0,0.572558,280,216,3822,121,95,0.121907,0.0954944964262121,-0.002091123281114378,0.002612514265363496,0.000891,0.0010476906209138184
225,4.0,0.40225,540,1735,2303,505,1230,0.122326,0.09569061859864289,-0.0020149707603302107,0.0023518917637521935,0.000943,0.0010587523936298375
226,0.0,0.697028,1956,132,3906,60,72,0.12235,0.09571597979230553,-0.001987290442383606,0.0018189023241990078,0.000937,0.0010423365587343542
227,0.0,0.438502,1956,7,4031,1,6,0.122351,0.09571662503288447,-0.001987290442383606,0.0018189023241990078,0.000937,0.0010468077927738972
228,4.0,0.609988,540,1791,2247,673,1118,0.123155,0.09631924023196009,-0.0016703267658988077,0.0006816870880305718,0.000919,0.0010343354109962296
229,5.0,-0.378303,314,0,4038,0,0,0.123155,0.09631924023196009,-0.0016703267658988077,0.0006816870880305718,0.000919,0.0010343354109962296
230,0.0,-0.515397,540,1626,2412,471,1155,0.122954,0.096262385150897,-0.0018563222073939465,0.0003986910425060462,0.001041,0.001033050810847678
231,1.0,-0.718681,1271,2468,1570,867,1601,0.122947,0.0960355675269019,-0.0017725017456492762,0.000905304284730942,0.000984,0.0010392195407313125
232,0.0,0.367488,1094,1564,2474,312,1252,0.123051,0.0959353459361516,-0.0016308202309896,0.00043001463568705323,0.000829,0.0010412943767055636
233,5.0,0.101725,1289,214,3824,26,188,0.123064,0.09594412188635668,-0.0016108915133197484,0.00043001463568705323,0.00084,0.0010570508758390123
234,1.0,-0.344054,1271,1399,2639,232,1167,0.123056,0.09595533638004966,-0.0015338867078200822,0.0005371851290974323,0.000846,0.0010582945549675097
235,0.0,0.547948,1956,7,4031,1,6,0.123057,0.09595615109290352,-0.0015338867078200822,0.0005371851290974323,0.000847,0.0010638817512324972
236,3.0,0.650493,1956,138,3900,74,64,0.123232,0.0961096262233445,-0.0017743364295538017,0.0005095184678197719,0.000833,0.0011038602834599464
237,1.0,-0.252203,2195,961,3077,128,833,0.123206,0.09604074239032165,-0.0016353309922946385,0.0005095184678197719,0.000846,0.0011276339155470968
238,0.0,-0.441762,540,1725,2313,432,1293,0.123056,0.09595878215865217,-0.0018857998358144418,0.0006050585336798863,0.000966,0.001130528765757545
239,3.0,0.617263,1956,5,4033,0,5,0.123056,0.0959590825667765,-0.0018857998358144418,0.0006050585336798863,0.000966,0.0011321763319868097
240,5.0,-0.444015,540,2697,1341,1251,1446,0.121605,0.09460283408433179,-0.0007446829425504287,-0.0001681357760082668,0.001309,0.0011296121865712778
241,0.0,-0.583975,540,1795,2243,569,1226,0.121418,0.0945975150196776,-0.0009388348144822567,-7.78387108005098e-05,0.001485,0.0011293849768659052
242,5.0,0.509797,3480,2857,1181,1319,1538,0.123158,0.09622971953219735,-0.001180949997744093,0.0004928652844665303,0.000696,0.0011427512886592532
243,1.0,-0.624412,1271,2448,1590,723,1725,0.123032,0.09597307699074377,-0.0012996246174033059,0.0019793723897443263,0.000624,0.0011346016872727715
244,1.0,0.717955,2934,2371,1667,758,1613,0.123236,0.09623285838113295,-0.0012891779184870714,0.0027042146216258722,0.000624,0.0011510796025983473
245,5.0,0.200494,1956,9,4029,0,9,0.123235,0.09623245724153143,-0.0012891779184870714,0.0027042146216258722,0.000623,0.0011479810578540483
246,4.0,-0.71274,1956,106,3932,30,76,0.123246,0.09628013080742759,-0.0012891779184870714,0.0027042146216258722,0.000626,0.0011343110900402331
247,5.0,0.523116,1956,152,3886,61,91,0.123259,0.09633767525993252,-0.0012474052675924547,0.0033133705124063755,0.00065,0.0011549414812261703
248,5.0,0.292747,628,2161,1877,713,1448,0.124064,0.0968622361155799,-0.0006109123142092052,0.0024260400549838673,0.000319,0.0011791092207656601
249,3.0,-0.530645,2676,15,4023,10,5,0.124078,0.09687636499476876,-0.0006228132520586183,0.0024260400549838673,0.000321,0.0012364223428255761
250,5.0,-0.471174,3162,2694,1344,1272,1422,0.122345,0.09520376528451067,-0.0012529121070770065,0.0030492367360133695,0.000751,0.001239134838101895
251,2.0,-0.441778,3516,320,3718,93,227,0.122356,0.09510764439936643,-0.0012049150165792928,0.0024209699423971974,0.000758,0.0012548911639251187
252,1.0,0.583475,1956,18,4020,17,1,0.122356,0.09510764439936643,-0.0012049150165792928,0.0024209699423971974,0.000758,0.0013592740062128136
253,3.0,0.844852,1956,5,4033,0,5,0.122357,0.09510805198383615,-0.0012049150165792928,0.0024209699423971974,0.000758,0.0013614685147545318
254,1.0,-0.648475,1271,2553,1485,766,1787,0.122126,0.09484292748291609,-0.0008962601816751075,0.002267970707487826,0.000681,0.001376797729906797
255,4.0,0.688897,540,2249,1789,950,1299,0.123077,0.09601569183493935,-0.0009957065161086075,0.0034191216420716027,0.000795,0.0013887288199605908
256,4.0,-0.217845,1956,9,4029,0,9,0.123076,0.09601566062372266,-0.0009957065161086075,0.0034191216420716027,0.000795,0.0013880936654944139
257,3.0,-0.567095,280,180,3858,64,116,0.123034,0.09603954380025873,-0.0009091023266197822,0.0034191216420716027,0.000769,0.0013259996075592813
258,5.0,-0.427727,173,11,4027,2,9,0.123034,0.09603930011115211,-0.0009091023266197822,0.0034191216420716027,0.000769,0.0013239394936697048
259,5.0,0.386895,628,2079,1959,817,1262,0.123981,0.09663306531645716,-0.0010476627819263598,0.003030927387617179,0.00021,0.0013105414743579938
260,1.0,-0.663995,843,2215,1823,665,1550,0.123931,0.09654592331427661,-0.0008463926062953422,0.0033305740418480335,0.000152,0.0012880386188657104
261,3.0,-0.165528,280,74,3964,3,71,0.12393,0.09654399775860954,-0.0008463926062953422,0.0033305740418480335,0.000152,0.0012900954377977891
262,2.0,0.519583,280,143,3895,81,62,0.124065,0.09660138302097242,-0.0005780032891889063,0.0028217436424676683,7.3e-05,0.001263418901526435
263,1.0,-0.909202,921,2709,1329,1082,1627,0.124025,0.09622844710184245,-0.0006714996100688849,0.002943788245468662,-0.000236,0.0012610016571590174
264,2.0,0.446409,2447,1704,2334,516,1188,0.124366,0.09650653341796403,-0.00022238755638012814,0.0034034598924079017,-0.000215,0.0012586105702563188
265,4.0,0.312334,1963,15,4023,0,15,0.124366,0.09650641140443438,-0.00022238755638012814,0.0034034598924079017,-0.000215,0.0012573359593790387
266,1.0,0.336061,1888,3,4035,0,3,0.124366,0.09650694633461304,-0.00022238755638012814,0.0034034598924079017,-0.000216,0.0012523661401168454
267,3.0,-0.773106,2166,2816,1222,1283,1533,0.12417,0.09585727817228541,-0.0002657646264147491,0.0036131780076840894,-0.000843,0.0012486661896340524
268,2.0,0.30892,280,52,3986,23,29,0.124177,0.0958620368142515,-0.00027071996197938124,0.003713970675976532,-0.00083,0.0012602385961703237
269,2.0,-0.51368,1956,684,3354,231,453,0.124125,0.09565625019644036,-0.00021294490470864035,0.003707646691326167,-0.000904,0.0012497930261918993
270,4.0,0.449114,540,1817,2221,628,1189,0.124869,0.09631650617984085,0.00022732319135638197,0.004116051394695082,-0.000988,0.0012166449202250758
271,1.0,-0.597902,540,1645,2393,404,1241,0.124899,0.09638917773401665,0.0004307329771505451,0.0039008511063281757,-0.00098,0.0012233323552337414
272,5.0,-0.73907,1956,3647,391,1998,1649,0.122876,0.09476352159333805,0.00020267782299927432,0.00417070062675349,-0.000556,0.001199169790242407
273,2.0,-0.578222,548,2576,1462,1028,1548,0.122473,0.09478365959631345,-0.0002545966552672842,0.004270369573983971,-0.000593,0.001262726710272117
274,2.0,0.508707,280,26,4012,21,5,0.122483,0.09479319505958896,-0.0002545966552672842,0.004270369573983971,-0.000584,0.0013886754847212382
275,4.0,0.708449,540,1836,2202,817,1019,0.123453,0.09569746961434959,0.00030535960158167825,0.004587413109002858,-0.000482,0.0014522884912410038
276,1.0,-0.394718,540,2170,1868,369,1801,0.123393,0.09562053245411664,0.00037944486512296496,0.004766310202906399,-0.000503,0.0014524977916336044
277,1.0,0.653195,1956,18,4020,17,1,0.123393,0.09562053245411664,0.00037944486512296496,0.004766310202906399,-0.000503,0.0015853823670235524
278,1.0,-0.28547,540,1341,2697,172,1169,0.123373,0.09564315985241584,0.00034788034118226225,0.004766310202906399,-0.000508,0.0016030447339460579
279,2.0,0.344691,280,22,4016,20,2,0.123377,0.09564853453682771,0.00034788034118226225,0.004766310202906399,-0.000503,0.0016883854370904007
280,0.0,0.610168,3917,373,3665,139,234,0.123518,0.09576445480197694,0.0004352897321475886,0.0043018306070226955,-0.000603,0.0016642732261470978
281,2.0,-0.410948,1956,9,4029,1,8,0.123518,0.09576448473329882,0.0004352897321475886,0.0043018306070226955,-0.000603,0.001663949895289625
282,2.0,-0.401041,1956,9,4029,1,8,0.123518,0.09576451303413962,0.0004352897321475886,0.0043018306070226955,-0.000603,0.0016636343523884667
283,1.0,-0.336712,540,1849,2189,253,1596,0.123483,0.09582924888513641,0.00029013454254166063,0.00449012442264449,-0.000618,0.0016636897975127903
284,4.0,0.593004,540,1725,2313,742,983,0.124331,0.09652840032479262,-0.000221012229011456,0.005097449837515052,-0.000708,0.0016748700030092003
285,3.0,0.877537,1956,157,3881,106,51,0.124543,0.09672800133700096,-0.0002564486243778301,0.005313225418023362,-0.000735,0.0017678946680803125
286,4.0,-0.419389,1956,36,4002,3,33,0.124543,0.09672752439498879,-0.0002564486243778301,0.005313225418023362,-0.000734,0.0017672257896450562
287,2.0,-0.270443,3944,3,4035,0,3,0.124542,0.0967266691479064,-0.0002564486243778301,0.005313225418023362,-0.000734,0.0017738494341115083
288,0.0,-0.413241,3647,369,3669,107,262,0.124467,0.09670192223620995,-0.000233813855186491,0.005299688600479755,-0.000673,0.0017683535440397085
289,4.0,0.36795,540,1495,2543,496,999,0.124977,0.09699755599366384,-9.660893215415162e-05,0.006429083511836844,-0.000772,0.001813308136760679
290,2.0,-0.264681,1956,9,4029,0,9,0.124977,0.09699757546627079,-9.660893215415162e-05,0.006429083511836844,-0.000772,0.0018130690319217478
291,5.0,0.427818,1956,14,4024,3,11,0.124978,0.09699730249127383,-9.660893215415162e-05,0.006429083511836844,-0.000775,0.0018018280935706706
292,2.0,0.618265,3534,3185,853,1281,1904,0.125762,0.09808023467491794,-0.0001678753127281579,0.005656837185746406,-0.000458,0.0017641421564575236
293,1.0,-0.428911,1791,1547,2491,273,1274,0.125748,0.09815490373990488,-0.00016410719121490332,0.005929518162568985,-0.000505,0.0017661794552938691
294,5.0,0.471816,1648,1818,2220,749,1069,0.126626,0.09884319459093018,-4.6564144304014034e-05,0.005394033024528242,-0.001109,0.0017525730675741365
295,2.0,0.027802,1408,56,3982,1,55,0.126626,0.09884341335098115,-4.6564144304014034e-05,0.005394033024528242,-0.001109,0.001753089818832699
296,0.0,-0.337308,540,1509,2529,319,1190,0.126552,0.0989346192874243,-0.0002657160062214758,0.005311909020694125,-0.00106,0.0017526221040518126
297,0.0,0.443518,240,2,4036,0,2,0.126552,0.09893533251135157,-0.0002657160062214758,0.005311909020694125,-0.00106,0.0017469859564905352
298,1.0,-0.172729,1108,641,3397,52,589,0.126546,0.09892970402073102,-0.00035555510530268624,0.005311909020694125,-0.001068,0.0017500257064286383
299,1.0,-0.636744,540,2954,1084,864,2090,0.126429,0.09893742287597548,7.398084242783769e-05,0.006148222773815275,-0.001263,0.0017385207299493118
300,3.0,-0.270825,280,85,3953,6,79,0.126427,0.0989363677570681,7.398084242783769e-05,0.006148222773815275,-0.001261,0.0017435557633734267
301,2.0,0.598906,1307,7,4031,2,5,0.126432,0.09893996754151096,7.398084242783769e-05,0.006148222773815275,-0.001257,0.0017435557633734267
302,0.0,0.3978,1956,7,4031,1,6,0.126433,0.09894057082982523,7.398084242783769e-05,0.006148222773815275,-0.001257,0.0017476416721910267
303,5.0,0.565771,628,3148,890,1459,1689,0.127952,0.09980729632321672,0.0001615602494179007,0.004547382339669595,-0.002144,0.0017302703088922804
304,5.0,0.440727,975,2761,1277,1175,1586,0.12931,0.1005325555856219,0.0007916090854776765,0.0036005253990027304,-0.002843,0.0017172779593007976
305,3.0,0.440945,1956,5,4033,0,5,0.12931,0.10053275565474967,0.0007916090854776765,0.0036005253990027304,-0.002842,0.0017184233170626196
306,5.0,0.331081,628,2080,1958,738,1342,0.129953,0.10105561079627623,0.0010246430761221186,0.004656116867642605,-0.003174,0.0017066887189772849
307,5.0,-0.311096,818,2647,1391,927,1720,0.128668,0.10012494638954922,0.0007299889892106503,0.004059951311227575,-0.002745,0.0017056114556282711
308,5.0,-0.345863,209,1,4037,0,1,0.128668,0.10012442945703959,0.0007299889892106503,0.004059951311227575,-0.002745,0.0017091951644670927
309,4.0,-0.346717,352,706,3332,157,549,0.128611,0.10012537531870025,0.000885845946466035,0.004357918251353989,-0.002771,0.0017669717428280731
310,3.0,-0.23017,280,84,3954,7,77,0.128611,0.10012553153259716,0.000885845946466035,0.004357918251353989,-0.002771,0.001764647861386415
311,2.0,0.305768,1614,1678,2360,364,1314,0.128914,0.10044165272528116,0.001504898498879008,0.004245100389289345,-0.002711,0.0017996040634166205
312,2.0,0.463186,2761,2896,1142,1022,1874,0.129758,0.10128865937888595,0.001995400236401995,0.003996335215560298,-0.002212,0.0017852848012230083
313,0.0,0.430713,1956,7,4031,1,6,0.129759,0.1012893220904608,0.001995400236401995,0.003996335215560298,-0.002211,0.0017897279342474486
314,1.0,0.501018,1956,18,4020,16,2,0.129759,0.1012893220904608,0.001995400236401995,0.003996335215560298,-0.002211,0.001878077897109543
