,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
179,4.0,0.660947,1355,3630,408,1923,1707,0.12278,0.09809658415324049,0.0002840483516143749,-0.001539093535314817,-0.001004,7.572190463672576e-05
180,4.0,0.229346,1618,2630,1408,651,1979,0.123085,0.09802155256476919,0.0005682588753322021,-0.000765095033265744,-0.00093,5.944946096254898e-05
181,4.0,-0.747363,415,6,4032,1,5,0.123085,0.09802203255178439,0.0005682588753322021,-0.000765095033265744,-0.000929,6.122494004152892e-05
182,0.0,-0.201556,1355,3026,1012,613,2413,0.122961,0.09792673618082387,0.0004471325736826471,-0.0006206968455147218,-0.000922,6.744997979284248e-05
183,5.0,-0.33768,1355,3698,340,1403,2295,0.122724,0.09767003518997722,0.0004973445563455751,-0.00024064414181747604,-0.000706,9.396581704628806e-05
184,5.0,-0.305465,1355,3625,413,1239,2386,0.122332,0.09739422319054619,0.0006634640234473571,-0.0007846846700712964,-0.000649,0.00011702823348600086
185,1.0,0.313315,1355,3380,658,1003,2377,0.1226,0.09760511172695238,0.0007377875982099935,-0.0004947773957203122,-0.000868,6.131481432284165e-05
186,0.0,0.533897,3055,3417,621,1589,1828,0.122977,0.09803156797541558,0.0007062934838746811,-0.0009295033558017293,-0.001011,5.296930800939773e-05
187,2.0,-0.508707,3652,30,4008,14,16,0.122969,0.09802407524334296,0.0007062934838746811,-0.0009295033558017293,-0.001009,4.099745854170768e-05
188,3.0,-0.257595,3227,2686,1352,734,1952,0.122809,0.09779295075157034,0.0005503406997930642,-0.0009646701382007655,-0.001042,5.104365314433211e-05
189,5.0,-0.54317,1323,3197,841,1636,1561,0.12264,0.09747397979506396,0.00040547360283073607,-0.001056836719358606,-0.000916,5.336645581826133e-05
190,0.0,0.487003,3055,3632,406,1642,1990,0.123074,0.09798791179291999,0.0005241256859864152,-0.0014547936404432553,-0.001079,1.2216814818013739e-05
191,2.0,0.616609,2112,3877,161,2000,1877,0.123282,0.09825999021170827,0.0007826446030997938,-0.0015490612534439197,-0.000912,1.6520698381837896e-05
192,4.0,-0.615451,648,3178,860,1639,1539,0.122801,0.09794738189481715,0.001659024728847798,-0.0016781990239576384,-0.001024,-8.872239226481002e-06
193,3.0,-0.690415,1355,3168,870,1718,1450,0.122579,0.09781923927729569,0.0012105561950174978,-0.0009426635216838305,-0.000923,-1.5244385797414445e-05
194,4.0,-0.712548,3287,3740,298,2069,1671,0.122265,0.09740118263155334,0.0009986062952074876,-0.001188592735402794,-0.00108,-5.530969899375019e-05
195,1.0,-0.496881,2093,3278,760,1392,1886,0.121986,0.09688954783452972,0.0003431988363866104,-0.001610858922361993,-0.00064,-2.8465238731309013e-05
196,0.0,0.572988,307,4,4034,1,3,0.121986,0.09689153419546309,0.0003431988363866104,-0.001610858922361993,-0.000638,-3.237696811977151e-05
197,4.0,-0.914042,319,3696,342,2254,1442,0.121666,0.09689751539969739,-0.0005612171544292456,-0.0006778417520001522,-0.000764,-3.4624034225243136e-05
198,3.0,-0.609134,1214,2980,1058,1486,1494,0.121536,0.09672503874233956,-0.0012275128771845755,-0.0011497431034039125,-0.000627,-0.00010415010503484945
199,0.0,0.506824,3055,3823,215,1794,2029,0.121979,0.0972162213928253,-0.0013533542474084175,-0.001827260671760249,-0.000834,-0.00011496984383158133
200,4.0,0.594147,1582,3088,950,1558,1530,0.122659,0.09759082382461293,-0.001544469578128071,-0.002015235275181076,-0.000593,-9.771916296998191e-05
201,4.0,-0.59227,3742,411,3627,188,223,0.122615,0.09745721256733259,-0.0016644663862664284,-0.002015235275181076,-0.000631,-9.739184154141048e-05
202,1.0,-0.478168,3179,3317,721,1386,1931,0.122405,0.09716264566797465,-0.0016079254284223383,-0.0017836303711495165,-0.000351,-8.55961062108831e-05
203,5.0,-0.442465,1355,3740,298,1693,2047,0.121995,0.09664868706132933,-0.0018736947347555903,-0.0015406936128337914,-0.00034,-8.234704350087711e-05
204,2.0,0.495995,1355,3173,865,1442,1731,0.122169,0.0968160763507628,-0.001926361659757818,-0.0015904961606996075,-0.000257,2.066739076503028e-05
205,4.0,0.69763,866,3800,238,2076,1724,0.122684,0.09706282230250811,-0.0016855592985763395,-0.0008666481094092185,-0.000138,4.707538779399784e-05
206,4.0,0.483269,3049,3068,970,1374,1694,0.123336,0.09737244802983112,-0.0016579564321903837,-0.0006119760981176367,0.000113,4.049380819508721e-05
207,3.0,0.629709,2710,3679,359,1872,1807,0.123832,0.09770967864997603,-0.0019084765941192736,-0.0003803333549958396,3.7e-05,7.457994874958465e-06
208,4.0,-0.273453,194,2779,1259,888,1891,0.123313,0.09744651520571299,-0.0010930234930490435,-0.00036072266333092025,-0.00018,1.351508120811434e-06
209,0.0,-0.593605,1355,3493,545,1750,1743,0.122839,0.09710768247310575,-0.0011064927048493847,-0.0002377726576538483,4e-06,2.2785625476592567e-05
210,1.0,0.937609,2275,3670,368,2183,1487,0.123304,0.09760523283943073,-0.0015034730480454007,-9.026849332657319e-05,-0.000386,2.3758705867683434e-06
211,1.0,0.31465,1355,3551,487,1053,2498,0.123451,0.09779392937195606,-0.0017682757191105232,-0.0003004435437813842,-0.000576,-3.207342379302861e-05
212,1.0,-0.58362,3055,3528,510,1657,1871,0.123266,0.09753182486671615,-0.002717667680437693,-0.00016154712714445352,-0.000211,-3.05758212511453e-05
213,1.0,-0.454858,1980,158,3880,69,89,0.123264,0.0974819562593246,-0.002662955088005726,-0.00016154712714445352,-0.000179,-3.357223744327206e-05
214,4.0,0.376159,1117,10,4028,1,9,0.123262,0.09747971378975065,-0.002662955088005726,-0.00016154712714445352,-0.000176,-3.3770471329547545e-05
215,0.0,-0.782162,2612,1,4037,0,1,0.123262,0.09747489341310221,-0.002662955088005726,-0.00016154712714445352,-0.000171,-2.499216885472821e-07
216,3.0,0.643807,2625,3507,531,1811,1696,0.123703,0.09783278319163255,-0.002510380676563462,-0.0003584767979017343,-0.000357,1.1512351151264547e-05
217,3.0,-0.773759,3250,3762,276,2170,1592,0.123492,0.09764927279353096,-0.0027486882180204997,-0.00023120275749802268,-0.000252,-1.1448010324348231e-05
218,4.0,-0.48913,894,3134,904,1410,1724,0.123095,0.09731147257820148,-0.0023772122034736486,-0.0001854681008046089,-0.000299,-4.781787910374908e-05
219,0.0,0.586479,2319,3298,740,1620,1678,0.123696,0.09773321050002232,-0.00254806935892761,-0.00034930060228918893,-0.000531,-6.899468029216206e-05
220,1.0,-0.363954,788,3617,421,1235,2382,0.123504,0.0974963696345578,-0.0023883836294328457,-0.0007409902409607833,-0.000231,-9.614762656599222e-05
221,0.0,0.49337,1665,3523,515,1592,1931,0.124018,0.0981251558110622,-0.0020683130559834206,-0.001739950489248634,-0.000453,-0.00012152239754890877
222,3.0,0.591781,2905,3662,376,1825,1837,0.124602,0.09843689841472339,-0.0016459872761436314,-0.0017557359663974554,-0.000561,-0.0001143325238177872
223,2.0,0.506751,1355,3161,877,1460,1701,0.1247,0.09824316148968791,-0.0018377489405896927,-0.0021543516166241715,-0.000512,-0.00015646770579352375
224,2.0,0.572558,1355,3866,172,1947,1919,0.124869,0.09833178000881522,-0.001757897931698649,-0.00221434480957593,-0.00047,-8.192630940827987e-05
225,4.0,0.40225,1862,173,3865,59,114,0.124868,0.09832986450647217,-0.001757897931698649,-0.00221434480957593,-0.000474,-7.723678363994282e-05
226,0.0,0.697028,2430,3576,462,1948,1628,0.125447,0.0992254905860144,-0.002618714185240737,-0.002480723639265308,-0.000659,-0.00011934601859909112
227,0.0,0.438502,889,3298,740,1399,1899,0.126058,0.09959755305847501,-0.002787397557924546,-0.002413281513092787,-0.000714,-0.00014606684058473114
228,4.0,0.609988,820,3148,890,1583,1565,0.126619,0.10018431105920508,-0.0028990409046674805,-0.001723018784805082,-0.000618,-0.00014769355511803144
229,5.0,-0.378303,2663,6,4032,1,5,0.126619,0.10018302671795781,-0.0028990409046674805,-0.001723018784805082,-0.000617,-0.0001393439883935947
230,0.0,-0.515397,1355,3641,397,1730,1911,0.125661,0.09928836007326261,-0.0024968510701935845,-0.00137342928535647,-0.000506,-9.514109163697172e-05
231,1.0,-0.718681,301,3522,516,1828,1694,0.125341,0.09875480329886814,-0.0019339725681697634,-0.0015565932802297157,-8.1e-05,-8.579007979193455e-05
232,0.0,0.367488,2093,3648,390,1379,2269,0.12605,0.09935369524580326,-0.0018231809329937742,-0.00253880308705753,-0.000262,-9.910759031434108e-05
233,5.0,0.101725,210,1,4037,0,1,0.12605,0.0993527534501319,-0.0018231809329937742,-0.00253880308705753,-0.000261,-9.223482477831734e-05
234,1.0,-0.344054,1200,3542,496,1112,2430,0.125899,0.09913322389306278,-0.0019264789657033217,-0.002871480267642619,-2.5e-05,-0.00011349959328537353
235,0.0,0.547948,3055,3708,330,1797,1911,0.126572,0.09974326139564967,-0.0014469195365081043,-0.003948931246201013,-0.00024,-6.585874158940919e-05
236,3.0,0.650493,833,3130,908,1622,1508,0.127148,0.10022353237011081,-0.0014717091352298996,-0.004041522294637684,-0.00035,-0.00020062459947502447
237,1.0,-0.252203,3764,2,4036,0,2,0.127149,0.10022417059020837,-0.0014717091352298996,-0.004041522294637684,-0.00035,-0.00020398061581570283
238,0.0,-0.441762,3829,3572,466,1559,2013,0.126278,0.09955878481388293,-0.0014912247774325007,-0.0023909239748432583,-0.000137,-0.00022467459122215656
239,3.0,0.617263,658,3505,533,1833,1672,0.126894,0.10018418126310193,-0.0013432704381484224,-0.0032267510733922414,-0.0003,-0.00022425193994012177
240,5.0,-0.444015,1410,3149,889,1378,1771,0.126574,0.09983549225160496,-0.0014127914887641915,-0.002896022478764271,-0.000355,-0.0002301383392138694
241,0.0,-0.583975,1643,3837,201,1955,1882,0.125706,0.09894669743922554,-0.0011410506026792984,-0.002168068331603684,2e-06,-0.00032410711861471117
242,5.0,0.509797,3125,3668,370,1745,1923,0.126081,0.09924722772195578,-0.0008320943162596757,-0.001990358337562632,5.7e-05,-0.00032611469474741727
243,1.0,-0.624412,3323,755,3283,359,396,0.126078,0.09924183200724551,-0.0007846017439316188,-0.001990358337562632,5.5e-05,-0.0004722950116575436
244,1.0,0.717955,1355,3506,532,1789,1717,0.126355,0.0995299988323461,-0.0006182232378159512,-0.002016376863460823,-0.000297,-0.00048432826358758927
245,5.0,0.200494,2093,3724,314,831,2893,0.126512,0.09974999689337,-0.0008671253674255939,-0.002016376863460823,-0.000288,-0.0005161055104308673
246,4.0,-0.71274,3261,3171,867,1714,1457,0.125945,0.09952118214730914,-0.0011791781439765747,-0.003413554741339871,-0.000467,-0.0005324681992152199
247,5.0,0.523116,1912,12,4026,1,11,0.125945,0.09952156425678971,-0.0011791781439765747,-0.003413554741339871,-0.000467,-0.0005323648815623355
248,5.0,0.292747,2093,3392,646,1047,2345,0.12622,0.09972296361599675,-0.0013847097153668988,-0.0037690264432040936,-0.000371,-0.0005189458669547594
249,3.0,-0.530645,3141,3100,938,1486,1614,0.125729,0.09981284088702136,-0.0005780671612705281,-0.0032495935195984626,-0.000338,-0.00041397265576387053
250,5.0,-0.471174,1355,3154,884,1453,1701,0.125525,0.09950047433767296,-0.0006965259521843752,-0.0024584302892731317,-0.000262,-0.00040854603613855073
251,2.0,-0.441778,2284,3583,455,1473,2110,0.125142,0.0991523065677866,-0.0005884513379266054,-0.002738622963372238,-0.000435,-0.0004228091750793326
252,1.0,0.583475,2783,3524,514,1636,1888,0.125496,0.09930836746834566,-0.0005466707223305466,-0.0025533314746715966,-0.000551,-0.0004625116261810905
253,3.0,0.844852,3810,3664,374,2170,1494,0.126367,0.1002704727091031,-0.0008034188342441524,-0.0022736687002554387,-0.000601,-0.00048570065193003826
254,1.0,-0.648475,1355,3538,500,1708,1830,0.126152,0.0999082636604695,-0.0010428837115706194,-0.0020531662254097585,-0.000238,-0.0004718919616601695
255,4.0,0.688897,1355,3147,891,1676,1471,0.126667,0.1001337344387624,-0.0010158886968647952,-0.002382271337063114,-0.000117,-0.000439292211722066
256,4.0,-0.217845,966,3088,950,782,2306,0.126445,0.09999640315362235,-0.0009358555828742625,-0.002382271337063114,-0.000173,-0.0004249274514678777
257,3.0,-0.567095,2427,3700,338,1835,1865,0.125819,0.09931876752927894,-0.0004136374839610161,-0.003243484849104745,-5.4e-05,-0.000381879172190829
258,5.0,-0.427727,1355,3011,1027,1312,1699,0.125463,0.09921320905936078,-0.0007049587150551201,-0.0030020958570400207,-0.000224,-0.0004095455747657237
259,5.0,0.386895,1265,3766,272,1497,2269,0.12572,0.09943486500989236,-0.0004479384565366352,-0.003084781812261547,-0.000354,-0.0004190819699130374
260,1.0,-0.663995,527,3944,94,1929,2015,0.125622,0.09915195063033837,-0.0009022801891745947,-0.003006205409877292,-0.000196,-0.00025468595604821937
261,3.0,-0.165528,1355,2088,1950,403,1685,0.125496,0.0990456147428782,-0.000932192982263658,-0.003006205409877292,-0.000206,-0.0002552596128939733
262,2.0,0.519583,2324,3170,868,1456,1714,0.12569,0.09917024281539558,-0.0012235623618137314,-0.0030882193456754814,-9.3e-05,-0.0002608049458971919
263,1.0,-0.909202,85,3575,463,2065,1510,0.125399,0.09866686045100993,-0.0009329560352041074,-0.003424941538373611,0.000247,-9.913138808585246e-05
264,2.0,0.446409,1233,3121,917,1272,1849,0.12562,0.09888394100240189,-0.0008128439001797845,-0.0029823016624812397,0.000326,-0.00010022512415913792
265,4.0,0.312334,1355,3081,957,1017,2064,0.125945,0.09886138006967284,-0.00074528769340709,-0.0027030494952325445,0.000507,-0.00010862993793906931
266,1.0,0.336061,1948,143,3895,52,91,0.125956,0.09891310215502169,-0.0008761411551385662,-0.0027030494952325445,0.00049,-0.00011261929173951498
267,3.0,-0.773106,1394,3697,341,2125,1572,0.12534,0.09828999623002946,-0.00014037427357738798,-0.002336596189654299,0.000655,-5.3932686144070514e-05
268,2.0,0.30892,1355,3815,223,1205,2610,0.125549,0.09841598640131136,-0.0003323023951908137,-0.002617478794122224,0.00072,-5.054220582716042e-05
269,2.0,-0.51368,2284,3805,233,1778,2027,0.125305,0.09812958481405325,-0.00018761275566329805,-0.0027590353298594093,0.000611,-3.674916794649692e-05
270,4.0,0.449114,2254,3100,938,1316,1784,0.125774,0.09828152935083524,-0.000207867890718204,-0.0025687412441663766,0.000735,-3.7201268301370235e-05
271,1.0,-0.597902,1355,2764,1274,1289,1475,0.125583,0.09798555168573567,-0.00024030560840334348,-0.0028786802237741834,0.00092,-9.521830222065717e-05
272,5.0,-0.73907,124,3958,80,2316,1642,0.125327,0.09771330425974231,-9.919648049862678e-05,-0.0024006395420646644,0.001189,2.3150303869959353e-05
273,2.0,-0.578222,2284,3848,190,1916,1932,0.125148,0.09763545117108574,-0.00018716558791475102,-0.003084147154659947,0.001062,-6.946556639495771e-05
274,2.0,0.508707,1503,3568,470,1561,2007,0.125348,0.09781283940761248,-0.00012889808441829466,-0.002357064434780692,0.001134,-7.139611521067114e-05
275,4.0,0.708449,1355,3162,876,1755,1407,0.125817,0.09795596770939057,-0.0005797164419228462,-0.002971265007932733,0.001279,0.00010400606354644699
276,1.0,-0.394718,866,2758,1280,912,1846,0.125705,0.09793364110948956,-0.0006677211247186832,-0.0027056696585320787,0.001364,0.00010381695114238653
277,1.0,0.653195,1869,175,3863,90,85,0.12573,0.09793952988754107,-0.0005539053244222055,-0.0027056696585320787,0.001328,0.00013034205636645188
278,1.0,-0.28547,3622,153,3885,39,114,0.125707,0.09791669585402335,-0.0005539053244222055,-0.002819298147414466,0.001359,0.0001516467852597423
279,2.0,0.344691,1355,2723,1315,932,1791,0.126067,0.09823630016971939,1.2776808612413428e-05,-0.00283120708840935,0.001421,0.00015076661690123773
280,0.0,0.610168,3055,3785,253,1946,1839,0.126527,0.09846719212884335,2.4677071878284796e-05,-0.003307119845465226,0.001257,0.00014377810264253282
281,2.0,-0.410948,1643,3007,1031,1161,1846,0.126144,0.09818044176563559,-0.0002591491036430277,-0.0036389746476709985,0.001227,0.00011650481717583317
282,2.0,-0.401041,2284,3684,354,1353,2331,0.125826,0.09826786408154452,7.552081106198609e-06,-0.0037640773842984344,0.00114,8.881801351155985e-05
283,1.0,-0.336712,3589,3234,804,927,2307,0.125741,0.09819380041628452,0.00035942430288144747,-0.0036497183336236215,0.001313,9.22561569971903e-05
284,4.0,0.593004,2677,3685,353,1831,1854,0.126412,0.09871786330692134,0.0005574044430667179,-0.0028116074734234973,0.001479,8.64479041293187e-05
285,3.0,0.877537,3181,3801,237,2306,1495,0.126892,0.09887893360504156,0.00040282476137512135,-0.0025950197964270025,0.001388,4.9559912052071844e-05
286,4.0,-0.419389,3593,214,3824,72,142,0.126867,0.09886727030495214,0.000591029584035328,-0.0028952640013416627,0.001388,-9.456478143521154e-06
287,2.0,-0.270443,1090,1275,2763,353,922,0.126784,0.09874033103902821,0.0005447975194075083,-0.0032208175470474815,0.001366,2.2990430250849253e-06
288,0.0,-0.413241,162,38,4000,14,24,0.126775,0.09873286068041276,0.0004935510558463179,-0.003342223416918876,0.001357,3.1277382466744396e-06
289,4.0,0.36795,63,3197,841,1242,1955,0.127117,0.09900145383931143,0.000501815568231279,-0.003505106754892626,0.001513,9.422694597135878e-05
290,2.0,-0.264681,2284,222,3816,53,169,0.127117,0.09899901659870161,0.000501815568231279,-0.003505106754892626,0.001513,8.325965208673388e-05
291,5.0,0.427818,2093,3631,407,1489,2142,0.127526,0.09912164634887859,0.0006512547628863374,-0.003473248483653718,0.001543,8.151892418378758e-05
292,2.0,0.618265,1355,4000,38,2018,1982,0.127626,0.09905321731973461,0.0006841112163715155,-0.0031054841664148493,0.001616,0.00016342876985515835
293,1.0,-0.428911,3412,4,4034,0,4,0.127627,0.09905424959321461,0.0006841112163715155,-0.0031054841664148493,0.001617,0.0001471047292510485
294,5.0,0.471816,970,3670,368,1702,1968,0.127987,0.09933236717396005,0.0005966229874820581,-0.0036585706726659046,0.001651,0.00014518497188536393
295,2.0,0.027802,1355,47,3991,2,45,0.127987,0.09933243431825216,0.0005966229874820581,-0.0036585706726659046,0.001651,0.0001445503949480032
296,0.0,-0.337308,834,3183,855,1126,2057,0.127656,0.09898275913950202,0.0007836849919461123,-0.003352177472015183,0.001647,0.00017758208596063002
297,0.0,0.443518,3895,5,4033,0,5,0.127655,0.09898191996823107,0.0007836849919461123,-0.003352177472015183,0.001648,0.00018401083565114745
298,1.0,-0.172729,1679,1051,2987,168,883,0.127631,0.09901173846512079,0.0007695425410772964,-0.0033809626267883373,0.001679,0.0001866859099269583
299,1.0,-0.636744,1676,3085,953,1459,1626,0.127632,0.0988976287176531,0.0010579616737855237,-0.0037155427248095393,0.001944,0.0001665688595019356
300,3.0,-0.270825,628,3072,966,869,2203,0.127377,0.0986217078533346,0.0013845524859105577,-0.0032121641125279817,0.00202,0.00016867363791243323
301,2.0,0.598906,1355,3937,101,1935,2002,0.127584,0.09882227306729732,0.001356643868586709,-0.0030239618081954406,0.002094,0.0002721178815370929
302,0.0,0.3978,3055,3105,933,1245,1860,0.128084,0.099363262707317,0.0015603549159931638,-0.0031641565871747246,0.001908,0.0002991378080865689
303,5.0,0.565771,2093,546,3492,292,254,0.128189,0.0995582114025651,0.0016194975288973347,-0.0032429220417652034,0.00182,0.0003171260706039475
304,5.0,0.440727,2093,3868,170,1672,2196,0.128508,0.09988423947962102,0.0013947082552634477,-0.0038652927481163768,0.001663,0.000330897635347696
305,3.0,0.440945,301,3,4035,0,3,0.128508,0.09988441239856156,0.0013947082552634477,-0.0038652927481163768,0.001663,0.00033143965895089813
306,5.0,0.331081,259,8,4030,2,6,0.128508,0.09988610905174887,0.0013947082552634477,-0.0038652927481163768,0.001665,0.00034569513369712236
