,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
181,4.0,-0.747363,540,3714,324,1902,1812,0.122353,0.09207257900385893,-0.00016316817362791786,0.0010002326008681799,0.0083,-0.0002858967417543126
182,0.0,-0.201556,777,1055,2983,188,867,0.122317,0.09210139037406993,-8.189659432846076e-05,0.0010002326008681799,0.008323,-0.00028491413714921233
183,5.0,-0.33768,1956,3380,658,1147,2233,0.121732,0.09167396923126805,-0.00038228189873836264,0.0007334176367213111,0.008594,-0.00028315578262101383
184,5.0,-0.305465,2344,3433,605,1092,2341,0.121263,0.0912334835809113,0.00010646274617760844,0.0009512864012789028,0.008755,-0.00031833820401244733
185,1.0,0.313315,1956,161,3877,50,111,0.121273,0.09124730806328155,0.00016638159929285813,0.0009512864012789028,0.008768,-0.00029236479475272965
186,0.0,0.533897,2802,2692,1346,1102,1590,0.121425,0.09116856079610489,2.1063516601861842e-05,0.0009858427801731687,0.008679,-0.000316553393415765
187,2.0,-0.508707,1956,3566,472,1580,1986,0.121268,0.09104854460510493,-0.00024708385599691494,0.0012923026081185268,0.008482,-0.0003164482188676095
188,3.0,-0.257595,628,2894,1144,660,2234,0.121108,0.09119556253160058,-0.0003691615104032963,0.001200000436567543,0.008371,-0.00032655740430955057
189,5.0,-0.54317,3790,3729,309,1792,1937,0.120856,0.09099908403721997,-0.0008082105581639932,0.0006584170356851767,0.008573,-0.00031755499034569814
190,0.0,0.487003,1956,177,3861,95,82,0.120883,0.09100544776143751,-0.0008011190470033119,0.0005343171190063325,0.0086,-0.0002695853443937298
191,2.0,0.616609,337,36,4002,20,16,0.1209,0.09102116329391698,-0.0007769727552172628,0.0005343171190063325,0.008609,-0.0003731440222842968
192,4.0,-0.615451,20,32,4006,7,25,0.120893,0.09101164546870194,-0.0007769727552172628,0.0005343171190063325,0.008619,-0.0003536378945299021
193,3.0,-0.690415,628,3622,416,1921,1701,0.120597,0.09141268045832886,-0.00020257039245816027,0.0003134499541168361,0.008389,-0.00031283611191044184
194,4.0,-0.712548,1,3576,462,1798,1778,0.120399,0.09138840463614024,1.7942444292037177e-05,0.00013156749759417167,0.008137,-0.0002750421777683275
195,1.0,-0.496881,280,2907,1131,1153,1754,0.120089,0.09094775972962146,-0.0001796137511251377,4.065541746336491e-05,0.007995,-0.00026913838407501906
196,0.0,0.572988,1956,180,3858,101,79,0.120126,0.09097258147072568,-0.0002243875489437768,4.065541746336491e-05,0.008007,-0.0002189805727355786
197,4.0,-0.914042,166,5,4033,1,4,0.120126,0.0909253590314196,-0.0002243875489437768,4.065541746336491e-05,0.008007,-0.00025791262274795786
198,3.0,-0.609134,628,3630,408,1737,1893,0.119913,0.09095134864062833,-0.0003304738795955727,0.0003844568564361727,0.007858,-0.0002586129322305031
199,0.0,0.506824,1956,180,3858,99,81,0.119934,0.09091718402990989,-0.00038912621834573456,0.0003844568564361727,0.007869,-0.0002521081043027982
200,4.0,0.594147,2056,3623,415,1580,2043,0.120353,0.09098225203595288,-0.0005338706080523206,0.0007132412790966816,0.008096,-0.0002436360815248829
201,4.0,-0.59227,540,3467,571,1549,1918,0.120081,0.09062355701812114,-0.00027239705044550087,0.00041512969170900884,0.007913,-0.0002481770082316074
202,1.0,-0.478168,2258,2684,1354,988,1696,0.119901,0.09055122905479368,-0.0003939786057606951,0.0009923528443047409,0.007843,-0.00030592573316352124
203,5.0,-0.442465,540,3549,489,1450,2099,0.119498,0.08977560667610639,-0.000655268317664666,0.0014933532407255241,0.007919,-0.00030061965492633383
204,2.0,0.495995,540,3251,787,1381,1870,0.119736,0.08999511652488962,-6.946970537017032e-05,0.001458398411766365,0.00809,-0.00028484097208404614
205,4.0,0.69763,359,3625,413,1753,1872,0.11997,0.09026726083564739,-0.0002320018401482493,0.001545312310601959,0.008208,-0.00027489336128929493
206,4.0,0.483269,1956,3300,738,1282,2018,0.120234,0.09020217215157139,0.00022966736821233025,0.0015036168198582641,0.008484,-0.0002669497810495734
207,3.0,0.629709,1956,169,3869,78,91,0.120268,0.09027341077811366,0.00022944650270218715,0.0015036168198582641,0.008464,-0.00023921099669701085
208,4.0,-0.273453,540,2882,1156,692,2190,0.119996,0.09027786214094155,-0.00034656846104704733,0.0016720136909854338,0.008372,-0.00023853475257717922
209,0.0,-0.593605,1104,3412,626,1563,1849,0.119833,0.09037954514589054,0.0003354517693229084,0.0018257970170578255,0.008524,-0.00023090910266383434
210,1.0,0.937609,3144,3874,164,2231,1643,0.120156,0.09053886404222554,0.00010446645795221387,0.0014126120145710297,0.008673,-0.0002475014027381102
211,1.0,0.31465,710,2,4036,0,2,0.120156,0.0905380828536129,0.00010446645795221387,0.0014126120145710297,0.008672,-0.0002542763594105538
212,1.0,-0.58362,551,2,4036,0,2,0.120154,0.09053714244905445,0.00010446645795221387,0.0014126120145710297,0.008671,-0.00026117872385719905
213,1.0,-0.454858,2239,3376,662,1239,2137,0.119916,0.09037280593603558,7.062495877368667e-05,0.0010511727662384203,0.008501,-0.00027326763200277964
214,4.0,0.376159,1956,2911,1127,928,1983,0.120115,0.09032949615075227,3.259314187822152e-05,0.0013369920743960555,0.008605,-0.0002690154078548882
215,0.0,-0.782162,372,3036,1002,1625,1411,0.120099,0.09020992124924833,0.0003482820949095663,0.0005252177166396729,0.008752,-0.0002305506145892284
216,3.0,0.643807,540,3591,447,1769,1822,0.120306,0.09046467297536902,-0.00011386336223463801,0.0008754689871171128,0.008828,-0.00016055630906805979
217,3.0,-0.773759,3844,3584,454,1971,1613,0.11996,0.08985955609906636,4.208068125692751e-05,0.0019036367115523375,0.008612,-0.00017094303845652234
218,4.0,-0.48913,39,3519,519,1401,2118,0.119707,0.08995365768287215,0.0002543559992572144,0.0024139381923990104,0.008371,-0.0001595884514490757
219,0.0,0.586479,1956,179,3859,106,73,0.119728,0.08995528623550537,0.00023164211083654012,0.002869423171427693,0.008379,-0.00015337792904253947
220,1.0,-0.363954,715,2784,1254,866,1918,0.119463,0.08984153896668196,0.0006225210465065354,0.0019662006653773296,0.008267,-0.00016107114518514897
221,0.0,0.49337,1956,180,3858,98,82,0.119501,0.08986170786685042,0.0006030567564487859,0.0021835263574740697,0.0083,-0.000158222494529046
222,3.0,0.591781,880,3619,419,1674,1945,0.119702,0.09006099910682838,0.000353470733568458,0.001965237002768448,0.008366,-0.00017507057573726588
223,2.0,0.506751,234,3679,359,1648,2031,0.119934,0.09024030932139503,0.0009259742088307427,0.0024290400188320288,0.008547,-0.00019186431181055131
224,2.0,0.572558,2754,3588,450,1718,1870,0.120179,0.09043124531282706,0.0011019710998323479,0.0029082990925107196,0.008709,-0.00018076134077811757
225,4.0,0.40225,1697,3101,937,994,2107,0.120447,0.09044195448189578,0.0016246373696376265,0.002828998107626445,0.008836,-0.00017659184337777092
226,0.0,0.697028,1956,180,3858,105,75,0.120468,0.09044837615291378,0.0016574823341373949,0.003171456480964017,0.008849,-0.00016863640473784353
227,0.0,0.438502,2404,2864,1174,1001,1863,0.120612,0.09075706497696488,0.001633811957519455,0.002581917069631211,0.008737,-0.00019943511729045556
228,4.0,0.609988,3725,2,4036,0,2,0.120612,0.09075715322407114,0.001633811957519455,0.002581917069631211,0.008737,-0.000198861695651436
229,5.0,-0.378303,690,2619,1419,936,1683,0.120413,0.09044051260192175,0.0010579856431286998,0.0024423229386173395,0.008852,-0.00018399081176928697
230,0.0,-0.515397,1773,2677,1361,1047,1630,0.120291,0.09014126829081447,0.0008808151177643781,0.002268617523294447,0.00897,-0.00015810923217037638
231,1.0,-0.718681,280,3768,270,1883,1885,0.119957,0.0900106966805918,0.0004906903750331185,0.0021550970295924027,0.008845,-0.00016875721434418182
232,0.0,0.367488,1956,180,3858,81,99,0.119992,0.0900289336751507,0.0005172628839368302,0.0021550970295924027,0.008849,-0.0001629605031120286
233,5.0,0.101725,3639,15,4023,0,15,0.119992,0.09002932538394558,0.0005172628839368302,0.0021550970295924027,0.00885,-0.00016215809492518368
234,1.0,-0.344054,1027,2548,1490,760,1788,0.119765,0.09016234484483954,0.0005780681985537497,0.0014945618898587712,0.008779,-0.00016474726922575315
235,0.0,0.547948,1956,180,3858,98,82,0.119781,0.09012393222821016,0.0005780681985537497,0.0014945618898587712,0.008799,-0.00015422068261190482
236,3.0,0.650493,360,3694,344,1826,1868,0.119965,0.09033405288192006,0.0008989578673167015,0.0014756007277377673,0.008901,-0.00022761508716748782
237,1.0,-0.252203,1589,2584,1454,552,2032,0.119865,0.09026612186602406,0.0011318864601084092,0.0014787666109886937,0.008892,-0.00023095652533287528
238,0.0,-0.441762,2338,2807,1231,1009,1798,0.119689,0.09007384977798615,0.001593873166671035,0.0010936697957069745,0.008934,-0.0002232413648145952
239,3.0,0.617263,2612,3233,805,1568,1665,0.119884,0.09047075102391229,0.0014714895641959006,0.0021969522329001907,0.008946,-0.0001843903620911488
240,5.0,-0.444015,1973,173,3865,82,91,0.119843,0.09045515104912205,0.0014461722542042652,0.001941581109057245,0.008973,-0.00022432257303445157
241,0.0,-0.583975,540,3021,1017,1287,1734,0.119785,0.09031095155632518,0.001060808602138373,0.002298038272409283,0.009026,-0.00020955675228674173
242,5.0,0.509797,1956,3479,559,1526,1953,0.120266,0.09069614710161444,0.001199120635101003,0.0005710435251955643,0.008825,-0.00020858059894845665
243,1.0,-0.624412,1876,174,3864,86,88,0.120216,0.09066294505248305,0.0010807660988453838,0.0002842531400609316,0.008773,-0.00023176966554910042
244,1.0,0.717955,1956,174,3864,94,80,0.120249,0.09074670729248635,0.0010423703386242494,0.0009248694165407991,0.008799,-0.00025405418081101105
245,5.0,0.200494,1956,149,3889,34,115,0.120265,0.09076028888533025,0.0010403752647611538,0.0009248694165407991,0.008789,-0.000238012025161923
246,4.0,-0.71274,540,3314,724,1632,1682,0.119985,0.09054269987452572,0.0014082816293075546,0.000677754940710714,0.008592,-0.00025533870874696886
247,5.0,0.523116,1956,3787,251,1725,2062,0.120506,0.09119788026829231,0.0014444632891886322,0.00044907749309524875,0.008323,-0.00025727864197860553
248,5.0,0.292747,628,2839,1199,803,2036,0.120841,0.09144159187465073,0.0019305321746089811,0.0004241109388450319,0.008153,-0.0002743236221717227
249,3.0,-0.530645,1956,165,3873,72,93,0.120823,0.0914708886717761,0.002044145151025912,0.0004241109388450319,0.008182,-0.0002638071329417153
250,5.0,-0.471174,3046,2752,1286,1127,1625,0.120396,0.09084993503210714,0.0023113518866203107,-0.00012806981802174048,0.008381,-0.00029351104480108644
251,2.0,-0.441778,2948,3500,538,1434,2066,0.119955,0.09087285613766927,0.0019996334188528884,-0.0005696058805034067,0.008088,-0.0002977297909732759
252,1.0,0.583475,1779,3540,498,1509,2031,0.120183,0.09104587710033105,0.0019614209396923306,-0.0008482750650013379,0.008158,-0.0002578613334342811
253,3.0,0.844852,1956,171,3867,94,77,0.120262,0.09109838002857935,0.0018780760831780588,-0.0008482750650013379,0.008135,-0.00022837155048470619
254,1.0,-0.648475,280,3478,560,1598,1880,0.120039,0.09105641506445579,0.0011480056011992062,-0.0005391738438614906,0.007977,-0.00023868589809550092
255,4.0,0.688897,1956,2748,1290,1342,1406,0.120161,0.09086994135259749,0.0011758274387098015,-0.0003923270881518427,0.00809,-0.00024104411382546714
256,4.0,-0.217845,540,1564,2474,308,1256,0.120117,0.09079419819492088,0.0011322712542018636,-0.0003923270881518427,0.008047,-0.00025556449015624205
257,3.0,-0.567095,3555,493,3545,229,264,0.120077,0.09061505624360633,0.0009754220508414251,-0.0005058527674259714,0.008032,-0.0002725598072432155
258,5.0,-0.427727,1956,3854,184,1540,2314,0.119766,0.08997673223779466,0.0004068015601907852,-0.0009502165093253903,0.008208,-0.00021107533088768197
259,5.0,0.386895,3936,3466,572,1255,2211,0.120286,0.09040610324658288,0.00035629996875338407,-0.0022470777121834794,0.008062,-0.00013825074559429255
260,1.0,-0.663995,104,3430,608,1579,1851,0.120024,0.09047072737700157,0.0003673719883802331,-0.0026093575713082504,0.007896,-0.00015589796025138581
261,3.0,-0.165528,3350,3,4035,0,3,0.120024,0.09047094896873036,0.0003673719883802331,-0.0026093575713082504,0.007895,-0.00016401166826492044
262,2.0,0.519583,1814,3714,324,1653,2061,0.120477,0.0904122903168964,0.0006257818592788907,-0.002018857096589772,0.008171,-0.00015021983860411336
263,1.0,-0.909202,1899,179,3859,110,69,0.120454,0.09048209969116709,0.0006075145160333305,-0.002018857096589772,0.008127,-0.00013904600844813413
264,2.0,0.446409,1818,3943,95,1599,2344,0.120687,0.09067802111534964,0.0006512366426341549,-0.0021342121435463193,0.008306,-2.852137363753747e-05
265,4.0,0.312334,1732,2900,1138,771,2129,0.120845,0.09070882771218133,0.0006832903234054294,-0.0027225486989390724,0.008371,-3.218637662313374e-05
266,1.0,0.336061,533,2824,1214,764,2060,0.120987,0.09084142962001018,0.0007236106854183956,-0.002767915763168104,0.008412,-2.6182565298698552e-05
267,3.0,-0.773106,1956,170,3868,87,83,0.120976,0.0908368352159023,0.0007731997332330687,-0.002403168981585194,0.00845,-1.0860876761932025e-05
268,2.0,0.30892,538,2631,1407,841,1790,0.121379,0.09095398895991448,0.0006956451041060888,-0.002461643222932729,0.008509,-1.2328690577232844e-05
269,2.0,-0.51368,1054,3225,813,1444,1781,0.120995,0.09071955827015916,0.0012302538161691216,-0.002322358652873851,0.008284,-1.712193766809688e-05
270,4.0,0.449114,535,3039,999,1121,1918,0.121108,0.09089472359103934,0.0008635197839168492,-0.0023639598922231904,0.008352,6.606762245404557e-05
271,1.0,-0.597902,3202,3388,650,1433,1955,0.120923,0.09073801092076741,0.0009672250477710351,-0.0028921470974191217,0.008223,8.234633005493689e-05
272,5.0,-0.73907,418,3865,173,2155,1710,0.120295,0.08993741018255243,0.0007699295842862607,-0.004052052848524831,0.008482,5.0666037903414144e-05
273,2.0,-0.578222,1956,3488,550,1656,1832,0.120158,0.08988492400785535,0.0003034369545788069,-0.004110058364482871,0.008233,7.365909311510025e-05
274,2.0,0.508707,540,3618,420,1589,2029,0.120642,0.0902814430057526,0.0003601704905232355,-0.004059911440046306,0.008386,8.138631107334072e-05
275,4.0,0.708449,1956,3915,123,1953,1962,0.12079,0.09042588855110745,0.000676980462317109,-0.003395723559591382,0.008602,8.564358447584817e-05
276,1.0,-0.394718,280,189,3849,57,132,0.120795,0.0904288758228343,0.0006168986432371291,-0.003395723559591382,0.008587,9.216594149491234e-05
277,1.0,0.653195,710,3,4035,1,2,0.120794,0.09042619642909526,0.0006168986432371291,-0.003395723559591382,0.008584,7.641370084128517e-05
278,1.0,-0.28547,683,30,4008,3,27,0.120794,0.09042599408323748,0.0006168986432371291,-0.003395723559591382,0.008584,7.326414762154132e-05
279,2.0,0.344691,1161,3119,919,1045,2074,0.12129,0.09071101777104992,0.0009776080705162463,-0.0035595773264445315,0.008636,8.523336442438032e-05
280,0.0,0.610168,2235,2633,1405,1131,1502,0.121472,0.09087443905775475,0.0009889009865891127,-0.0036248760546771295,0.008571,5.891006657837883e-05
281,2.0,-0.410948,1956,3810,228,1456,2354,0.120923,0.09062643594170412,0.000984583717439185,-0.004269861392935295,0.008232,4.9670972743271156e-05
282,2.0,-0.401041,3232,3431,607,1290,2141,0.120331,0.09039684531443104,0.0009349999291840417,-0.0037851092241908053,0.008066,2.2348690000017816e-05
283,1.0,-0.336712,3436,2878,1160,747,2131,0.120215,0.09032775563832139,0.0008266576775436267,-0.003804254316123548,0.008027,1.3726266132723933e-05
284,4.0,0.593004,497,3391,647,1532,1859,0.120491,0.09044338833426425,0.0004846170073808694,-0.0035626271587956516,0.008277,2.7676909856417903e-05
285,3.0,0.877537,1956,174,3864,96,78,0.120538,0.09043539804732795,0.0005063157089328219,-0.003361286294755949,0.00824,6.119052089875508e-05
286,4.0,-0.419389,540,3088,950,1090,1998,0.120209,0.09018700982351023,0.00028607107393312226,-0.0029480010984978752,0.007987,5.019703241150575e-05
287,2.0,-0.270443,1113,3012,1026,830,2182,0.120077,0.09018661252798486,0.0003655669678112278,-0.004126492459665779,0.007837,4.954300913841838e-05
288,0.0,-0.413241,1566,3132,906,1070,2062,0.119897,0.09005234914547268,0.000630558795540619,-0.004423398194248966,0.007924,5.927223357516019e-05
289,4.0,0.36795,2007,183,3855,75,108,0.11993,0.09000852450581591,0.0006046990295644063,-0.004423398194248966,0.007938,7.406992395113726e-05
290,2.0,-0.264681,3588,1575,2463,402,1173,0.119759,0.08995865927356346,0.0005779377521401053,-0.004302302280356626,0.007876,8.314411310686886e-05
291,5.0,0.427818,203,3054,984,1182,1872,0.120126,0.09041088748935744,0.0005401018003346429,-0.00449693376644116,0.007755,0.00010568434583774284
292,2.0,0.618265,1956,3925,113,1914,2011,0.120235,0.09052671833061698,0.0005365075509595429,-0.004888096876437814,0.00792,0.0001602204686404168
293,1.0,-0.428911,3618,42,3996,8,34,0.120236,0.09052881457350476,0.0005365075509595429,-0.004888096876437814,0.007914,0.0001599357570781489
294,5.0,0.471816,1956,3659,379,1567,2092,0.120715,0.09106716884700951,-0.00023599309967733246,-0.005297544873223534,0.007632,0.0001541808386267996
295,2.0,0.027802,540,47,3991,0,47,0.120715,0.09106757420565254,-0.00023599309967733246,-0.005297544873223534,0.007632,0.0001553609616823273
296,0.0,-0.337308,829,1829,2209,489,1340,0.120651,0.09106930116510444,-0.0004128992640763294,-0.004794003753606681,0.007677,0.00015395558906534292
297,0.0,0.443518,1956,180,3858,89,91,0.12068,0.09109495705179446,-0.0003408090517500689,-0.004794003753606681,0.007698,0.00016132909735947507
298,1.0,-0.172729,3526,285,3753,46,239,0.120666,0.0910867116734622,-0.0003194526892422793,-0.004794003753606681,0.007688,0.00015833175890936365
299,1.0,-0.636744,280,3542,496,1555,1987,0.120497,0.09106663375565745,-0.0005996475925713185,-0.00481129455455519,0.007592,0.00016172024615868273
300,3.0,-0.270825,1956,165,3873,44,121,0.120498,0.09106306319787594,-0.0005996475925713185,-0.00481129455455519,0.007605,0.0001452232667083237
301,2.0,0.598906,544,5,4033,0,5,0.120499,0.09106343263387241,-0.0005996475925713185,-0.00481129455455519,0.007605,0.0001450063763889378
302,0.0,0.3978,1956,178,3860,90,88,0.120563,0.09114831498738364,-0.0005510518531192291,-0.004478989275668525,0.007617,0.00017329357619086895
303,5.0,0.565771,2160,3718,320,1782,1936,0.12104,0.09157379522027603,-0.000202396363040483,-0.00318319609516396,0.00753,0.00014670468042459015
304,5.0,0.440727,1920,172,3866,79,93,0.121087,0.09160347619848294,-0.00018714989189551714,-0.002923788184010576,0.007512,0.00018146699782988846
305,3.0,0.440945,540,3106,932,1163,1943,0.121329,0.09172710221885337,5.9169808284515933e-05,-0.003144318792764597,0.007561,0.00023315659921637036
306,5.0,0.331081,628,3390,648,1107,2283,0.121842,0.09222332298499342,0.00036277472920658705,-0.0029813203886279354,0.007432,0.0002554340812663828
307,5.0,-0.311096,1956,174,3864,64,110,0.121785,0.09215503260038685,0.0004960340188402303,-0.0029813203886279354,0.00744,0.00025983187775066114
308,5.0,-0.345863,540,3284,754,1126,2158,0.121398,0.09176888496691821,0.0007490181113798156,-0.0030270537802560807,0.007599,0.00026421974603488984
