,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
185,1.0,0.313315,1968,159,3879,55,104,0.120181,0.07916886433473236,-0.0008931879600020497,0.003803208863428729,0.022767,0.0001885885990692332
186,0.0,0.533897,3724,549,3489,267,282,0.120181,0.07916902433789874,-0.0006171708171400095,0.003803208863428729,0.022776,0.00016223084962630176
187,2.0,-0.508707,2763,2912,1126,1367,1545,0.120134,0.07914538883576253,-0.0005702659197980499,0.00401350989560548,0.02274,0.0001648797676753238
188,3.0,-0.257595,1832,145,3893,35,110,0.120135,0.07914228124604922,-0.0005702659197980499,0.00401350989560548,0.022741,0.00016729521121842562
189,5.0,-0.54317,1832,202,3836,86,116,0.120111,0.07916425847403834,-0.0005042170760930853,0.00401350989560548,0.022738,0.00017145875004816893
190,0.0,0.487003,665,2950,1088,1193,1757,0.120357,0.07922939254558121,-0.0006530383432038496,0.005056429447380499,0.022968,0.00018599347908709822
191,2.0,0.616609,3006,3072,966,1667,1405,0.120697,0.0794755399582708,-0.0001925525627000926,0.005250507175126636,0.023226,0.00020599500586765445
192,4.0,-0.615451,2183,3442,596,1664,1778,0.120614,0.07896224609583943,3.0037328818249668e-05,0.004750459130470529,0.0237,0.0001941142185440595
193,3.0,-0.690415,681,3588,450,2057,1531,0.120389,0.07915860596436439,-1.9578623513679962e-05,0.004610103297630891,0.023501,0.000186527811017444
194,4.0,-0.712548,2183,3451,587,1807,1644,0.120271,0.07901220773861914,8.277301674155055e-06,0.005765648231653445,0.024021,0.00023532630074262354
195,1.0,-0.496881,2763,2827,1211,1265,1562,0.120233,0.07899672784637221,-8.746280903872615e-05,0.005808843791323582,0.02398,0.0002571422700419551
196,0.0,0.572988,2596,2768,1270,1260,1508,0.120554,0.078848077233345,0.0004525459604955169,0.005252403297443983,0.024315,0.0002610768870713728
197,4.0,-0.914042,1989,191,3847,117,74,0.120549,0.07884090448774954,0.0005181659727914617,0.005252403297443983,0.024336,0.000251404121535349
198,3.0,-0.609134,1832,184,3854,101,83,0.120547,0.07884090610829221,0.00042422395213560484,0.005252403297443983,0.024318,0.0002605203769341001
199,0.0,0.506824,2596,2014,2024,834,1180,0.120844,0.07882857127910856,0.0009703795372471652,0.0051950980657210965,0.024544,0.0002640006564812427
200,4.0,0.594147,2596,23,4015,7,16,0.120836,0.07882941661519574,0.0009703795372471652,0.0051950980657210965,0.024531,0.00024277099567411223
201,4.0,-0.59227,3843,3481,557,1589,1892,0.120714,0.07821668592463489,0.001269143187924955,0.004244297109815706,0.025133,0.00028333231035596414
202,1.0,-0.478168,2763,2967,1071,1286,1681,0.120542,0.07853076390696263,0.0014724817198173013,0.004255847059178449,0.024846,0.00028194862627574623
203,5.0,-0.442465,875,3465,573,1474,1991,0.119984,0.07811074560863165,0.000610676566203779,0.004426728967790549,0.024785,0.00028257643018760563
204,2.0,0.495995,2596,21,4017,5,16,0.119984,0.07811334066776288,0.000610676566203779,0.004426728967790549,0.024782,0.0002645301687367515
205,4.0,0.69763,1832,197,3841,97,100,0.119999,0.0781405636008774,0.0006985856837592711,0.004228983068546336,0.024709,0.00025291598618331414
206,4.0,0.483269,1832,159,3879,59,100,0.120024,0.07816237577505143,0.0007063129423399021,0.0041876386327798915,0.024666,0.000233521457834713
207,3.0,0.629709,2324,3520,518,1888,1632,0.120826,0.07847820453530384,0.0011492820525249748,0.00514353268942502,0.025084,0.0002102509123201467
208,4.0,-0.273453,2236,1760,2278,410,1350,0.120799,0.07825767771926556,0.0010981457349838887,0.005337635708071987,0.02523,0.0002094342745385176
209,0.0,-0.593605,2763,2997,1041,1404,1593,0.120547,0.07820700562014048,0.0011341386636279159,0.0031933786346335083,0.02507,0.0001909629450015035
210,1.0,0.937609,2596,3090,948,1919,1171,0.121068,0.07850429521592031,0.0010293973457274003,0.002897331219335688,0.025474,0.00021410240884018743
211,1.0,0.31465,2596,23,4015,9,14,0.121071,0.078507164219783,0.0010293973457274003,0.002897331219335688,0.025474,0.00021151182948886285
212,1.0,-0.58362,2342,3560,478,1757,1803,0.12059,0.0785384907747799,0.00017885862716300567,0.002341472737119788,0.025036,0.0001991120385615156
213,1.0,-0.454858,2763,2270,1768,947,1323,0.120444,0.07842192231142434,0.0001602932811812996,0.002655093510396218,0.024836,0.00019062187322906258
214,4.0,0.376159,1832,160,3878,58,102,0.120469,0.0784827637816418,0.0001602932811812996,0.002655093510396218,0.024794,0.00017407901608620545
215,0.0,-0.782162,1097,2987,1051,1622,1365,0.120145,0.07847287826490394,0.00017372091022459734,0.0025135078801322244,0.024552,0.00020357438622732946
216,3.0,0.643807,2596,3928,110,2151,1777,0.12075,0.0789034510500636,6.4788440668475e-06,0.0033629281598057162,0.024818,0.0001775912715949947
217,3.0,-0.773759,2596,3760,278,2265,1495,0.119713,0.0782043131870497,0.0004159596825184506,0.003243506405107266,0.024304,0.0001707725045734547
218,4.0,-0.48913,1403,755,3283,293,462,0.119711,0.07819760107776352,0.0004159596825184506,0.003243506405107266,0.024321,0.00018082744391487586
219,0.0,0.586479,2263,2898,1140,1321,1577,0.119964,0.0781486121568116,-0.00023045734006316135,0.003282542973734661,0.024678,0.00012617153898791374
220,1.0,-0.363954,2763,2278,1760,804,1474,0.119893,0.07811611570427637,-0.00017113249454383327,0.003282542973734661,0.024633,0.00011881367262935415
221,0.0,0.49337,2596,12,4026,3,9,0.119895,0.0781193772858686,-0.00017113249454383327,0.003282542973734661,0.024631,0.00010133326906411524
222,3.0,0.591781,3060,3818,220,1951,1867,0.120541,0.0785742999408005,0.0004010217364985076,0.0037279561069392306,0.024904,6.831125866550175e-05
223,2.0,0.506751,655,3036,1002,1448,1588,0.120879,0.07878474478742398,0.00036827124713139514,0.0033998663552598615,0.025101,9.093809148990822e-05
224,2.0,0.572558,2596,3030,1008,1537,1493,0.121275,0.07898736212548799,0.000589258564704539,0.003313360860569428,0.025393,0.00012511649786112224
225,4.0,0.40225,237,219,3819,62,157,0.121273,0.07899483271128191,0.0006169107867237601,0.003356093991226832,0.025377,0.0001282080675565914
226,0.0,0.697028,2596,2955,1083,1491,1464,0.121693,0.07906728609506165,0.0003164055866797722,0.002779451553265994,0.025862,2.5738495880433947e-05
227,0.0,0.438502,1785,3517,521,1332,2185,0.12204,0.07895154299282107,0.00021573459967294032,0.0037970694229105518,0.026219,1.8752930146341327e-05
228,4.0,0.609988,451,2765,1273,1256,1509,0.122091,0.07941006495174444,0.00036306360427477714,0.004260264511903869,0.025844,8.934352218550701e-07
229,5.0,-0.378303,1832,194,3844,58,136,0.12209,0.0794054273149951,0.00036306360427477714,0.004260264511903869,0.025848,-8.447280301789408e-06
230,0.0,-0.515397,793,3019,1019,1314,1705,0.12161,0.07930525955163557,0.000856534503121805,0.004569597542526699,0.025494,-1.1974392323216854e-05
231,1.0,-0.718681,2763,3635,403,1993,1642,0.121429,0.07951452628150833,0.0004937016449222856,0.004966427902223365,0.025154,-5.73659969027689e-06
232,0.0,0.367488,2813,716,3322,200,516,0.12147,0.07948883502731408,0.0003930385629662879,0.004966427902223365,0.025197,-5.47322473890987e-06
233,5.0,0.101725,2596,11,4027,4,7,0.121469,0.07948866462881338,0.0003930385629662879,0.004966427902223365,0.025197,4.45720358493268e-06
234,1.0,-0.344054,2763,2111,1927,683,1428,0.121385,0.07949354086986779,0.0002349111361454224,0.005097776589596714,0.025123,2.176443770897311e-06
235,0.0,0.547948,644,2048,1990,916,1132,0.121565,0.07943942347255388,4.9212560168971534e-05,0.0050319385667990015,0.025307,1.6827431639181544e-05
236,3.0,0.650493,1255,3841,197,2097,1744,0.122061,0.07957271618534827,7.674114633588658e-05,0.004529330410773647,0.025542,1.1453684011881036e-05
237,1.0,-0.252203,3143,729,3309,166,563,0.122037,0.07957313401355283,0.00017193055247003084,0.004529330410773647,0.025524,1.1697457223071924e-05
238,0.0,-0.441762,181,10,4028,4,6,0.122037,0.07957243903024709,0.00017193055247003084,0.004529330410773647,0.025525,1.14046174112373e-05
239,3.0,0.617263,3354,3830,208,2054,1776,0.122533,0.0798718805406262,4.3680659795913877e-05,0.006141162809210681,0.025669,6.176958398712245e-05
240,5.0,-0.444015,1832,193,3845,63,130,0.122536,0.07991992535585506,4.3680659795913877e-05,0.006141162809210681,0.02567,5.080637527209397e-05
241,0.0,-0.583975,1239,3085,953,1421,1664,0.12228,0.07976824932783555,0.0002979510770988443,0.006233437941976253,0.025384,4.680994546273523e-05
242,5.0,0.509797,2334,3286,752,1485,1801,0.122759,0.08003957755754497,0.0007958421825694752,0.0077572101050165775,0.025422,5.6225737325407494e-05
243,1.0,-0.624412,2763,2351,1687,1176,1175,0.122703,0.08023865667706584,0.0006234591746296079,0.007629725956451902,0.025333,2.1384576146897945e-05
244,1.0,0.717955,1575,3433,605,1833,1600,0.123359,0.0802315878808628,0.0013128806812470952,0.008183421203956112,0.025836,2.9625078471455738e-05
245,5.0,0.200494,2596,13,4025,5,8,0.123359,0.08023224935445794,0.001276733111680041,0.008183421203956112,0.025834,4.9197348835407246e-05
246,4.0,-0.71274,2596,3405,633,1711,1694,0.123443,0.07980352153992896,0.0015220616777101316,0.007570022668220725,0.02659,5.391169644620197e-05
247,5.0,0.523116,2596,16,4022,8,8,0.123443,0.07980502010760128,0.0014857050917890318,0.007570022668220725,0.026586,0.00010497847040015092
248,5.0,0.292747,2290,2486,1552,780,1706,0.123771,0.08015875196646871,0.0014824598180794221,0.008768372221931237,0.026631,0.0001025245709200816
249,3.0,-0.530645,1832,3875,163,1927,1948,0.123278,0.07988126182301168,0.001024835305541647,0.006413180622554445,0.026561,0.00010447472539223897
250,5.0,-0.471174,3840,3628,410,1611,2017,0.122813,0.07961041224155015,0.0009150524186536096,0.005436756397261914,0.026434,0.00010394944685794831
251,2.0,-0.441778,2763,3213,825,1412,1801,0.122682,0.07954457150421017,0.001033818573518626,0.00589848817203498,0.02634,6.908530226770322e-05
252,1.0,0.583475,2596,3470,568,1674,1796,0.12334,0.07995986114173913,0.0012797876947171418,0.007758264911910466,0.026786,8.481937010627717e-05
253,3.0,0.844852,2596,3843,195,2389,1454,0.124435,0.08052063112875847,0.0008006062910371293,0.009100581057108127,0.027388,8.315876104462822e-05
254,1.0,-0.648475,357,3670,368,1927,1743,0.123979,0.08060660233511323,0.0009411489979401846,0.007175934826658656,0.026999,0.00018400582715009982
255,4.0,0.688897,2596,22,4016,10,12,0.123971,0.08060838896401497,0.0009411489979401846,0.007175934826658656,0.026989,0.0001641514399255393
256,4.0,-0.217845,3517,239,3799,36,203,0.123967,0.08056074342259861,0.0009411489979401846,0.007175934826658656,0.027001,0.00016653400986859452
257,3.0,-0.567095,3272,3807,231,1962,1845,0.123122,0.08000466252850838,0.0010113494692476747,0.004230998001921688,0.026577,0.00018301962865683772
258,5.0,-0.427727,1484,3298,740,1330,1968,0.122751,0.079839238004258,0.0005582775382857328,0.004244069598298271,0.026576,0.00017126068667449885
259,5.0,0.386895,2763,3268,770,1243,2025,0.123169,0.0799186613148705,0.0010289130744299026,0.004194513668380444,0.026648,0.0001571816695910623
260,1.0,-0.663995,2763,3110,928,1610,1500,0.122916,0.07994334474300435,0.0019020214701749587,0.0040061204418980105,0.026361,0.00013652867957703242
261,3.0,-0.165528,1832,113,3925,16,97,0.122917,0.07994331075406423,0.0019020214701749587,0.0040061204418980105,0.026363,0.00013819715313630022
262,2.0,0.519583,1832,3738,300,1814,1924,0.123493,0.08018847912112989,0.0018784967512492953,0.0038214410288671587,0.026762,0.00012032213456734746
263,1.0,-0.909202,2763,3614,424,2173,1441,0.123189,0.0802989371572424,0.001477733714172715,0.0032474322643258236,0.026302,9.437266378249975e-05
264,2.0,0.446409,1350,3042,996,1364,1678,0.123632,0.0802417390732518,0.0011610533965976835,0.0025769505441796967,0.026525,9.465010869460674e-05
265,4.0,0.312334,1832,124,3914,35,89,0.123656,0.08026746811906259,0.0012129331414136061,0.0025769505441796967,0.02649,8.171972988797143e-05
266,1.0,0.336061,444,1985,2053,628,1357,0.123807,0.08011825794605025,0.0013605245208035965,0.0033538546230006956,0.02662,7.369840447739129e-05
267,3.0,-0.773106,2299,3882,156,2319,1563,0.123289,0.0798980865407002,0.0017007868817274087,0.0025756040966809094,0.026366,3.453852166811502e-05
268,2.0,0.30892,3149,2975,1063,1015,1960,0.123615,0.08004324633434078,0.0013387534497554102,0.002267345279528216,0.026529,4.2992520182598816e-05
269,2.0,-0.51368,1190,3796,242,1845,1951,0.122915,0.07990562050751751,0.0006999343761122343,0.003061619189221334,0.0261,4.860584526306429e-05
270,4.0,0.449114,776,2153,1885,777,1376,0.122952,0.08006784893600585,0.0014977775992023633,0.002621542635648655,0.025857,4.0167648239598674e-05
271,1.0,-0.597902,2763,2741,1297,1298,1443,0.122924,0.0800833617835488,0.0014459622357568692,0.002713468136683757,0.025721,4.5388371190824225e-05
272,5.0,-0.73907,505,3979,59,2286,1693,0.122857,0.07994499641060057,0.001975773707641343,0.003055462311821511,0.025749,3.5569752720905914e-05
273,2.0,-0.578222,482,3535,503,1821,1714,0.122214,0.07989806441168835,0.0014153416933306148,0.0032513740888475114,0.025265,3.917012409996013e-05
274,2.0,0.508707,1832,742,3296,354,388,0.122263,0.07993047428302232,0.0013132432022868775,0.0032513740888475114,0.025285,5.3629016565091785e-05
275,4.0,0.708449,1832,172,3866,90,82,0.122293,0.07995309192790981,0.0012895331585612443,0.0032513740888475114,0.025229,2.1776101239516132e-05
276,1.0,-0.394718,3192,2716,1322,949,1767,0.122231,0.0800922826494014,0.001439651219148917,0.0033391889773254505,0.025205,1.7019684634746e-05
277,1.0,0.653195,1832,168,3870,94,74,0.122251,0.08009240258064583,0.001476250843693863,0.003188679235503008,0.025245,4.225998078667698e-06
278,1.0,-0.28547,2763,2566,1472,677,1889,0.122022,0.08007043805986805,0.0015209367692788607,0.0032028966299909025,0.025071,7.455059727590757e-06
279,2.0,0.344691,1832,126,3912,36,90,0.12206,0.08009138138497962,0.001564715963426524,0.0033549744437254623,0.025093,1.8629460787841545e-05
280,0.0,0.610168,1832,170,3868,83,87,0.122105,0.08011199964224569,0.001564715963426524,0.0032028966299909025,0.025136,2.6417425355528843e-05
281,2.0,-0.410948,2209,3765,273,1565,2200,0.121521,0.08012734341593916,0.0015922575920154314,0.0031521761590963854,0.024806,6.262262466228793e-05
282,2.0,-0.401041,1563,3705,333,1462,2243,0.12097,0.07980688977807619,0.0011427710610247156,0.0035779998195395258,0.024381,4.584187695245877e-05
283,1.0,-0.336712,2137,2591,1447,779,1812,0.120712,0.07965939777418347,0.001435210247103343,0.002682475650151757,0.0242,4.4514323377591436e-05
284,4.0,0.593004,3123,755,3283,328,427,0.120712,0.07965843753895918,0.001435210247103343,0.0026507792437740476,0.024198,4.757815105771025e-05
285,3.0,0.877537,3030,3812,226,2345,1467,0.12179,0.08034003004295368,0.0018747847744692752,0.0037841291291460474,0.024775,3.826914717886232e-05
286,4.0,-0.419389,2183,2629,1409,887,1742,0.121712,0.08001714871000028,0.0017535930839618138,0.004004559645087419,0.025102,5.680092979832258e-05
287,2.0,-0.270443,2566,2006,2032,568,1438,0.121603,0.07990813606817374,0.0012712563408137467,0.003942695780877473,0.024992,3.1485529946874206e-05
288,0.0,-0.413241,914,2721,1317,995,1726,0.12128,0.07999771895529081,0.0010193657256194297,0.0033854254569521134,0.024686,2.865752256430874e-05
289,4.0,0.36795,1018,2051,1987,624,1427,0.121352,0.08024668648699043,0.0012350099378968021,0.0032816102925069405,0.024437,1.704463818698761e-05
290,2.0,-0.264681,3548,400,3638,96,304,0.121339,0.08023903212385201,0.0011580335480729934,0.0033199534537157837,0.024409,7.357336874781599e-06
291,5.0,0.427818,241,2,4036,0,2,0.121339,0.08023922257544094,0.0011580335480729934,0.0033199534537157837,0.024409,8.71606428255577e-06
292,2.0,0.618265,1832,3816,222,1999,1817,0.12165,0.08017961422224396,0.0009935443089695234,0.003822113252393179,0.024699,2.133167525932872e-06
293,1.0,-0.428911,2763,1988,2050,753,1235,0.121614,0.08015590890714373,0.0008109742184822349,0.003822113252393179,0.024654,1.914835692925055e-05
294,5.0,0.471816,2763,3266,772,1410,1856,0.122042,0.08041344423450925,0.0011139502920392444,0.004228932078642102,0.024753,4.525286299510847e-05
295,2.0,0.027802,450,28,4010,1,27,0.122042,0.08041346024874367,0.0011139502920392444,0.004228932078642102,0.024753,4.389157307186013e-05
296,0.0,-0.337308,2723,2639,1399,780,1859,0.12183,0.08031649502906928,0.0012436192322602955,0.003856423080861097,0.02456,3.9789419073345695e-05
297,0.0,0.443518,1832,172,3866,73,99,0.12189,0.0803449714978767,0.0013260851075759467,0.003923781892310723,0.024597,4.594148641674755e-05
298,1.0,-0.172729,1638,1531,2507,227,1304,0.121866,0.08037641461591914,0.001290118710265132,0.003923781892310723,0.024576,4.44967352407139e-05
299,1.0,-0.636744,2763,2476,1562,1226,1250,0.121758,0.0805570377268215,0.001209237514497001,0.0036887222061667757,0.024425,4.104601724120907e-05
300,3.0,-0.270825,2025,659,3379,201,458,0.121589,0.08042112620127083,0.001376044585992894,0.003475266735664957,0.024363,4.6464066263244215e-05
301,2.0,0.598906,3326,3658,380,1883,1775,0.122099,0.08090596139319288,0.000732304963900427,0.0028870853225354213,0.024715,-6.300578450793939e-06
302,0.0,0.3978,2129,925,3113,329,596,0.122178,0.08093998279222253,0.0007638482573479775,0.00328266924674523,0.024786,1.6978178667304576e-05
303,5.0,0.565771,2763,3812,226,1864,1948,0.122628,0.08108403238489549,0.0009116346150392801,0.0022682000120668178,0.024819,5.8471877602684625e-05
304,5.0,0.440727,2763,3300,738,1367,1933,0.122998,0.08128320543396422,0.000751626192278824,0.0014244359543848862,0.024911,5.3492187580401924e-05
305,3.0,0.440945,1612,3503,535,1502,2001,0.123818,0.08157468344952462,0.0008307961856011144,0.0034892080458663183,0.025286,4.2919400822717885e-05
306,5.0,0.331081,1806,2452,1586,845,1607,0.124101,0.08164127991904142,0.0006935750213097751,0.004344820045830479,0.025411,3.8577583541212584e-05
307,5.0,-0.311096,3027,3244,794,1079,2165,0.12362,0.08118972427735818,0.0003759527574137933,0.004169303837490177,0.025385,2.3454908197244842e-05
308,5.0,-0.345863,1657,3200,838,1141,2059,0.123055,0.08055853983555585,0.0005825311648822316,0.003688525513327356,0.02529,2.4033945912850965e-05
309,4.0,-0.346717,2183,2082,1956,601,1481,0.123018,0.08034941055777958,0.001218118712896173,0.00329624538950826,0.025491,2.3105441686203626e-05
310,3.0,-0.23017,1832,140,3898,26,114,0.123021,0.08034851017597962,0.001218118712896173,0.00329624538950826,0.025487,2.462046724582086e-05
311,2.0,0.305768,1604,3197,841,1006,2191,0.12336,0.08051643102729752,0.0011849007072839588,0.003380648334839899,0.025737,3.2498415582867964e-05
