,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
183,5.0,-0.33768,322,3406,632,878,2528,0.126336,0.07005081517869828,-0.0006184914152018146,0.002416225118526004,0.042776,0.0003929366847151435
184,5.0,-0.305465,2388,2819,1219,657,2162,0.126157,0.07010785971452477,-0.00050262594893097,0.0017637112668623385,0.042618,0.0003841932044807621
185,1.0,0.313315,3127,2334,1704,552,1782,0.126233,0.07016142364902178,-0.0006163536570774662,0.0017637112668623385,0.042608,0.000369597190615944
186,0.0,0.533897,3263,3639,399,1503,2136,0.126804,0.07026748386980443,-0.0010480458192241833,0.0021369482325888,0.042999,0.0003692199836017239
187,2.0,-0.508707,2900,3531,507,1483,2048,0.12655,0.06963611394864291,-0.0005416872326796547,0.0019144466240679895,0.043332,0.0004092654403979607
188,3.0,-0.257595,3295,885,3153,190,695,0.126465,0.06963988118419082,-0.00032761957165187413,0.0021507598780276657,0.043241,0.0004038979869578902
189,5.0,-0.54317,2388,3731,307,1440,2291,0.12637,0.06970085662970779,-0.000491884308874755,0.0020642495043241946,0.043218,0.0004539513788865854
190,0.0,0.487003,735,3590,448,1414,2176,0.127004,0.06995311279939816,-0.0006020735641261035,0.001266468958916046,0.043623,0.00037281805380611995
191,2.0,0.616609,2344,3624,414,1702,1922,0.127357,0.0703549483200164,0.00016596119728777163,0.0015557730926866798,0.043364,0.00035320408995368125
192,4.0,-0.615451,568,2969,1069,1224,1745,0.127069,0.07046023602788892,0.000265756150163963,0.0021516799292349417,0.043088,0.00035394198809387325
193,3.0,-0.690415,568,3997,41,1992,2005,0.126492,0.07041606499588383,0.000313915800335623,0.0015823216215309424,0.042534,0.0004347056424637668
194,4.0,-0.712548,2975,2960,1078,1329,1631,0.126303,0.07052323434390555,0.000794786361978921,0.0014072064689094705,0.042314,0.000430943369623955
195,1.0,-0.496881,568,2077,1961,756,1321,0.126238,0.07033698783498071,0.0007764178335483133,0.0013473317555851118,0.042349,0.00042257593956701014
196,0.0,0.572988,568,3651,387,1603,2048,0.127028,0.07052877292700459,0.0004205666650195949,0.00036556700284663956,0.042737,0.000429295661563261
197,4.0,-0.914042,1510,3127,911,1659,1468,0.126893,0.07077226812747792,0.0004518602261549965,0.0011424666815959379,0.042401,0.00041748258902055244
198,3.0,-0.609134,568,3678,360,1710,1968,0.126156,0.07075814634497707,0.0003809568206753461,0.0025927789245673086,0.041539,0.00040234157226723063
199,0.0,0.506824,3845,3441,597,1369,2072,0.126902,0.0711691577465358,0.0003133681603652009,0.0021919969896593144,0.041969,0.0004003027383974609
200,4.0,0.594147,2251,2849,1189,1119,1730,0.127324,0.07111469630532861,0.0004443444927209449,0.001828356574758942,0.042259,0.0004273741917274931
201,4.0,-0.59227,568,2049,1989,779,1270,0.127203,0.07111157756560268,0.00010604984669387907,0.0015487348019504665,0.042104,0.00043147401841726776
202,1.0,-0.478168,568,3376,662,1180,2196,0.126952,0.07107127295408534,-0.0001965546632065747,0.001090867334316898,0.042206,0.00043189882653808977
203,5.0,-0.442465,2388,3508,530,1151,2357,0.12672,0.07105982246215022,-0.0008775099301526923,0.0010804168560617643,0.042045,0.0004923316069292758
204,2.0,0.495995,2458,3368,670,1373,1995,0.127005,0.07120478990888704,-0.0011895783935303229,0.000831190618926928,0.041942,0.0004502307403781492
205,4.0,0.69763,2251,2011,2027,855,1156,0.1272,0.07110452360020024,-0.0013738383033521464,0.0008323758758424139,0.042092,0.0004421579359357483
206,4.0,0.483269,4031,38,4000,20,18,0.127256,0.07112758967516787,-0.0013591530464675487,0.0008925540370510595,0.042113,0.0004647249183832014
207,3.0,0.629709,2344,6,4032,4,2,0.12726,0.0711297316129024,-0.0013591530464675487,0.0008925540370510595,0.042117,0.0005123696654328012
208,4.0,-0.273453,612,1921,2117,380,1541,0.127162,0.07111817470536189,-0.0012401326534038906,0.000769541565004997,0.042056,0.0005083419952174014
209,0.0,-0.593605,2867,3755,283,1698,2057,0.126288,0.07044868406761305,-0.0013237290484479946,0.0010559523396278365,0.041481,0.0005098738719195554
210,1.0,0.937609,1229,3576,462,1938,1638,0.126599,0.07068523875017328,-0.001710112762761388,0.0012733156516381492,0.041497,0.0005108674912737095
211,1.0,0.31465,2344,2807,1231,684,2123,0.126656,0.07071979705661463,-0.0018651458094342836,0.00123734642727314,0.0415,0.0005190304152647965
212,1.0,-0.58362,568,3484,554,1418,2066,0.12655,0.07071167646078584,-0.00162836599350597,0.0013580527190111091,0.041527,0.0005095810466091886
213,1.0,-0.454858,568,2898,1140,975,1923,0.126334,0.07046398794721,-0.0018074088228247909,0.0010932263898926209,0.041576,0.0005095810466091886
214,4.0,0.376159,160,2927,1111,784,2143,0.126612,0.07059346888409973,-0.001257604277537591,0.0010125025173634463,0.04176,0.0005158881275698224
215,0.0,-0.782162,1702,3542,496,1819,1723,0.125738,0.07039983722518918,-0.0014309293001228552,0.0019902855034424054,0.041137,0.00047738540412342476
216,3.0,0.643807,2388,2921,1117,1329,1592,0.126466,0.0704409701680344,-0.0004922854375416395,0.003038732736316523,0.041871,0.00047666211865672505
217,3.0,-0.773759,568,3675,363,1906,1769,0.125668,0.07071185305782218,-3.643432792122866e-05,0.00305588022095879,0.040898,0.0005088706851335758
218,4.0,-0.48913,3692,2335,1703,782,1553,0.125508,0.07068509467278948,-1.2103035837008895e-05,0.0032209023211532653,0.040753,0.0005038210812712337
219,0.0,0.586479,3839,3458,580,1472,1986,0.126255,0.07082342392237104,-0.0005004215226806817,0.001985162611856832,0.041256,0.0005073369502330662
220,1.0,-0.363954,568,2133,1905,571,1562,0.126109,0.07070937772076757,-0.00026218251174495426,0.001270198405844572,0.041213,0.0005172240586186149
221,0.0,0.49337,3141,3199,839,1211,1988,0.126644,0.07071846843582798,-3.01021382927337e-05,0.0006692716692174582,0.041608,0.000514188703332653
222,3.0,0.591781,1883,172,3866,83,89,0.126715,0.07078866080171858,-1.2320187280684898e-05,0.0010064261950774212,0.041661,0.000513966269286822
223,2.0,0.506751,2734,3382,656,1367,2015,0.126998,0.07108549092997277,0.0003774788775881912,0.0012798072716368443,0.041496,0.0005043206144217565
224,2.0,0.572558,3072,3411,627,1555,1856,0.127293,0.07142768131030743,0.0005404216911025773,0.0015969272069630556,0.041402,0.0004507178290788498
225,4.0,0.40225,3130,941,3097,290,651,0.127334,0.0714453981323445,0.0006552883840307255,0.0015969272069630556,0.041436,0.00046138412766760935
226,0.0,0.697028,149,3744,294,1806,1938,0.128225,0.07179151312767804,0.0002146054426594766,0.0014970619305612188,0.04191,0.00032227333291643334
227,0.0,0.438502,568,3244,794,1176,2068,0.128877,0.07189314638956004,3.5705683973759257e-06,0.0009438909420412516,0.042215,0.0003306962526310342
228,4.0,0.609988,2251,2924,1114,1168,1756,0.129293,0.07197823663393645,-0.0001315843911132059,0.00046041372502132185,0.042511,0.0003413734623364068
229,5.0,-0.378303,1229,2650,1388,718,1932,0.129171,0.07207148170377278,-0.00011204246804897933,-0.0001401118113563969,0.042384,0.0003433747869217002
230,0.0,-0.515397,2388,3431,607,1403,2028,0.128278,0.07171695549437192,0.00033584938511742085,0.0009861694395180173,0.041845,0.0003713336133638888
231,1.0,-0.718681,568,2562,1476,1182,1380,0.128211,0.07162770313931366,0.0002711280186578361,0.001101792355366471,0.04191,0.0003691034927541198
232,0.0,0.367488,1137,3,4035,0,3,0.128212,0.07162814355146416,0.0002711280186578361,0.001101792355366471,0.04191,0.0003739923183710217
233,5.0,0.101725,568,907,3131,76,831,0.128221,0.07163428578219311,0.00048446955520715213,0.0012073995168852293,0.041917,0.00037755199898503505
234,1.0,-0.344054,568,1572,2466,391,1181,0.128078,0.07152401136379914,0.0008485559439751232,0.0009588534659815469,0.041902,0.00038945173789430606
235,0.0,0.547948,2577,3633,405,1556,2077,0.12903,0.07178103779337752,0.0004896897897049658,0.0003074653259478187,0.042487,0.0004164918303264261
236,3.0,0.650493,1836,3778,260,1734,2044,0.130027,0.07204575628197787,0.0015223633854056855,0.001024199522867324,0.04331,0.0004125610840499898
237,1.0,-0.252203,1821,546,3492,106,440,0.130028,0.07204588303582977,0.0015223633854056855,0.001024199522867324,0.043311,0.0004130901189414495
238,0.0,-0.441762,1664,2838,1200,1079,1759,0.128916,0.071511427320571,0.0016819298572888582,0.0012243704018139378,0.042724,0.0004509238030216674
239,3.0,0.617263,599,3871,167,1743,2128,0.129843,0.07175741977113108,0.001573468467438209,0.0012456324729387973,0.043465,0.00047396337964954557
240,5.0,-0.444015,2388,224,3814,67,157,0.129832,0.07175108507345353,0.0014330481369372032,0.0013982815368475884,0.043449,0.0005000265636059704
241,0.0,-0.583975,2955,3672,366,1588,2084,0.129068,0.07159436113478117,0.0002706176268351539,0.0031310502035661503,0.042958,0.0005518345111177308
242,5.0,0.509797,568,2931,1107,1026,1905,0.129353,0.07170812909069761,0.0008576847409355784,0.003671853247464468,0.043181,0.0005533363506819794
243,1.0,-0.624412,2780,3354,684,1368,1986,0.12914,0.07182150364174193,0.0011667050971002563,0.0031312536183146617,0.043166,0.0005797583115633856
244,1.0,0.717955,523,3419,619,1529,1890,0.129371,0.0720727359745306,0.0014376591141414285,0.002945383226316543,0.043126,0.0005672775242397906
245,5.0,0.200494,1024,1073,2965,176,897,0.129435,0.0720969925499093,0.0017662548193462832,0.002945383226316543,0.043181,0.0005687590048042869
246,4.0,-0.71274,1824,3480,558,1586,1894,0.129092,0.07201800316021212,0.0008460651745066146,0.003199206899560332,0.042848,0.0005658402963030828
247,5.0,0.523116,3517,3490,548,1258,2232,0.129465,0.07211473896928929,0.0009398097418597896,0.0033392327053657113,0.043145,0.0005439700190067223
248,5.0,0.292747,1284,2945,1093,659,2286,0.129659,0.07214676208239452,0.0008344420618224646,0.003189883029525839,0.043274,0.0005506529575778757
249,3.0,-0.530645,2094,3556,482,1494,2062,0.12875,0.07204709455268846,0.000991084569504372,0.0024693591357968195,0.04236,0.0005850601251936222
250,5.0,-0.471174,2130,3163,875,1077,2086,0.128565,0.07205441839400725,0.001210661143197083,0.0018429082932641299,0.042189,0.0005743027223711414
251,2.0,-0.441778,2276,3265,773,1233,2032,0.128412,0.07139120604638974,0.0012595867713713093,0.0025091599877152026,0.042534,0.0006299725663919387
252,1.0,0.583475,2344,3438,600,1347,2091,0.128577,0.07164238847817989,0.0010882160383374128,0.0025261557871451147,0.042475,0.0006368668636602394
253,3.0,0.844852,2388,2830,1208,1515,1315,0.129634,0.07170340701788246,0.0010507879818443435,0.002202129661873529,0.043435,0.0006338670122118611
254,1.0,-0.648475,2568,2029,2009,847,1182,0.129529,0.07139434838180155,0.0012621571373234118,0.0019471891692162306,0.043474,0.0006162176187976497
255,4.0,0.688897,290,3471,567,1468,2003,0.130139,0.07159792637805476,0.0013870826569342067,0.0019086236056728237,0.043818,0.0006557400500925246
256,4.0,-0.217845,1316,1440,2598,236,1204,0.130053,0.07154801340498076,0.0013726213654262644,0.0019086236056728237,0.04376,0.0006585354103302071
257,3.0,-0.567095,3148,3744,294,1661,2083,0.129262,0.07135689394435865,0.0014659387248518272,0.0014821359181916836,0.043077,0.0006591781533083921
258,5.0,-0.427727,2388,2968,1070,947,2021,0.129057,0.07139868910591607,0.001320430681234761,0.0014850094655322525,0.042856,0.0006405669871781619
259,5.0,0.386895,568,2540,1498,729,1811,0.129371,0.07154337701865142,0.0013866026725320366,0.0016984339963629655,0.043061,0.0006491530381808852
260,1.0,-0.663995,568,3075,963,1334,1741,0.129162,0.07140521958523553,0.0014185457302612818,0.0010679183707075991,0.043049,0.0006365542662076244
261,3.0,-0.165528,568,1104,2934,172,932,0.129045,0.07140295548624587,0.0013236141588555488,0.0007483228046809281,0.042971,0.0006371290619491447
262,2.0,0.519583,1500,3574,464,1517,2057,0.129485,0.07179711398248623,0.001736558342052323,0.001310376295012216,0.042849,0.0005721558705651387
263,1.0,-0.909202,568,3532,506,1811,1721,0.129345,0.07170436206509807,0.0016099127806475265,0.0014469710298453662,0.042956,0.0006160041448904668
264,2.0,0.446409,1500,3515,523,1337,2178,0.129849,0.0722911193574738,0.0015940145881401116,0.0010496062805314388,0.042709,0.000591374310773111
265,4.0,0.312334,2251,226,3812,62,164,0.129871,0.07225361888978615,0.0015940145881401116,0.0011819353258832519,0.042727,0.0005868457679121591
266,1.0,0.336061,2344,805,3233,199,606,0.129873,0.07225481254102412,0.0015940145881401116,0.0011819353258832519,0.042727,0.0005865914527531587
267,3.0,-0.773106,3548,3879,159,1964,1915,0.129063,0.07231588032973935,0.002154612269679497,0.0013475500443074619,0.0418,0.0006210259167293903
268,2.0,0.30892,2879,2647,1391,716,1931,0.129207,0.07239270426029651,0.0021968113671903687,0.0020195327678274233,0.041775,0.0005981199888122963
269,2.0,-0.51368,3255,3397,641,1414,1983,0.128877,0.0720692848514977,0.0019478402878521412,0.002201531424789067,0.041811,0.000595634829119303
270,4.0,0.449114,1043,2555,1483,794,1761,0.129179,0.07200166943389899,0.0021076585055061093,0.0021064825524661364,0.041975,0.0005914124791741255
271,1.0,-0.597902,2816,3058,980,1192,1866,0.129123,0.07190155588954085,0.002175994848196626,0.0021064825524661364,0.042011,0.0005868464748001056
272,5.0,-0.73907,3328,3638,400,1674,1964,0.128934,0.07197461338018712,0.0013224097675197009,0.002707251771588188,0.041798,0.000551286942737714
273,2.0,-0.578222,1173,2601,1437,1127,1474,0.128652,0.07173445761402485,0.0010049515639935969,0.0028141720584772406,0.041823,0.0006426401242182784
274,2.0,0.508707,1500,3294,744,1334,1960,0.129111,0.07228623046341066,0.0012284916307911896,0.002749220869073748,0.041567,0.0006169956949040918
275,4.0,0.708449,2251,3020,1018,1333,1687,0.129622,0.07259790017503824,0.0004585572824947588,0.0022657086829023622,0.041853,0.0006143767298137229
276,1.0,-0.394718,568,2860,1178,797,2063,0.129562,0.07259578906085158,0.0003273359011648191,0.0021857617616999015,0.041784,0.0005911175938889891
277,1.0,0.653195,2344,2565,1473,1077,1488,0.129727,0.07272344132581422,-0.000102984855018007,0.0026469786467245514,0.041911,0.000611713743926127
278,1.0,-0.28547,568,1114,2924,230,884,0.129668,0.0726419436358981,-0.0002508026236113886,0.0025237556344659506,0.041904,0.0006008306953167352
279,2.0,0.344691,1905,167,3871,59,108,0.129677,0.07264484067238623,-0.00033015966642098037,0.002382592904702906,0.041895,0.0006092951749734159
280,0.0,0.610168,568,3540,498,1583,1957,0.13047,0.07289019821699247,-0.0006529840274097616,0.0021796128530523467,0.042457,0.0006102741861929726
281,2.0,-0.410948,3871,3503,535,1241,2262,0.130218,0.07264405499275961,-0.0008666552932874574,0.002052968304583096,0.042597,0.0006407460554675455
282,2.0,-0.401041,513,3464,574,1251,2213,0.129725,0.07221017121375678,-0.0004534506340099262,0.0022559191947346337,0.042773,0.0006502351534290871
283,1.0,-0.336712,1952,189,3849,57,132,0.129723,0.07221271937315987,-0.0004816308104134831,0.0022559191947346337,0.042789,0.0006507483662705495
284,4.0,0.593004,2251,1698,2340,689,1009,0.129928,0.07234270524634728,-0.0006534554969186953,0.0021045074324251983,0.042912,0.0007003052863002599
285,3.0,0.877537,2388,3157,881,1666,1491,0.130692,0.07248855063396908,0.0001354695989152173,0.0017057050253900233,0.043698,0.0007186778290088511
286,4.0,-0.419389,1807,2906,1132,906,2000,0.130154,0.0722405569581132,-0.0001894289615061341,0.0014919207942962387,0.043448,0.0007110575599653586
287,2.0,-0.270443,568,1814,2224,432,1382,0.130026,0.0721251595766822,-0.00024964878291318973,0.00218875823119411,0.043513,0.00072478291277546
288,0.0,-0.413241,2388,2850,1188,981,1869,0.129329,0.07186488480732853,-9.61605203044583e-05,0.0021663212682018597,0.043107,0.0006999389910126475
289,4.0,0.36795,2251,1152,2886,330,822,0.129366,0.07187353127296552,-0.00011216838639524184,0.0021663212682018597,0.043132,0.0006853533014855368
290,2.0,-0.264681,1636,20,4018,2,18,0.129355,0.07182473969794897,-0.00011216838639524184,0.002332136901654009,0.043126,0.0006827963517455022
291,5.0,0.427818,568,2990,1048,909,2081,0.129509,0.07180701634787848,0.00022146835508927024,0.002177117877635794,0.043246,0.0006840952376083395
292,2.0,0.618265,1500,3473,565,1606,1867,0.129892,0.07231955084164535,-0.00023243219411510902,0.0020016626253659877,0.042945,0.0005911348266155194
293,1.0,-0.428911,568,2340,1698,694,1646,0.129713,0.07226101603588861,-0.000313985530468954,0.0021816359024475064,0.042881,0.0005793466612280474
294,5.0,0.471816,3956,2457,1581,783,1674,0.129916,0.07215100828341496,-0.0005575082775012026,0.0022002721113032917,0.043036,0.000580731331525976
295,2.0,0.027802,1056,344,3694,8,336,0.129915,0.07215099034265056,-0.0005575082775012026,0.0022002721113032917,0.043035,0.0005800413393474439
296,0.0,-0.337308,2388,2404,1634,653,1751,0.12956,0.07201864030277323,-0.0003642077222219512,0.0026863540422431263,0.042852,0.0005658933299391744
297,0.0,0.443518,568,2745,1293,967,1778,0.130148,0.07215280864238556,-0.0005559549879142604,0.00155563720184839,0.043199,0.000617022990746305
298,1.0,-0.172729,568,1560,2478,192,1368,0.130135,0.07210038597508686,-0.0005536427002966075,0.0014368789952824287,0.043195,0.0006082144407751899
299,1.0,-0.636744,3081,3517,521,1468,2049,0.130144,0.07202760194178334,-0.0004250178294229615,0.001500668248055975,0.043223,0.0006011737488495895
300,3.0,-0.270825,568,1830,2208,453,1377,0.129696,0.07198009996422314,7.905800692164262e-05,0.001158926051926058,0.042863,0.0005895195275076732
301,2.0,0.598906,1056,3355,683,1511,1844,0.130179,0.07257426363073419,0.0001103226492567391,0.0007991191047564207,0.042537,0.0005610904609070295
302,0.0,0.3978,568,3357,681,1116,2241,0.130834,0.07276752467212283,0.00020763767001586993,0.0010396462806094723,0.042842,0.0004873806317413945
303,5.0,0.565771,568,3023,1015,1190,1833,0.131031,0.07270994909100421,-0.00015576712616661965,0.0010886121737230306,0.043026,0.000495133634960013
304,5.0,0.440727,1633,3009,1029,1001,2008,0.131262,0.07276581734236093,-0.00011038400399587361,0.00071127576008608,0.043182,0.0004625516592234445
305,3.0,0.440945,2388,3061,977,1095,1966,0.131895,0.07302874663893962,-0.0007330916160297642,-0.00020137224605126227,0.043735,0.0004717466579855143
306,5.0,0.331081,568,2012,2026,509,1503,0.132058,0.0729474891182686,-0.0006867879029828056,-0.00020137224605126227,0.043863,0.00047516635097882956
307,5.0,-0.311096,621,2885,1153,700,2185,0.131745,0.07305587592757325,-0.00045669316636418684,0.0008558285173824424,0.04364,0.0004791539667253014
308,5.0,-0.345863,2388,1870,2168,477,1393,0.131527,0.07299219669176361,-0.00041458826318795447,0.000653701208745979,0.043454,0.0004721484393670444
309,4.0,-0.346717,568,1894,2144,533,1361,0.131304,0.07293164806641102,-0.00027752813864598453,0.000881269218170295,0.043312,0.0004679679842213813
