,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
184,5.0,-0.305465,1216,3209,829,1015,2194,0.119721,0.08685207464276966,-0.002780159756465801,-0.0012592485739877043,0.010705,0.0006482399748375815
185,1.0,0.313315,3503,3151,887,862,2289,0.119905,0.08698230550042882,-0.002971133662493511,-0.0006575146943587497,0.010787,0.000655065327647683
186,0.0,0.533897,1956,176,3862,103,73,0.119881,0.08711955954285724,-0.002940064318274436,-0.0006575146943587497,0.010747,0.0006651084323765764
187,2.0,-0.508707,1956,2996,1042,1336,1660,0.119618,0.0869971399697584,-0.0032649562585937812,-0.0001662030533914098,0.010666,0.0006736638448824221
188,3.0,-0.257595,628,3318,720,860,2458,0.119392,0.08674993010318204,-0.0033325538180038663,-0.0006205465940050942,0.0106,0.0006724041601419748
189,5.0,-0.54317,540,3644,394,1792,1852,0.118858,0.08624672516760266,-0.003197378621780528,-0.0002272659763427979,0.010607,0.0006630933059701502
190,0.0,0.487003,148,2877,1161,1206,1671,0.119188,0.08661869988475797,-0.0031315365648971797,6.471303034726029e-06,0.010414,0.0006723840957696055
191,2.0,0.616609,540,2747,1291,1380,1367,0.119656,0.08717884078994813,-0.002693975100460146,0.0006764393834852254,0.010572,0.0006699134099562853
192,4.0,-0.615451,1125,3394,644,1666,1728,0.11922,0.08683461849894028,-0.002737331950840528,-0.0008607778742213565,0.010177,0.0006484958118945302
193,3.0,-0.690415,628,3820,218,2085,1735,0.119079,0.08677308058128691,-0.002342343262568345,-0.0008607778742213565,0.010175,0.0006411893940002495
194,4.0,-0.712548,2331,3679,359,1915,1764,0.118831,0.08692321146448434,-0.002711166642551243,-0.0003455420160644225,0.009911,0.0006127793033218638
195,1.0,-0.496881,2074,3611,427,1471,2140,0.118542,0.08696877160086765,-0.002426894215794976,-0.0008047093057071704,0.009803,0.0005827871765578133
196,0.0,0.572988,1956,176,3862,103,73,0.118535,0.08707158841858198,-0.002408935953658668,-0.0008047093057071704,0.009775,0.0005935656118140648
197,4.0,-0.914042,2331,3873,165,2273,1600,0.118366,0.08714129501134116,-0.0025429742160814352,-0.00045970000856062915,0.009691,0.0005566118856442208
198,3.0,-0.609134,628,3739,299,1915,1824,0.118123,0.08693190988885663,-0.0023300267030834302,-0.00019475002327615004,0.009587,0.0005638572929232503
199,0.0,0.506824,3234,2698,1340,1171,1527,0.118386,0.08722122043204956,-0.002550827823757597,-0.0004743908579413041,0.009466,0.000562217082200024
200,4.0,0.594147,1956,3626,412,1713,1913,0.118776,0.08738288566539187,-0.0032511215059993696,-0.00040715352299455066,0.009765,0.0005611912908089441
201,4.0,-0.59227,2331,3741,297,1761,1980,0.118597,0.0874622548234424,-0.0031948333120459913,-0.00039219228428928095,0.009619,0.0005745360048470723
202,1.0,-0.478168,280,194,3844,56,138,0.118604,0.08746549870282755,-0.003169898902241682,-0.00039219228428928095,0.009619,0.0005682634621384811
203,5.0,-0.442465,540,3722,316,1575,2147,0.118231,0.08701631275398147,-0.0025467564500168366,-0.00014431466329558243,0.009662,0.0005624045490411798
204,2.0,0.495995,249,3567,471,1575,1992,0.118632,0.08729944168688739,-0.002219862249624709,-0.0001829845645088631,0.009702,0.0005772349278478152
205,4.0,0.69763,1956,3685,353,1886,1799,0.119053,0.08748430588843677,-0.0022431880351714904,0.00016252993954454206,0.010041,0.0005429886639211006
206,4.0,0.483269,1984,167,3871,80,87,0.119091,0.0874027527997858,-0.0022431880351714904,0.00016252993954454206,0.010087,0.0005586712751284951
207,3.0,0.629709,1956,176,3862,77,99,0.119173,0.08749690086128405,-0.002244857389689338,0.00012170165591027955,0.010093,0.0005647501271545741
208,4.0,-0.273453,2331,2824,1214,743,2081,0.119046,0.08761780908248375,-0.0021408473818323474,0.0002581829152968031,0.009998,0.000563617808923989
209,0.0,-0.593605,540,2942,1096,1402,1540,0.118748,0.08704454098469583,-0.0022130493439433347,0.0004408341548846461,0.010208,0.0005783088463094804
210,1.0,0.937609,2369,3851,187,2271,1580,0.11943,0.08717003874131568,-0.002876451785193568,0.0002908820406612032,0.010515,0.0005432991904540708
211,1.0,0.31465,1956,164,3874,53,111,0.11944,0.08712307253478652,-0.0029016710269825835,0.0002011358268205542,0.010532,0.0005472492275919763
212,1.0,-0.58362,280,3521,517,1608,1913,0.11916,0.08704587020770889,-0.002568783860211982,-0.00048655226124311076,0.010349,0.0005292806833978687
213,1.0,-0.454858,2222,3593,445,1348,2245,0.118835,0.0868891754083917,-0.0023891669581513385,-4.413135430135206e-05,0.010253,0.0005100884297459746
214,4.0,0.376159,3464,2711,1327,894,1817,0.118973,0.08703151713439643,-0.0019470866900988708,0.00026997565794544757,0.010306,0.0005223018571620018
215,0.0,-0.782162,107,2992,1046,1673,1319,0.118766,0.08682438840780142,-0.002641914738655208,0.0004353734556998285,0.010458,0.0005164079502543514
216,3.0,0.643807,2998,3601,437,1857,1744,0.119159,0.08713303667728123,-0.003084673551756047,0.0011427053245774456,0.010548,0.0005178183884816352
217,3.0,-0.773759,1956,175,3863,102,73,0.119096,0.08705841243811145,-0.003024374612667618,0.001186523496547322,0.010574,0.0005178463038072109
218,4.0,-0.48913,2610,3343,695,1379,1964,0.118755,0.08702644532025734,-0.0032213486344171392,0.0009709780085391597,0.010267,0.0005159703846440517
219,0.0,0.586479,1266,2986,1052,1415,1571,0.11907,0.08767739324756035,-0.002556748604574229,0.001287568913844678,0.010163,0.0005198854329233288
220,1.0,-0.363954,3557,20,4018,6,14,0.119067,0.08767540949304528,-0.002556748604574229,0.001287568913844678,0.01016,0.000512418571586073
221,0.0,0.49337,2062,1950,2088,790,1160,0.119281,0.08792406854806002,-0.0020927238429467683,0.000913424050465237,0.010077,0.0005144741546511881
222,3.0,0.591781,2677,3641,397,1829,1812,0.119691,0.08804419455810672,-0.0030103097536331477,0.001057495109561711,0.010198,0.0005517863358841666
223,2.0,0.506751,540,3099,939,1420,1679,0.120135,0.0884245797361378,-0.002749370952436443,0.0006135874427537868,0.010336,0.0005453447042921884
224,2.0,0.572558,540,3887,151,1914,1973,0.120588,0.08877250298294928,-0.0027420490317236587,-0.0002008908924514542,0.010408,0.0005599469160607779
225,4.0,0.40225,139,3601,437,1273,2328,0.120813,0.0889321911665144,-0.002810733065641978,-3.5925256803114525e-05,0.010555,0.0005601621054640956
226,0.0,0.697028,1956,177,3861,111,66,0.120844,0.08898122002425737,-0.0027763489424356435,-3.5925256803114525e-05,0.010541,0.0005044398969966533
227,0.0,0.438502,2335,1930,2108,732,1198,0.121097,0.0891954183933154,-0.00217795977354374,0.0005966498643278671,0.010463,0.0004924486615423329
228,4.0,0.609988,1603,1,4037,0,1,0.121097,0.08919610885889515,-0.00217795977354374,0.0005966498643278671,0.010464,0.0004995823827604561
229,5.0,-0.378303,286,2912,1126,1061,1851,0.120767,0.08903606949326945,-0.002230422592908715,0.001189139765468223,0.010427,0.000529759183948869
230,0.0,-0.515397,540,2712,1326,1185,1527,0.120469,0.08869918419456477,-0.0026005617387472994,0.000881001791725714,0.010586,0.0005199267006609265
231,1.0,-0.718681,2095,3762,276,1937,1825,0.120156,0.08856573805628816,-0.002789004137695383,0.0018065500235184058,0.010325,0.00048158769348093143
232,0.0,0.367488,1956,176,3862,87,89,0.120186,0.0885889852840177,-0.0027749118694955196,0.0018065500235184058,0.010318,0.0004655518306435954
233,5.0,0.101725,1956,114,3924,13,101,0.120198,0.08859618231940058,-0.002789004137695383,0.0018065500235184058,0.010321,0.0004666710391935666
234,1.0,-0.344054,280,186,3852,47,139,0.120208,0.08860812470100209,-0.0027735511324879047,0.0018807809052100214,0.010307,0.0004271260775694022
235,0.0,0.547948,3322,935,3103,442,493,0.120347,0.08882087103711953,-0.0026422953901196877,0.0019094424943572892,0.010217,0.00040843459452904557
236,3.0,0.650493,1956,173,3865,85,88,0.120429,0.08888008274521252,-0.0026366395607770976,0.001938813111863145,0.010213,0.0004175614823725712
237,1.0,-0.252203,280,127,3911,14,113,0.120425,0.08887692761102221,-0.0026366395607770976,0.0020242190375699336,0.010213,0.0004147183352003574
238,0.0,-0.441762,540,2666,1372,1050,1616,0.120221,0.0887828565830644,-0.002635942043453784,0.0018197629006559172,0.01027,0.00044610927355143447
239,3.0,0.617263,3813,3570,468,1822,1748,0.120725,0.08886065836944067,-0.002913610779452383,0.0015610289620910658,0.010434,0.0004919678524075871
240,5.0,-0.444015,1787,3495,543,1456,2039,0.120463,0.08886804442746332,-0.0034551412828935204,0.0012997400011271457,0.010476,0.00048678229117505873
241,0.0,-0.583975,540,2919,1119,1344,1575,0.120235,0.08846235248127661,-0.0032403880266308003,0.0003574436292167126,0.010744,0.0004756414889963016
242,5.0,0.509797,628,3415,623,1538,1877,0.120784,0.08860331571350058,-0.0031285815020515566,0.0005308032033019216,0.010792,0.0004922368467581239
243,1.0,-0.624412,280,3440,598,1592,1848,0.12059,0.08852628788117214,-0.0028255065819729162,-0.00026512073039620915,0.010542,0.0004921369953097455
244,1.0,0.717955,3502,3602,436,1831,1771,0.121001,0.0884341527395325,-0.003588105457028851,-0.00021198076214709634,0.010753,0.0005354733285605501
245,5.0,0.200494,1027,1463,2575,318,1145,0.1211,0.08845127940114743,-0.0035991506358945997,-0.0003476468092375125,0.010745,0.000542049300335742
246,4.0,-0.71274,1843,3641,397,1922,1719,0.120806,0.08845992548421862,-0.003346700783673405,9.933877484106359e-05,0.0104,0.0005682602972821809
247,5.0,0.523116,628,3816,222,1792,2024,0.121241,0.08888587345763395,-0.0028684252416979494,-0.00055442378090455,0.010388,0.0005386866982065021
248,5.0,0.292747,2660,2947,1091,884,2063,0.121458,0.08883833490965017,-0.0030415692073246584,-0.0009603990490403402,0.010388,0.0005697877628264575
249,3.0,-0.530645,1956,176,3862,81,95,0.121373,0.08878889030652247,-0.0030301744212483306,-0.001297430905177133,0.01038,0.0005853875482518929
250,5.0,-0.471174,1956,3745,293,1649,2096,0.120948,0.08837373656632767,-0.00312533551450031,-0.00030679379498932445,0.010477,0.0005778326212897737
251,2.0,-0.441778,1956,3412,626,1414,1998,0.120626,0.08822203661263714,-0.0030925745415611183,-0.00032262976524965255,0.010432,0.0005984046935848962
252,1.0,0.583475,3284,3485,553,1544,1941,0.120907,0.08816408934914302,-0.003099396038091198,-0.0013736548334105719,0.010589,0.0006238426732828413
253,3.0,0.844852,1175,3697,341,2246,1451,0.121388,0.08840790904263637,-0.0028858247621410794,-0.0009275884159816047,0.010693,0.0006875947653848466
254,1.0,-0.648475,280,3474,564,1656,1818,0.121167,0.08848610113771041,-0.002209376502457693,-0.0012560825245068212,0.010487,0.0006793497356745223
255,4.0,0.688897,1956,3712,326,1856,1856,0.121447,0.08847163272435214,-0.002383281922884006,-0.0010298469590189598,0.010664,0.0006570502102144249
256,4.0,-0.217845,2331,1705,2333,330,1375,0.12141,0.08844259064250028,-0.0024465318907449856,-0.0008874530371033021,0.010638,0.0006481131961020208
257,3.0,-0.567095,2409,3623,415,1772,1851,0.121062,0.08842060228370857,-0.002314158552801004,-0.00106486389404305,0.010534,0.0006284512277930334
258,5.0,-0.427727,540,3732,306,1523,2209,0.120724,0.08804201710344889,-0.002665876594574494,-0.0006779791061365726,0.010523,0.0006216928222471062
259,5.0,0.386895,584,3810,228,1402,2408,0.121029,0.08833018107305397,-0.003248191103025763,-0.001090581286573027,0.01052,0.0006231500030674413
260,1.0,-0.663995,2417,3761,277,1846,1915,0.12079,0.08808632887326168,-0.0027130591354855844,0.0007681171835732756,0.010241,0.0006047144001954433
261,3.0,-0.165528,628,2385,1653,388,1997,0.120658,0.08795196337765905,-0.0024673297053372832,5.906495992695119e-06,0.010192,0.0006042467225524624
262,2.0,0.519583,2213,3110,928,1461,1649,0.121046,0.08830364145565169,-0.0021929361868582974,-0.0005864673944276268,0.010227,0.0005861208085473457
263,1.0,-0.909202,653,3609,429,2037,1572,0.1208,0.0882980843670115,-0.0026415384411102045,-0.00042957357895326276,0.010009,0.0004909684688593041
264,2.0,0.446409,3892,3403,635,1421,1982,0.121155,0.08836606880332054,-0.002068960375356265,0.0005385178788080091,0.010081,0.0004952206104785167
265,4.0,0.312334,1956,193,3845,64,129,0.121178,0.0883734579039841,-0.002030686183597296,6.600117860867101e-06,0.01011,0.0005066166130894239
266,1.0,0.336061,3900,20,4018,8,12,0.12118,0.08837698977571096,-0.002030686183597296,6.600117860867101e-06,0.010114,0.00048533290425060245
267,3.0,-0.773106,768,3690,348,2140,1550,0.120704,0.08846765268491368,-0.0017955993032483964,0.000643580026139277,0.009969,0.0005000210498311917
268,2.0,0.30892,433,3760,278,1185,2575,0.121012,0.08869416299163338,-0.001590459767048422,0.0010287854488476571,0.010097,0.0004972438791682324
269,2.0,-0.51368,2043,3816,222,1758,2058,0.120557,0.08822016609627412,-0.0011991095258926427,0.00013127860930762817,0.009966,0.0004761142678783092
270,4.0,0.449114,1070,3292,746,1294,1998,0.120836,0.08841687012326575,-0.0011287007942247745,0.0007178712847549007,0.010149,0.0004643102322259201
271,1.0,-0.597902,1818,3594,444,1603,1991,0.120702,0.08847159561661397,-0.0009855020309962298,0.00043698090118288885,0.010043,0.00046169068503925097
272,5.0,-0.73907,540,3259,779,1864,1395,0.120322,0.08783856143911778,-0.001023026088884737,0.0009469608395153039,0.01007,0.0005489977164826775
273,2.0,-0.578222,1956,3829,209,1903,1926,0.119928,0.08749191257626583,-0.0023507657323611777,-0.00043047945849861825,0.009936,0.0005309595387159036
274,2.0,0.508707,3157,3467,571,1567,1900,0.120636,0.08776978985830852,-0.002001838019133565,-0.00069804172466789,0.010146,0.0005518845944227617
275,4.0,0.708449,1107,3579,459,1854,1725,0.12111,0.08787562592154581,-0.0022398291528310642,-2.464298200188383e-05,0.010481,0.0005594457410998034
276,1.0,-0.394718,280,189,3849,55,134,0.121113,0.08788579188528048,-0.0021958657338507995,-2.464298200188383e-05,0.010461,0.0005469841664526134
277,1.0,0.653195,1448,3453,585,1588,1865,0.121281,0.08786136843493783,-0.0017378102990748773,0.00041265135318101806,0.010644,0.000551475971354817
278,1.0,-0.28547,2449,2593,1445,621,1972,0.121179,0.08781854732890058,-0.0018561495375792533,0.00039983514038488056,0.010572,0.000543913307329068
279,2.0,0.344691,540,3273,765,1120,2153,0.121653,0.08804532124421284,-0.001538304188145096,-0.00010794797744244242,0.010722,0.0005580290909388725
280,0.0,0.610168,1956,177,3861,104,73,0.121666,0.08807193112612349,-0.0014926103992413964,-0.00010794797744244242,0.010692,0.0005705085412978721
281,2.0,-0.410948,2509,3321,717,1306,2015,0.121167,0.08780533917211615,-0.0018108390163197314,0.00015312232830380838,0.010576,0.0005711717500129008
282,2.0,-0.401041,674,3236,802,1262,1974,0.120824,0.0876500550706653,-0.0015079697498205317,0.00047235721504364805,0.010466,0.0005679734633082709
283,1.0,-0.336712,942,2372,1666,612,1760,0.120723,0.08762635407511889,-0.001876955420506157,0.0002774911542880271,0.010423,0.0005564462783615019
284,4.0,0.593004,1742,25,4013,13,12,0.120725,0.08762787217474563,-0.001876955420506157,0.0002774911542880271,0.010424,0.0005671129815765833
285,3.0,0.877537,41,3782,256,2319,1463,0.121143,0.08793687495233696,-0.0018276464354810107,0.0011534834486837426,0.010564,0.000591476335748408
286,4.0,-0.419389,2331,2675,1363,1011,1664,0.120848,0.08791778170756083,-0.002176940089721631,0.0012035321974846896,0.010389,0.0005823333052953257
287,2.0,-0.270443,3289,2949,1089,812,2137,0.120466,0.0875993662802791,-0.0018334819682225046,0.0012117571400785852,0.010272,0.0005805351704434647
288,0.0,-0.413241,610,2589,1449,892,1697,0.120267,0.08733060280346337,-0.001828029613192483,0.0014306272006320672,0.010349,0.0005512850095125411
289,4.0,0.36795,1362,2379,1659,746,1633,0.120485,0.08757886138641069,-0.0017628490160174694,0.00136113949640439,0.010471,0.0005636820384801074
290,2.0,-0.264681,1465,731,3307,226,505,0.120385,0.08741150481249584,-0.0019164977490980489,0.001385605146469808,0.010444,0.0005771143402049568
291,5.0,0.427818,1956,3462,576,1403,2059,0.120665,0.0876938089093474,-0.0023276329571011193,0.0002919288484556179,0.01042,0.0005765876765643416
292,2.0,0.618265,2601,3881,157,2007,1874,0.120998,0.08797339322481992,-0.002748637089864768,-1.212686057766452e-07,0.010569,0.0005873506817086292
293,1.0,-0.428911,1732,4,4034,0,4,0.120998,0.08797327336894326,-0.002748637089864768,-1.212686057766452e-07,0.010569,0.0005854862598220237
294,5.0,0.471816,628,3416,622,1447,1969,0.121451,0.08827057807157879,-0.002654454825455664,0.00011341051168478443,0.010535,0.0006013339283868498
295,2.0,0.027802,378,136,3902,2,134,0.121451,0.08827087650502498,-0.002654454825455664,0.00011341051168478443,0.010535,0.0006024700759481275
296,0.0,-0.337308,540,1908,2130,551,1357,0.121324,0.08817037814489127,-0.0023341546736065834,-2.4608747174749306e-05,0.010575,0.0006043828568895047
297,0.0,0.443518,2386,2096,1942,752,1344,0.121522,0.08843037249838379,-0.0024795254758014093,6.096415485742055e-05,0.010479,0.0005868016734282518
298,1.0,-0.172729,4021,32,4006,7,25,0.121522,0.08843242349629678,-0.002451872409142078,6.096415485742055e-05,0.010477,0.000585153332254694
299,1.0,-0.636744,280,278,3760,127,151,0.121493,0.08840107906268117,-0.002400342030632402,0.00010687586500707268,0.01045,0.0005997309158149812
300,3.0,-0.270825,1671,2452,1586,682,1770,0.121267,0.08839559916960386,-0.002589887856814744,9.430514475801837e-05,0.010368,0.0006007540403507574
301,2.0,0.598906,540,3514,524,1737,1777,0.121908,0.08904873743329625,-0.0027862892356872405,-0.0002456017147603909,0.010518,0.0006168130972384104
302,0.0,0.3978,1956,176,3862,90,86,0.121932,0.0890296802961601,-0.0027862892356872405,-0.0002456017147603909,0.010512,0.0005994545060029562
303,5.0,0.565771,628,3575,463,1721,1854,0.122428,0.08948528000855682,-0.0019770383723419216,-0.0006908455212394998,0.010498,0.0005962550259336322
304,5.0,0.440727,628,3539,499,1425,2114,0.122797,0.08988258364670026,-0.0015678594633812438,-0.0003645044734785605,0.010464,0.0005640258355399703
305,3.0,0.440945,478,3180,858,1298,1882,0.122922,0.08988500483444212,-0.001748314536478042,-0.0003036195857534,0.010544,0.0005398209457157563
306,5.0,0.331081,628,2716,1322,917,1799,0.123178,0.09008034326037817,-0.0013482746803008708,-0.0010959597280513962,0.010555,0.0005429913014143615
307,5.0,-0.311096,1956,3512,526,1106,2406,0.122933,0.0898231188440311,-0.0018928943489604853,-0.001104539034336875,0.010531,0.0005474054482651748
308,5.0,-0.345863,3013,2685,1353,946,1739,0.122539,0.08968660432462205,-0.001556126528466704,-0.0013818061571023608,0.010559,0.0005455466837194951
309,4.0,-0.346717,2331,3402,636,1092,2310,0.122309,0.08978719942167264,-0.0013483459759254014,-0.0007893232628930006,0.010347,0.0005405384483005443
