,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
178,4.0,-0.791453,2893,3634,404,1958,1676,0.130943,0.06766402919618456,-0.0013218487006590978,0.005111513531436961,-0.049112,-0.0005164996867350227
179,4.0,0.660947,530,3029,1009,1451,1578,0.131039,0.0677723220416645,-0.0013357676763953688,0.004097011576783662,-0.049188,-0.0005230942646008309
180,4.0,0.229346,2249,1935,2103,386,1549,0.131082,0.06770281103566386,-0.0014503767271846853,0.004207826549460892,-0.049226,-0.0005524266117164536
181,4.0,-0.747363,3080,3010,1028,1519,1491,0.130923,0.06787286351092792,-0.0005923955983536739,0.004303102992246311,-0.049073,-0.0004568421848781274
182,0.0,-0.201556,1210,1756,2282,309,1447,0.130856,0.06779813188881852,-0.0006113207279733801,0.004371742321913833,-0.049045,-0.0004569400114264244
183,5.0,-0.33768,1054,3527,511,1147,2380,0.130532,0.06758152077388127,-0.0005193904005436579,0.0039422966596435426,-0.049002,-0.0004352772855041664
184,5.0,-0.305465,1505,3210,828,943,2267,0.130247,0.06742860178789602,-0.0008391239365217706,0.0035434107980086655,-0.048897,-0.00042244759993843227
185,1.0,0.313315,2071,2269,1769,645,1624,0.130455,0.06743507852375165,-0.001081711111167639,0.0031807193650156282,-0.049018,-0.0004226102572118348
186,0.0,0.533897,358,2978,1060,1224,1754,0.13094,0.06782351046883285,-0.0008006767468097391,0.002707443802152851,-0.049205,-0.0004202859690216887
187,2.0,-0.508707,547,2751,1287,1257,1494,0.130667,0.06769268859006525,-0.0013364773926089935,0.0023282363286423486,-0.049118,-0.0004492558996975986
188,3.0,-0.257595,3359,3282,756,893,2389,0.130284,0.06765278427891744,-0.0013237824766362892,0.0012532519084244463,-0.048779,-0.0004435446357505901
189,5.0,-0.54317,1500,3597,441,1681,1916,0.129836,0.0674579295579203,-0.001068854215967389,0.0021253916046193324,-0.048552,-0.00042732916162333093
190,0.0,0.487003,1329,2967,1071,1150,1817,0.130204,0.06763052819357424,-0.0009622029456593532,0.0008263419118113186,-0.048729,-0.00043587275162085504
191,2.0,0.616609,1454,3838,200,1974,1864,0.130505,0.067549165007732,-0.00035975893997795236,0.0014271754210510828,-0.048881,-0.0004709297706849798
192,4.0,-0.615451,97,4,4034,1,3,0.130503,0.06754827915227196,-0.00035975893997795236,0.0014271754210510828,-0.048879,-0.0004828244723438063
193,3.0,-0.690415,138,3836,202,2163,1673,0.129986,0.06742074944168014,-0.001087419632690524,-0.00012272126456410614,-0.048329,-0.00044951363032620515
194,4.0,-0.712548,3080,3245,793,1617,1628,0.129917,0.06739343945180691,-0.001021797799229093,0.00019535791010063576,-0.048216,-0.00045123376732381185
195,1.0,-0.496881,893,2513,1525,1031,1482,0.129668,0.06746231069203111,-0.0013705926466156706,0.0010562325241408044,-0.04799,-0.0004622682189207417
196,0.0,0.572988,3080,3052,986,1362,1690,0.13003,0.06759788904119797,-0.001849152875472573,-0.00020566170420515228,-0.048171,-0.00046950012038149934
197,4.0,-0.914042,1852,210,3828,131,79,0.130042,0.06760868323282611,-0.001849152875472573,-0.00020566170420515228,-0.048158,-0.00042585362372391086
198,3.0,-0.609134,3049,3943,95,2041,1902,0.129932,0.06773133470558201,-0.0015313833194806076,0.00016938813843206307,-0.047994,-0.00042253183615272987
199,0.0,0.506824,542,2046,1992,868,1178,0.130171,0.06764966912642191,-0.0017380395210416346,-0.0002787890814006532,-0.048095,-0.000427472060630736
200,4.0,0.594147,2249,2793,1245,1195,1598,0.130338,0.06780578940812156,-0.0018538193860157318,-0.0005711557442614283,-0.048236,-0.00044169352634006995
201,4.0,-0.59227,2876,2690,1348,1208,1482,0.13004,0.06791843934400128,-0.0022011142159228136,-0.0002405710551894644,-0.04794,-0.00042970068382729674
202,1.0,-0.478168,1237,2976,1062,1207,1769,0.129706,0.06788959131651191,-0.0015543089055068827,-0.00032637984592165636,-0.047663,-0.00043878600197535324
203,5.0,-0.442465,467,3766,272,1505,2261,0.129408,0.06783265425052741,-0.0016818671490298857,-0.0004897281510386015,-0.047514,-0.00044415085713752207
204,2.0,0.495995,1474,3573,465,1602,1971,0.129664,0.06801754874019743,-0.0016047397088411518,-0.00034666446286500387,-0.047634,-0.0004284813250751304
205,4.0,0.69763,2249,3544,494,1755,1789,0.130048,0.06810242383312323,-0.0015293275381281432,0.0016276472681724626,-0.047902,-0.0004412802109379677
206,4.0,0.483269,3654,465,3573,195,270,0.130202,0.06817881174122323,-0.0010955397108533076,0.0015686888795090025,-0.047982,-0.00043292485895315297
207,3.0,0.629709,1381,3798,240,1958,1840,0.131076,0.06840690810031118,-0.00010353066327550335,0.001913070849857168,-0.048667,-0.00043900588767313315
208,4.0,-0.273453,1491,2264,1774,560,1704,0.130891,0.06823214311251678,-0.0006514659063788603,0.001913070849857168,-0.048563,-0.0004219443873017541
209,0.0,-0.593605,426,2993,1045,1407,1586,0.130392,0.06836362213932612,-0.0006946075497085321,0.0028140735324646516,-0.048328,-0.00038793111669021657
210,1.0,0.937609,2329,3169,869,1906,1263,0.13089,0.06858242018602026,-0.000931539314188069,0.002128214616480442,-0.048715,-0.0003672701114909099
211,1.0,0.31465,3080,2884,1154,808,2076,0.131042,0.06857653483415137,-0.0008060784948518537,0.002190388388736698,-0.04882,-0.00036445778995917755
212,1.0,-0.58362,2120,2557,1481,1123,1434,0.130836,0.0688576944847688,-0.0003998183435947528,0.002322592862836985,-0.048569,-0.00035780050845385446
213,1.0,-0.454858,3080,2912,1126,1140,1772,0.130497,0.06914235811154588,-0.0008507631616860452,0.002545184719920737,-0.048323,-0.00035602259477885236
214,4.0,0.376159,1655,2523,1515,774,1749,0.130673,0.06907222337095494,-0.0010357036229152856,0.0021381815845239356,-0.048468,-0.00040513433035696577
215,0.0,-0.782162,3178,3044,994,1649,1395,0.130183,0.06867000192280537,-0.0009740997966524663,0.00306820948618316,-0.048184,-0.00042720499141168233
216,3.0,0.643807,1555,3912,126,2073,1839,0.130986,0.06880509821731644,0.000437356234001327,0.003998913284064969,-0.048725,-0.0004307158604386692
217,3.0,-0.773759,138,55,3983,35,20,0.130988,0.06880365659814011,0.00037429051286613747,0.003998913284064969,-0.048706,-0.00042476428826733963
218,4.0,-0.48913,3080,3270,768,1258,2012,0.130712,0.06902043756050381,0.0006495116958565784,0.004602996606177759,-0.048498,-0.0004428816316691718
219,0.0,0.586479,3336,2999,1039,1364,1635,0.130986,0.0691403889897814,0.00015691648390857974,0.0038520579058230245,-0.048634,-0.0004279871775963815
220,1.0,-0.363954,3093,723,3315,252,471,0.130922,0.06915476128570973,5.918926117179754e-05,0.004264227394876884,-0.048554,-0.0004243204779182433
221,0.0,0.49337,1237,3222,816,1256,1966,0.131324,0.06915477811926837,-0.0001846229595828412,0.003476292490509877,-0.048723,-0.0004342074053755347
222,3.0,0.591781,2328,3751,287,1885,1866,0.131808,0.06933587359582105,0.0001729415819726396,0.003359368218763883,-0.049104,-0.00043876135437281123
223,2.0,0.506751,3080,3861,177,1753,2108,0.132371,0.06952817563111097,0.0006831364972365479,0.004294478837286642,-0.049242,-0.0004552340951502315
224,2.0,0.572558,1151,3839,199,1866,1973,0.133001,0.06984564040600079,0.0013384582413641071,0.0037114271754921904,-0.04953,-0.00046672604860405664
225,4.0,0.40225,3131,724,3314,256,468,0.133106,0.06979312565260352,0.0012506939792227246,0.0035596772641049886,-0.049619,-0.0004833672964376788
226,0.0,0.697028,1237,3559,479,1813,1746,0.133613,0.0699619679578283,0.0007750272959691116,0.003910259972310246,-0.049908,-0.0005019781555612242
227,0.0,0.438502,1802,3492,546,1320,2172,0.134018,0.0700973415068634,0.0002617794305454001,0.003307409848382516,-0.050084,-0.0005057970245882111
228,4.0,0.609988,2249,3014,1024,1302,1712,0.134252,0.06985954321844322,4.3235679587876725e-05,0.0035425238401303265,-0.050232,-0.0005077626678992618
229,5.0,-0.378303,3117,3129,909,1063,2066,0.134121,0.069825385707116,0.00024727921403912886,0.0032956747686695956,-0.050202,-0.0004839839933098419
230,0.0,-0.515397,3080,3570,468,1533,2037,0.133716,0.0698940897867762,0.0003602989385530741,0.0033855760830647863,-0.049946,-0.0004239128370830531
231,1.0,-0.718681,1237,3098,940,1562,1536,0.133307,0.0697592669020598,0.000706623769048734,0.0018963538137136767,-0.049551,-0.00041300158429771023
232,0.0,0.367488,3080,2981,1057,985,1996,0.133724,0.06981062273568714,0.0006699900318198146,0.0021827942253221625,-0.049715,-0.0004114550133643108
233,5.0,0.101725,3080,601,3437,61,540,0.133729,0.06981322024946755,0.0008114453786989094,0.0021827942253221625,-0.049717,-0.00040751034884338986
234,1.0,-0.344054,1237,1841,2197,552,1289,0.13358,0.06983931867564096,0.0007099703916840116,0.0024149776414472226,-0.049603,-0.00040778197135721343
235,0.0,0.547948,3011,3073,965,1322,1751,0.134201,0.07009365208817903,0.0007841609004407989,0.0025375765392643885,-0.049844,-0.0004118930434047499
236,3.0,0.650493,3080,3538,500,1908,1630,0.134795,0.07041455951049819,0.0009983942399294722,0.002216576145061672,-0.050339,-0.0005501195846278248
237,1.0,-0.252203,1237,1119,2919,238,881,0.13476,0.07039818591734834,0.0009539664613136294,0.002216576145061672,-0.050294,-0.0005197220852467899
238,0.0,-0.441762,704,2983,1055,1102,1881,0.134166,0.06989825448087303,0.0014613477627969012,0.002329825921008464,-0.05007,-0.0005787025259499343
239,3.0,0.617263,1667,3736,302,1943,1793,0.134668,0.0698932062421791,0.0006729674411566927,0.005423269458739413,-0.050528,-0.0006523030335013083
240,5.0,-0.444015,467,3190,848,1228,1962,0.134321,0.06958363759597541,0.0008777991344696046,0.005751807820353553,-0.050422,-0.0006394678143876664
241,0.0,-0.583975,3080,3550,488,1624,1926,0.133781,0.06944166372025234,0.0004234748566105413,0.005283118073902771,-0.05018,-0.0006629699188689738
242,5.0,0.509797,3080,3678,360,1539,2139,0.134283,0.06977812245775233,9.448854916852734e-05,0.006157527927669357,-0.050295,-0.0006642061654646657
243,1.0,-0.624412,1237,3529,509,1615,1914,0.13404,0.06994268900016765,-6.438856279129818e-05,0.006732310492574405,-0.050007,-0.000665517901042779
244,1.0,0.717955,3080,3032,1006,1514,1518,0.134398,0.07015134874037043,-6.858526992807873e-05,0.005884374574180505,-0.050215,-0.0006700491464005409
245,5.0,0.200494,2449,686,3352,130,556,0.134442,0.07014204362324351,3.425966209499295e-05,0.005884374574180505,-0.050204,-0.0006677341505644879
246,4.0,-0.71274,3080,3048,990,1459,1589,0.134318,0.07024422909029371,0.0007319983670485487,0.00589470478402545,-0.05004,-0.0006631132835632049
247,5.0,0.523116,3001,3346,692,1450,1896,0.134548,0.0704208197296546,0.0005214251507560673,0.005885701751184119,-0.050141,-0.000667231638691612
248,5.0,0.292747,3080,3006,1032,835,2171,0.134774,0.07054140243242787,0.0006528046226979362,0.005685311539638866,-0.050219,-0.000677527974418277
249,3.0,-0.530645,138,51,3987,24,27,0.134767,0.07053539717652654,0.0006364771025669353,0.005685311539638866,-0.05021,-0.0006525510370575442
250,5.0,-0.471174,467,3895,143,1609,2286,0.134567,0.07054220672563716,0.0004992867010145221,0.006500068258697952,-0.050134,-0.0006326328575509765
251,2.0,-0.441778,1237,3735,303,1514,2221,0.134025,0.07058255912857,0.00012396710821906977,0.007094507312143098,-0.049883,-0.0006291534443298822
252,1.0,0.583475,284,3486,552,1541,1945,0.134465,0.07070514010976708,-0.00019308399350795321,0.0065622925808397434,-0.05019,-0.0006083270145205234
253,3.0,0.844852,478,3690,348,2267,1423,0.134919,0.07088416447021975,-0.00010750725419043771,0.007482711757484128,-0.050491,-0.0005823605376698178
254,1.0,-0.648475,3080,3071,967,1443,1628,0.134586,0.0708864193445491,-6.417891122762564e-05,0.007571861447248042,-0.050143,-0.0005886992023557962
255,4.0,0.688897,2249,3555,483,1714,1841,0.134908,0.07096915912984669,-0.0005795878331218611,0.006812273439018131,-0.050326,-0.0005995135623458927
256,4.0,-0.217845,3080,2546,1492,451,2095,0.134873,0.07101504651854694,-0.00038880047316057183,0.005987069497639174,-0.050278,-0.0005930639991583994
257,3.0,-0.567095,182,4,4034,2,2,0.134869,0.07101064953721516,-0.00037430560366995025,0.005987069497639174,-0.05027,-0.0005953692644881014
258,5.0,-0.427727,467,3124,914,1176,1948,0.134519,0.07091783189149711,0.000292770697402305,0.006095187811194961,-0.05013,-0.0005974740676572027
259,5.0,0.386895,3080,3671,367,1266,2405,0.134742,0.0711820702977342,-5.64327339710707e-05,0.006317887382010661,-0.050201,-0.0006239333149956527
260,1.0,-0.663995,3142,3518,520,1672,1846,0.134488,0.07138314377343674,-7.461692924267645e-05,0.005902372176735455,-0.049935,-0.0006399309066587557
261,3.0,-0.165528,3963,3166,872,626,2540,0.134002,0.07109736852908013,7.108920827472513e-05,0.005716756338367534,-0.04961,-0.0006443332976324763
262,2.0,0.519583,3080,3623,415,1670,1953,0.134571,0.07149528669203044,0.001319964913384884,0.004652854186716624,-0.049858,-0.0006510193337800374
263,1.0,-0.909202,3997,59,3979,40,19,0.134553,0.07148898691315776,0.001319964913384884,0.004652854186716624,-0.049846,-0.0006547970372820043
264,2.0,0.446409,3080,3288,750,1353,1935,0.135005,0.07168907557252993,0.001282941107154837,0.004168927268810791,-0.050127,-0.0006616668785518457
265,4.0,0.312334,2249,2434,1604,635,1799,0.135182,0.07165048588808295,0.001467377237498382,0.004064668797221852,-0.050235,-0.0006557513095166059
266,1.0,0.336061,1985,118,3920,40,78,0.135215,0.07166113282849003,0.001510353222688066,0.0041494049110063266,-0.050259,-0.0006534403579609403
267,3.0,-0.773106,3013,3666,372,2109,1557,0.134442,0.07145347393864117,0.0007725353590460083,0.00254347200454034,-0.049578,-0.0005855172334251642
268,2.0,0.30892,1983,169,3869,49,120,0.134482,0.07146958066961444,0.0007869554536842658,0.00254347200454034,-0.049591,-0.0005913796003476699
269,2.0,-0.51368,1237,3910,128,1803,2107,0.134092,0.07123421601401193,0.0007905807014406843,0.002926508620390838,-0.049364,-0.0005870600580723541
270,4.0,0.449114,2210,2797,1241,995,1802,0.134187,0.07137081118253882,0.0007038718013351743,0.0028417380406575423,-0.049414,-0.0005778015287334088
271,1.0,-0.597902,1237,3349,689,1479,1870,0.133939,0.0713659622081332,0.0006374065936787364,0.0038945500830277597,-0.04917,-0.0005936625555964937
272,5.0,-0.73907,467,3567,471,1942,1625,0.133522,0.07120700766011899,0.0004859244408193064,0.0032529865512069584,-0.048941,-0.0005098970938485364
273,2.0,-0.578222,1184,3614,424,1765,1849,0.132998,0.07079328010995496,0.000355963264341519,0.003464233131896652,-0.048723,-0.0005394223971414306
274,2.0,0.508707,3080,2853,1185,1293,1560,0.133201,0.07084752684344255,0.00014883381679768127,0.003258280381578138,-0.04876,-0.0005396479480203611
275,4.0,0.708449,1094,3158,880,1527,1631,0.133326,0.07099889660146289,2.935681813820485e-05,0.0025256453821426005,-0.048818,-0.0006294611443560877
276,1.0,-0.394718,490,2856,1182,912,1944,0.133149,0.07104802335840084,0.0003161670935370752,0.0027021451080760923,-0.048672,-0.000640445001746531
277,1.0,0.653195,218,11,4027,7,4,0.133152,0.07105095363360657,0.0003161670935370752,0.0027021451080760923,-0.048675,-0.0006692771136554193
278,1.0,-0.28547,3677,187,3851,45,142,0.133141,0.0710447802384167,0.00030514154732699366,0.0027021451080760923,-0.048671,-0.0006677552612402764
279,2.0,0.344691,719,3228,810,1096,2132,0.133545,0.07131131896780593,4.785715773459695e-05,0.0021465628898450543,-0.04883,-0.000699773347400217
280,0.0,0.610168,3080,3113,925,1467,1646,0.133989,0.07157280598961357,-0.0003871409682710721,0.0022437085933153193,-0.049031,-0.0007019158249111521
281,2.0,-0.410948,3667,508,3530,209,299,0.133728,0.07153190668231224,-0.00030895405601202175,0.002020986805706612,-0.04889,-0.0006911662396177626
282,2.0,-0.401041,1237,3302,736,1257,2045,0.133305,0.07124955304415224,0.0006439936246117694,0.002311789329378979,-0.048726,-0.0006988712903729
283,1.0,-0.336712,3641,387,3651,106,281,0.133291,0.07119847024287582,0.0005970593642768066,0.002311789329378979,-0.048703,-0.0006956881262233579
284,4.0,0.593004,2249,3471,567,1531,1940,0.133682,0.07134467228724259,0.0005115936426921315,0.0013110952666517978,-0.048897,-0.0007020582797267005
285,3.0,0.877537,3080,3797,241,2324,1473,0.13439,0.07163258815398009,0.0007540896025110158,0.0016864561672038896,-0.049453,-0.0006996331579968994
286,4.0,-0.419389,804,2898,1140,987,1911,0.13409,0.07158014031820324,0.0005565893207903697,0.0016864561672038896,-0.049299,-0.0007055575699800634
287,2.0,-0.270443,2108,2514,1524,669,1845,0.133844,0.0715021110653492,0.0006325814114334373,0.0019501151979781854,-0.049192,-0.0006950900202565345
288,0.0,-0.413241,3080,3029,1009,1087,1942,0.133394,0.07123617518182918,9.697385974278083e-05,0.002596077060948278,-0.049047,-0.000698901112110954
289,4.0,0.36795,3176,3123,915,971,2152,0.133648,0.07122553074127937,0.0005555852362504155,0.002252737044199444,-0.049149,-0.0007017798651026186
290,2.0,-0.264681,2131,3248,790,836,2412,0.133323,0.07106803975461855,0.0006307162777554438,0.001926911258059743,-0.049011,-0.0006989752847609497
291,5.0,0.427818,3080,2826,1212,1054,1772,0.13339,0.07117903958750314,0.0006932597169994924,0.002248810419581951,-0.049045,-0.0007282332198934083
292,2.0,0.618265,3080,3869,169,1969,1900,0.133941,0.07132778038319684,0.0002258264679796449,0.0036648250746634647,-0.049287,-0.0007137397066475555
293,1.0,-0.428911,1237,2877,1161,1007,1870,0.133844,0.07125881301679078,-1.1196376049683345e-05,0.00340172259877957,-0.049158,-0.0007052583622553792
294,5.0,0.471816,3381,3077,961,1251,1826,0.134167,0.07134534595431728,0.0003769909127685754,0.003289383576705486,-0.049228,-0.0007417138524757307
295,2.0,0.027802,3080,218,3820,6,212,0.134167,0.07134564374280171,0.0003769909127685754,0.003293159346246226,-0.049227,-0.0007439335751793702
296,0.0,-0.337308,2934,2912,1126,902,2010,0.133722,0.07108472666681957,0.000579842373545705,0.0029490209600553643,-0.049067,-0.0007259588041964536
297,0.0,0.443518,1761,2958,1080,1126,1832,0.13419,0.07132939241752631,0.0005132140753602581,0.00444535450758056,-0.049281,-0.0007626335256621631
298,1.0,-0.172729,1237,981,3057,140,841,0.134177,0.07136530876544721,0.0006379320494021031,0.00444535450758056,-0.049266,-0.0007632118123667929
299,1.0,-0.636744,2162,3014,1024,1363,1651,0.134075,0.07128001775460031,0.0006410530185510888,0.005134082137859557,-0.049124,-0.0007519918390036354
300,3.0,-0.270825,4018,9,4029,0,9,0.134076,0.07128073361848102,0.0006410530185510888,0.005134082137859557,-0.049123,-0.000746979071817038
301,2.0,0.598906,1272,3839,199,1945,1894,0.134692,0.07163232689276834,0.0005080360198099417,0.005514831675296122,-0.049404,-0.0008022039665929728
302,0.0,0.3978,1012,2723,1315,958,1765,0.134974,0.0717266245186937,0.001118738046215093,0.004486933836199602,-0.049532,-0.0008158647861027524
303,5.0,0.565771,3590,3251,787,1480,1771,0.135312,0.07182198383632253,0.0008552295260384747,0.00392840076194953,-0.049632,-0.0008716758531985683
304,5.0,0.440727,284,3235,803,1267,1968,0.135356,0.07173808772864185,0.0009356660653185175,0.003820049561608879,-0.049688,-0.0008963910302225841
